ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2023,03,1,3,202303000704010125,00070,4,0101,2,5,3,1,2, ,2,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,3,202303001656006011,00165,6,0060,1,1,1,1,2, ,1,48,1,1,14,9,1974,1, , , , , , , , , , , , , , , ,9333,5224,2, ,3,2,1,1,0,12,12,12,12,12,12,72, ,72,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,400, , ,400,400,400,1,24.3860923387594
2023,03,1,3,202303001656006012,00165,6,0060,1,2,2,1,2, ,2,46,2,2,31,3,1976,1, , , , , , , , , , , , , , , ,5120,5630,2, ,3,2,1,3,10,10,10,10,10,10,10,70, ,70,1, ,1,2,2,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,320, , ,320,320,320,1,18.5309702910393
2023,03,1,3,202303001656006013,00165,6,0060,1,3,3,1,2, ,2,17,3,3,8,7,2005,1, , , , , , , , , , , , , , , ,9629,5630,4, ,3,2,1,3,2,2,2,2,2,2,2,14, , ,1, ,2, , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,21.8392434533677
2023,03,1,3,202303001656006014,00165,6,0060,1,4,3,1,2, ,2,14,4,4,10,5,2008,1, , , , , , , , , , , , , , , ,9629,5630,4, ,3,2,1,3,2,2,2,2,2,2,2,14, , ,1, ,2, , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,21.8392434533677
2023,03,1,3,202303000946008911,00094,6,0089,1,1,1,1,2, ,1,57,1,1,29,11,1965,1, , , , , , , , , , , , , , , ,7128,4330,2, ,3,2,1,1,0,0,7,8,8,7,0,30, ,30,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,835, , ,835,835,835,1,25.7389403850195
2023,03,1,3,202303000946008912,00094,6,0089,1,2,2,1,2, ,2,56,2,2,21,4,1966,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,1, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,20.5047895306346
2023,03,1,3,202303000946008913,00094,6,0089,1,3,3,1,2, ,1,24,3,3,15,6,1998,1, , , , , , , , , , , , , , , ,3314,9000,2, ,3,2,1,4,3,0,4,0,3,3,4,17, ,17,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,1, , , , , , ,780, , ,780,780,780,1,36.1130938168354
2023,03,1,3,202109001022000521,00102,2,0005,2,1,1,1,2, ,2,31,1,1,1,11,1991,1, , , , , , , , , , , , , , , ,5131,5610,3,5,2,1,1,20,0,9,9,0,9,9,9,45, ,45,1, ,2, ,2,1,1,35,8, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,7,1,240, , , , ,1050, , , ,1290,1290,1290,1,26.4808387481438
2023,03,1,3,202109001022000522,00102,2,0005,2,2,3,1,2, ,2,15,2,2,20,10,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,24.8967375368393
2023,03,1,3,20220300123021001311,0012302,1,0013,1,1,1,1,2, ,1,54,1,1,12,4,1968,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,3,4,5,4,5,4,3,28, ,28,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,574, , ,574,574,574,1,99.5968930604728
2023,03,1,3,20220300123021001312,0012302,1,0013,1,2,2,1,2, ,2,54,2,2,4,5,1968,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,81.058521550065
2023,03,1,3,20220300123021001313,0012302,1,0013,1,3,3,1,2, ,2,34,3,3,22,5,1988,1, , , , , , , , , , , , , , , ,3221,8620,3,5,3,2,1,2,0,7,0,7,0,7,7,28, ,28,1, ,1,1,1,1,2,200, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , ,866, , , ,866,866,866,1,103.038719268064
2023,03,1,3,20220300123021001314,0012302,1,0013,1,4,3,1,2, ,1,22,4,4,23,8,2000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,7,1,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,98.7469019029183
2023,03,1,3,202109001022000523,00102,2,0005,2,3,3,1,2, ,2,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,3,202109001022000524,00102,2,0005,2,4,3,1,2, ,1,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,3,20220300077021001511,0007702,1,0015,1,1,1,1,2, ,2,43,1,1,27,11,1979,1, , , , , , , , , , , , , , , ,9321,0311,3,5,1, ,4,450,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,4,1050,10, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,5, ,2,2,2,2,2,2,10,7,1,300, , , ,100,1050, , , ,1350,1350,1450,1,36.2973221074049
2023,03,1,3,20220300077021001512,0007702,1,0015,1,2,3,1,2, ,2,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,3,202303001656005411,00165,6,0054,1,1,1,1,2, ,1,52,1,1,15,4,1970,1, , , , , , , , , , , , , , , ,7231,4210,3,5,1, ,1,5,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,4,1300,220, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,1,700, , , ,100,1300, , , ,2000,2000,2100,1,22.7690689527751
2023,03,1,3,202303000704009811,00070,4,0098,1,1,1,1,2, ,1,68,1,1,8,5,1954,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,54.8653114570257
2023,03,1,3,202303000704009812,00070,4,0098,1,2,2,1,2, ,2,67,2,2,17,11,1955,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,1,1,1, , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,9,5, ,2,2,2,2,2,2,10,6,3, , , , , , , , , , , , ,1,39.3308181664421
2023,03,1,3,202212001075006411,00107,5,0064,1,1,1,1,2, ,1,52,1,1,16,7,1970,1, , , , , , , , , , , , , , , ,7234,0729,3,5,1, ,5,9998,0,12,12,12,12,12,12,72, ,72,1, ,2, ,2,2,4,7000,125, , , , , , , , , , , , , ,1,2, ,1,1,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,7,1,1183, , , ,1782,7000, , , ,8183,8183,9965,1,36.6081717374403
2023,03,1,3,202212001075006412,00107,5,0064,1,2,2,1,2, ,2,43,2,2,16,4,1979,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,39.6594955069255
2023,03,1,3,202212001075006413,00107,5,0064,1,3,3,1,2, ,2,20,3,3,5,8,2002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,6, , ,1,2, ,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,30.781189308989
2023,03,1,3,202212001075006414,00107,5,0064,1,4,3,1,2, ,1,17,4,4,25,7,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,2, , , ,2,2, ,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,54.5430732073598
2023,03,1,3,202212001075006415,00107,5,0064,1,5,3,1,2, ,2,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,3,202212001572003211,00157,2,0032,1,1,1,1,2, ,1,35,1,1,2,2,1988,1, , , , , , , , , , , , , , , ,0220,8423,3,1, , , , ,0,15,5,15,5,15,5,60, ,60,1, ,2, ,2,2,4,3000, , , , , , , , , , , , , , ,2,2, ,2, ,2, ,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,9,3, ,2,2,2,2,2,2,10,7,1, , , , ,100,3000, , , ,3000,3000,3100,1,26.708208393458
2023,03,1,3,202212001572003212,00157,2,0032,1,2,2,1,2, ,2,27,2,2,14,9,1995,2,1, , , , , , , , , , , , , , ,3312,6419,3,5,1, ,2,35,0,0,0,0,0,0,0,0, ,48,2,48,2, ,2,2,4,1500, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , ,250,1500, , , ,1500,1500,1750,1,20.4252050838545
2023,03,1,3,202212001572003213,00157,2,0032,1,3,3,1,2, ,1,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,3,202303001572003214,00157,2,0032,1,4,3,1,2, ,1,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,3,202212001572003214,00157,2,0032,1,5,4,1,2, ,2,57,5,5,23,11,1965,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,15.1580675519256
2023,03,1,3,20230300075014001511,0007501,4,0015,1,1,1,1,2, ,1,86,1,1,13,6,1936,1, , , , , , , , , , , , , , , ,9521,4781,2, ,3,2,1,1,9,9,9,9,9,9,9,63, ,63,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,1, ,2,2,2,2,2,2,10,8,1, , , , , , ,634, , ,634,634,634,1,36.751186198616
2023,03,1,3,20230300075014001512,0007501,4,0015,1,2,3,1,2, ,1,49,2,2,15,12,1973,1, , , , , , , , , , , , , , , ,9521,4781,2, ,3,2,1,1,0,11,12,12,11,11,12,69, ,69,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3, ,2,2,2,2,2,2,2,10,5,1, ,22, , , , ,867, , ,889,889,889,1,36.751186198616
2023,03,1,3,20230300075014001513,0007501,4,0015,1,3,4,1,2, ,2,33,3,3,17,3,1990,1, , , , , , , , , , , , , , , ,4212,9200,3,5,2,2,1,10,0,4,4,4,4,4,0,20,3,23,1, ,2, ,2,2,1,20, , , , , ,80, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,5,1, , , , , ,600, , ,80,680,600,680,1,46.6442268743338
2023,03,1,3,202109000982005811,00098,2,0058,1,1,1,1,2, ,1,48,1,1,24,1,1975,1, , , , , , , , , , , , , , , ,7513,1071,3,5,3,3,1,5,0,0,3,0,4,0,0,7, ,10,2,10,1,1,1,2,2,60, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,6,1, , , , , ,260, , , ,260,260,260,1,29.1239617074326
2023,03,1,3,202109000982005812,00098,2,0058,1,2,2,1,2, ,2,45,2,2,5,9,1977,1, , , , , , , , , , , , , , , ,7513,1071,2, ,3,2,1,1,0,0,4,3,4,4,3,18, ,18,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,7,1, ,13, , , , ,717, , ,730,730,730,1,20.8778408758085
2023,03,1,3,202109000982005814,00098,2,0058,1,3,3,1,2, ,2,24,3,3,23,9,1998,1, , , , , , , , , , , , , , , ,5212,4772,3,5,1, ,5,9998,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,4,1025, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , ,83,1025, , , ,1025,1025,1108,1,21.5314527583605
2023,03,1,3,202109000982005813,00098,2,0058,1,4,3,1,2, ,1,18,4,4,29,1,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,38.1528989108004
2023,03,1,3,202109001143008311,00114,3,0083,1,1,1,1,2, ,2,20,1,1,4,1,2003,1, , , , , , , , , , , , , , , ,4223,6190,3,5,2,2,1,2,0,8,8,0,0,8,8,32, ,32,1, ,2, ,2,2,2,120, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , ,520, , , ,520,520,520,1,21.6299087474026
2023,03,1,3,202109001143008312,00114,3,0083,1,2,7,1,2, ,2,17,2,2,30,8,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,21.6299087474026
2023,03,1,3,202109001143008313,00114,3,0083,1,3,7,1,2, ,1,14,3,3,14,7,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3, ,4,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,34.2141300718458
2023,03,1,3,202109001143008314,00114,3,0083,1,4,7,1,2, ,1,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,3,202203001382017411,00138,2,0174,1,1,1,1,2, ,1,32,1,1,2,6,1990,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,6,12,10,12,12,12,12,76, ,76,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,5,1, , , , , , ,1370, , ,1370,1370,1370,1,36.1786125203618
2023,03,1,3,202203001382017412,00138,2,0174,1,2,2,1,2, ,2,24,2,2,25,4,1998,1, , , , , , , , , , , , , , , ,9411,5630,2, ,3,2,1,1,5,5,0,0,0,2,5,17, ,17,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,1, ,120, , , , ,283, , ,403,403,403,1,18.7193515314581
2023,03,1,3,202203001382017421,00138,2,0174,1,3,6,1,2, ,2,75,3,3,22,1,1948,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1, , ,2,1,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,15.5475919710318
2023,03,1,3,20230300152015002211,0015201,5,0022,1,1,1,1,2, ,1,25,1,1,12,6,1997,1, , , , , , , , , , , , , , , ,9213,0321,3,5,1, ,2,50,0,10,10,10,10,10,10,60, ,60,1, ,1,1,1,2,4,1775,65, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,1,454, , , ,289,1775, , , ,2229,2229,2518,1,41.2629238646131
2023,03,1,3,20230300152015002212,0015201,5,0022,1,2,2,1,2, ,2,23,2,2,12,11,1999,1, , , , , , , , , , , , , , , ,5120,5610,2, ,3,2,1,1,4,0,0,0,0,0,4,8, ,8,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,8,1, ,150, , , , ,297, , ,447,447,447,1,22.4615262691431
2023,03,1,3,20230300152015002213,0015201,5,0022,1,3,3,1,2, ,1,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,3,20230344779022000611,4477902,2,0006,1,1,1,1,2, ,2,50,1,1,13,5,1972,1, , , , , , , , , , , , , , , ,2342,8510,3,2, , ,5,9998,0,6,6,6,6,6,0,30, ,30,1, ,2, ,2,1,4,2500, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,67,2500, , , ,2500,2500,2567,1,38.9026490268518
2023,03,1,3,20230344779022000612,4477902,2,0006,1,2,3,1,1, ,1,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,03,1,3,20230344779022000613,4477902,2,0006,1,3,3,1,2, ,2,15,3,3,19,4,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,8,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,48.6003524651884
2023,03,1,3,20230300104022005511,0010402,2,0055,1,1,1,1,2, ,2,53,1,1,14,3,1970,1, , , , , , , , , , , , , , , ,2330,8521,3,2, , ,5,9998,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,2000, , , , , , , , , , , , , , ,2,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,5, ,2,2,2,2,2,2,10,7,1, , , , ,100,2000, , , ,2000,2000,2100,1,48.4707009307162
2023,03,1,3,202212001484012211,00148,4,0122,1,1,1,1,2, ,1,53,1,1,27,10,1969,1, , , , , , , , , , , , , , , ,8322,4922,2, ,3,2,1,1,6,8,8,8,8,8,6,52, ,52,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,1250, , ,1250,1250,1250,1,46.2273982014613
2023,03,1,3,202212001484012212,00148,4,0122,1,2,2,1,2, ,2,53,2,2,22,11,1969,1, , , , , , , , , , , , , , , ,9533,4799,2, ,3,2,1,1,0,0,5,5,4,5,0,19, ,19,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,1, , , , , , ,160, , ,160,160,160,1,35.1281595592818
2023,03,1,3,202212001484012213,00148,4,0122,1,3,3,1,2, ,2,18,3,3,17,10,2004,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,8,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,41.3994743197486
2023,03,1,3,202303001474002411,00147,4,0024,1,1,1,1,2, ,1,39,1,1,4,2,1984,1, , , , , , , , , , , , , , , ,5414,8010,3,4,1, ,5,2000,0,5,12,12,12,12,12,65, ,65,1, ,1,1,1,2,4,1500, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, , , , ,96,1500, , , ,1500,1500,1596,1,143.589382466602
2023,03,1,3,202303001474002412,00147,4,0024,1,2,2,1,2, ,2,41,2,2,23,9,1981,1, , , , , , , , , , , , , , , ,2341,8521,3,2, , ,5,9998,0,5,5,5,5,5,0,25, ,25,1, ,2, ,2,2,4,3120, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,100,3120, , , ,3120,3120,3220,1,102.126025419272
2023,03,1,3,202303001474002413,00147,4,0024,1,3,3,1,2, ,2,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,3,202303001474002414,00147,4,0024,1,4,6,1,2, ,2,78,4,4,11,6,1944,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,8,2, , , , ,2,1,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,3, ,2,2,2,2,1,2,10,7,4, , , , , , , , , , , , ,1,78.6405280294227
2023,03,1,3,202303001382017417,00138,2,0174,1,4,7,1,2, ,1,51,4,4,24,7,1971,1, , , , , , , , , , , , , , , ,9331,4923,2, ,3,2,1,1,0,8,8,8,9,8,9,50, ,50,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,810, , ,810,810,810,1,19.5163448166644
