ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2022,07,1,2,202204012002004314,01200,2,0043,1,4,3,1,2, ,2,15,4,4,6,1,2007,1, , , , , , , , , , , , , , , ,5223,4630,3,5,2,1,1,12,8,0,0,0,0,13,13,34, ,34,1, ,2, ,2,2,2,100, , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,6,1, , , , , ,433, , , ,433,433,433,1,245.937654958617
2022,07,1,2,20210101221011013211,0122101,1,0132,1,1,1,1,2, ,2,72,1,1,15,3,1950,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,11,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,143.163223529491
2022,07,1,2,20210401221011005811,0122101,1,0058,1,1,1,1,2, ,2,56,1,1,4,6,1966,1, , , , , , , , , , , , , , , ,2212,8610,3,2, , ,5,9998,0,6,6,6,6,6,6,36,16,52,1, ,2, ,2,2,4,6000, , , ,3000, , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,7, ,2,2,2,2,2,2,10,7,1, , , , ,75,6000, ,3000, ,9000,6000,9075,1,149.671576858633
2022,07,1,2,20210101221011006011,0122101,1,0060,1,1,1,1,2, ,1,57,1,1,19,2,1965,1, , , , , , , , , , , , , , , ,3314,4321,1, ,1, ,1,10,0,6,6,6,8,9,3,38,4,42,1, ,1,1,1,2, , , ,10000, , , ,2000, , , , , , , , ,1,1,3,2, ,1,4,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,2, ,12,2, ,2,2,2,2,2,2,10,7,1, , , , , , ,10000, ,2000,12000,10000,12000,1,138.869885640069
2022,07,1,2,20210101221011006012,0122101,1,0060,1,2,2,1,2, ,2,56,2,2,30,11,1965,1, , , , , , , , , , , , , , , ,1346,6419,3,5,1, ,5,2500,0,9,9,9,9,9,4,49, ,49,1, ,2, ,2,2,4,5200, , , , , , , , , , , , , , ,1,2, ,2, ,1,1,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , ,795,5200, , , ,5200,5200,5995,1,149.671576858633
2022,07,1,2,20210101221011006013,0122101,1,0060,1,3,3,1,2, ,1,22,3,3,3,6,2000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,2,2,1,2, ,2, ,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,86.4877367726914
2022,07,1,2,20210101221011006014,0122101,1,0060,1,4,3,1,2, ,1,20,4,4,11,4,2002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,166.383094593053
2022,07,1,2,20210101221011006015,0122101,1,0060,1,5,3,1,2, ,2,15,5,5,27,12,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,3,4, , , , , , , , , , , , ,1,175.912967354404
2022,07,1,2,202104012781006711,01278,1,0067,1,1,1,1,2, ,1,70,1,1,5,3,1952,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,8,1,1,7, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,6,5, ,2,2,2,2,2,2,10,9,3, , , , , , , , , , , , ,1,186.61338956227
2022,07,1,2,202104012781006811,01278,1,0068,1,1,1,1,2, ,1,53,1,1,29,1,1969,1, , , , , , , , , , , , , , , ,2142,4100,2, ,2,2,1,2,0,6,8,8,0,0,0,22,40,62,1, ,1,1,1,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,5,1, , , , , , ,2320, , ,2320,2320,2320,1,171.106808283087
2022,07,1,2,202104012781006812,01278,1,0068,1,2,2,1,2, ,2,44,2,2,11,7,1977,1, , , , , , , , , , , , , , , ,2611,6910,2, ,2,2,1,1,0,3,2,4,4,3,0,16, ,16,1, ,2, ,2,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,6, ,2,2,2,2,2,2,10,6,1, , , , , , ,1920, , ,1920,1920,1920,1,204.548941787274
2022,07,1,2,202104012781006813,01278,1,0068,1,3,3,1,2, ,2,20,3,3,13,2,2002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1, ,9629,5221,4, ,2,2,1,4,6,5,6,4,5,4,4,34, ,34,1, ,2, ,2, , , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,7,1, , , , , , , , , ,0,0,0,1,236.718647094344
2022,07,1,2,202104012781006814,01278,1,0068,1,4,3,1,2, ,1,18,4,4,2,10,2003,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1, ,9629,5221,4, ,2,2,1,4,0,6,8,6,6,6,8,40, ,40,1, ,2, ,2, , , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,7,1, , , , , , , , , ,0,0,0,1,226.415976988376
2022,07,1,2,202104012781006815,01278,1,0068,1,5,3,1,2, ,2,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202101448761015312,44876,1,0153,1,1,1,1,2, ,2,40,1,1,24,6,1982,1, , , , , , , , , , , , , , , ,5120,5610,2, ,3,2,1,1,3,3,3,3,4,3,4,23,5,28,1, ,2, ,2,2, , , , , , , ,100, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,5,1, , , , , , ,900, ,100,1000,900,1000,1,126.560886902294
2022,07,1,2,202101448761015313,44876,1,0153,1,2,3,1,2, ,1,16,2,2,18,3,2006,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2, ,9412,5610,4, ,3,2,1,3,3,3,3,3,3,3,3,21, ,21,1, ,2, ,2, , , , , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,5,1, , , , , , , , , ,0,0,0,1,150.734769910724
2022,07,1,2,202101448761015314,44876,1,0153,1,3,3,1,2, ,1,14,3,3,5,3,2008,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2, ,9412,5610,4, ,3,2,1,3,3,0,3,0,3,0,3,12, , ,1, ,2, , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,125.274770535801
2022,07,1,2,202207448761015314,44876,1,0153,1,4,6,2, ,1,2,69,4,1,7,3,1953,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1, , ,2,2,2,2,2,2,11,5,4, , , , , , , , , , , , ,1,116.35556184786
2022,07,1,2,202101448761006911,44876,1,0069,1,1,1,1,2, ,2,29,1,1,16,1,1993,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,119.559640050525
2022,07,1,2,202101448761006912,44876,1,0069,1,2,3,1,2, ,1,14,2,2,4,1,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,125.274770535801
2022,07,1,2,202101448761006913,44876,1,0069,1,3,3,1,2, ,1,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202101448761006914,44876,1,0069,1,4,3,1,2, ,2,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202101448761006915,44876,1,0069,1,5,3,1,2, ,1,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202101448761007011,44876,1,0070,1,1,1,1,2, ,1,35,1,1,6,2,1987,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,9,1,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,5,2, , , , , , , , , , , , ,1,71.889395605456
2022,07,1,2,202101448761007012,44876,1,0070,1,2,2,1,2, ,2,31,2,2,27,2,1991,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,116.050786680395
2022,07,1,2,202101448761007013,44876,1,0070,1,3,3,1,2, ,1,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202101448761007014,44876,1,0070,1,4,3,1,2, ,1,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202101448761007111,44876,1,0071,1,1,1,1,2, ,1,49,1,1,5,12,1972,1, , , , , , , , , , , , , , , ,9313,4100,3,5,3,2,1,5,0,0,5,5,0,5,0,15,15,30,1, ,2, ,2,2,2,210, , , , , ,20, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,5,1, , , , , ,909, , ,20,929,909,929,1,120.338455079163
2022,07,1,2,202101448761007112,44876,1,0071,1,2,2,1,2, ,2,44,2,2,29,8,1977,1, , , , , , , , , , , , , , , ,5120,5610,3,5,3,2,1,2,0,10,10,10,10,10,10,60, ,60,1, ,2, ,2,2,2,240,13, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,7,1,390, , , , ,1039, , , ,1429,1429,1429,1,139.636159839162
2022,07,1,2,202101015891010811,01589,1,0108,1,1,1,1,2, ,1,61,1,1,11,2,1961,1, , , , , , , , , , , , , , , ,9112,8530,3,2, , ,5,9998,12,12,0,0,0,0,10,34, ,34,1, ,2, ,2,2,4,1800, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, , , , ,83,1800, , , ,1800,1800,1883,1,171.347590713308
2022,07,1,2,202101015891010812,01589,1,0108,1,2,2,1,2, ,2,65,2,2,29,9,1956,1, , , , , , , , , , , , , , , ,5120,5610,2, ,3,2,1,1,0,0,0,7,0,0,8,15, ,15,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, ,87, , , , ,230, , ,317,317,317,1,190.220221704261
2022,07,1,2,202101015891010813,01589,1,0108,1,3,3,1,2, ,1,36,3,3,14,10,1985,1, , , , , , , , , , , , , , , ,2411,8423,3,2, , ,5,9998,0,7,7,7,7,7,0,35, ,35,1, ,2, ,2,2,4,3850, , , , , , , , , , , , , , ,1,1,1,1,2,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,5,1, , , , ,892,3850, , , ,3850,3850,4742,1,190.742858520173
2022,07,1,2,202101015891010814,01589,1,0108,1,4,11,1,2, ,2,57,4,4,17,8,1964,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,1,2, , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1, , ,1,2,1,2,2,1,13,7,4, , , , , , , , , , , , ,1,167.231971826025
2022,07,1,2,202101015891010822,01589,1,0108,2,1,1,1,2, ,2,39,1,1,21,9,1982,1, , , , , , , , , , , , , , , ,5329,8610,3,2, , ,5,9998,0,8,8,7,7,8,8,46, ,46,1, ,1,1,1,2,4, , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,7,1, , , , , ,2900, , , ,2900,2900,2900,1,206.760012847268
2022,07,1,2,202101015891010821,01589,1,0108,2,2,2,1,2, ,1,45,2,2,28,5,1977,1, , , , , , , , , , , , , , , ,7128,4330,2, ,3,2,1,1,0,0,8,8,8,0,0,24,3,42,2,42,1,1,1,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,5,1, , , , , , ,816, ,150,966,816,966,1,172.956384426409
2022,07,1,2,202101015891010823,01589,1,0108,2,3,3,1,2, ,1,20,3,3,20,4,2002,1, , , , , , , , , , , , , , , ,5120,5610,3,5,2,2,1,3,7,7,0,7,7,7,7,42, ,42,1, ,2, ,2,2,2,350,12, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,1,360, , , , ,1516, , , ,1876,1876,1876,1,216.643475936983
2022,07,1,2,202101015891010824,01589,1,0108,2,4,3,1,2, ,2,18,4,4,14,2,2004,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,1,4, , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,3, , , , , , , , , , , , ,1,190.36384603745
2022,07,1,2,202101015891010825,01589,1,0108,2,5,3,1,2, ,1,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202101015891010826,01589,1,0108,2,6,3,1,2, ,2,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202101015891010827,01589,1,0108,2,7,3,1,2, ,1,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202101016441008111,01644,1,0081,1,1,1,1,2, ,1,60,1,1,22,6,1962,1, , , , , , , , , , , , , , , ,5223,4630,3,5,3,2,1,3,0,4,0,4,0,4,4,16, ,16,1, ,1,1,1,2,2,210, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , ,909, , , ,909,909,909,1,184.330633153021
2022,07,1,2,202101016441008112,01644,1,0081,1,2,2,1,2, ,2,57,2,2,14,10,1964,1, , , , , , , , , , , , , , , ,2341,8510,3,2, , ,5,9998,0,6,6,6,6,6,0,30, ,30,1, ,2, ,2,2,4,2200, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,11,5, ,2,2,2,2,2,2,10,5,1, , , , ,83,2200, , , ,2200,2200,2283,1,172.618304788483
2022,07,1,2,202101016441008113,01644,1,0081,1,3,8,1,2, ,2,31,3,3,18,10,1990,1, , , , , , , , , , , , , , , ,5211,1071,3,5,3,2,1,2,0,7,0,0,7,0,0,14, ,14,1, ,1,1,1,1,2,60,6, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,5,1,26, , , , ,260, , , ,286,286,286,1,220.357315112454
2022,07,1,2,202101016441008114,01644,1,0081,1,4,8,1,2, ,2,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,202101016441008211,01644,1,0082,1,1,1,1,2, ,1,49,1,1,22,2,1973,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,174.675130122743
2022,07,1,2,202101016441008311,01644,1,0083,1,1,1,1,2, ,1,51,1,1,14,7,1970,1, , , , , , , , , , , , , , , ,2411,6920,2, ,2,2,1,1,0,5,5,5,5,5,2,27, ,27,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,1500, , ,1500,1500,1500,1,160.160546776572
2022,07,1,2,202101016441008312,01644,1,0083,1,2,2,1,2, ,2,49,2,2,27,10,1972,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,168.487547782023
2022,07,1,2,202101016441008313,01644,1,0083,1,3,3,1,2, ,1,25,3,3,7,2,1997,1, , , , , , , , , , , , , , , ,3321,6512,3,5,1, ,5,9998,0,8,8,8,8,8,0,40,20,60,1, ,2, ,2,2,4,1350, , , ,550,10, , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,5,1, , ,300, ,167,1350, ,550, ,2200,1350,2367,1,203.286818413033
2022,07,1,2,202101016441008314,01644,1,0083,1,4,3,1,2, ,1,20,4,4,13,7,2001,1, , , , , , , , , , , , , , , ,8322,4922,3,5,2,2,1,15,4,4,4,4,4,4,4,28, ,28,1, ,1,1,1,1,4,900,25, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,7,1,750, , , , ,900, , , ,1650,1650,1650,1,211.931411654674
2022,07,1,2,202101016441008411,01644,1,0084,1,1,1,1,2, ,2,50,1,1,11,4,1972,1, , , , , , , , , , , , , , , ,2341,8521,3,2, , ,5,9998,0,6,6,6,6,6,0,30,50,80,1, ,2, ,2,2,4,2800, , , , , ,50,100, , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , ,100,83,2800, , ,50,2950,2800,3033,1,172.618304788483
2022,07,1,2,202101016441008412,01644,1,0084,1,2,3,1,2, ,1,18,2,2,10,7,2003,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,176.134939847333
2022,07,1,2,20210101728021013321,0172802,1,0133,1,1,1,1,2, ,2,31,1,1,29,10,1990,1, , , , , , , , , , , , , , , ,9211,0121,3,5,1, ,5,2000,0,9,9,9,9,9,9,54, ,54,1, ,2, ,2,2,3,750,2, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,5,2, ,2,2,2,2,2,2,10,6,1,60, , , , ,1500, , , ,1560,1560,1560,1,202.055731586515
2022,07,1,2,20210101728021013322,0172802,1,0133,1,2,3,1,2, ,1,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,20210101728021013323,0172802,1,0133,1,3,3,1,2, ,1,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,2,20210401728021013324,0172802,1,0133,1,4,7,1,2, ,1,26,4,4,23,11,1995,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,4,8,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,119.723687314662
2022,07,1,2,20210101728021013311,0172802,1,0133,2,1,1,1,2, ,1,55,1,1,30,10,1966,2,1, , , , , , , , , , , , , , ,9211,0121,3,5,1, ,5,5000,0,0,0,0,0,0,0,0,42,48,2,48,2, ,2,2,3,730,2, , , , ,10,100, , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,1,60, , ,100, ,1460, , ,10,1630,1520,1630,1,202.845427985248
2022,07,1,2,20210101728021013312,0172802,1,0133,2,2,2,1,2, ,2,50,2,2,21,3,1972,2,1, , , , , , , , , , , , , , ,9211,0121,3,5,1, ,5,1000,0,0,0,0,0,0,0,0, ,40,2,40,2, ,2,2,3,730,2, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1,60, , , , ,1460, , , ,1520,1520,1520,1,191.51280999109
2022,07,1,2,20210101728021013412,0172802,1,0134,1,1,1,1,2, ,2,83,1,1,8,8,1938,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1, , ,1,2,2,1,2,2,10,7,4, , , , , , , , , , , , ,1,193.777082630178
2022,07,1,2,20220444934022013211,4493402,2,0132,1,1,1,1,2, ,1,56,1,1,3,4,1966,1, , , , , , , , , , , , , , , ,5223,4719,4, ,3,2,1,2,0,1,2,1,2,2,1,9, , ,2,35,1,1, , , , , , , , , , , ,2,3,1,1,9, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,5,3, ,2,2,2,2,2,2,10,5,3, , , , , , , , , , , , ,1,140.682677233189
2022,07,1,2,20220444934022013212,4493402,2,0132,1,2,2,1,2, ,2,55,2,2,22,4,1967,1, , , , , , , , , , , , , , , ,5212,4719,2, ,3,2,1,2,9,7,9,8,8,9,8,58, ,58,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,1340, , ,1340,1340,1340,1,172.718788891548
