ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2022,09,1,1,202209103981003611,10398,1,0036,1,1,1,1,2, ,1,81,1,1,29,3,1941,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,222.983755162218
2022,09,1,1,202209103981003711,10398,1,0037,1,1,1,1,2, ,1,68,1,1,23,12,1953,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,1, , ,1,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,216.358001297869
2022,09,1,1,202209103981003811,10398,1,0038,1,1,1,1,2, ,2,54,1,1,14,1,1968,1, , , , , , , , , , , , , , , ,7354,9529,2, ,3,2,1,1,0,2,0,0,0,0,0,2,8,12,2,12,1,1,1,2, , , , , , , ,400,30, , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , ,30, , ,335, ,400,765,335,765,1,256.081662111172
2022,09,1,1,202209103981003812,10398,1,0038,1,2,2,1,2, ,1,52,2,2,22,7,1970,1, , , , , , , , , , , , , , , ,8332,4923,3,5,1, ,1,2,10,10,10,10,10,10,10,70, ,70,1, ,2, ,2,2,4,2000, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,1, , , , , ,2000, , , ,2000,2000,2000,1,268.301458726122
2022,09,1,1,202209103981003813,10398,1,0038,1,3,3,1,2, ,1,27,3,3,22,9,1995,1, , , , , , , , , , , , , , , ,3322,4530,3,5,1, ,1,16,0,8,8,8,8,8,0,40,20,40,2,40,2, ,2,1,4,2500, , , , , ,200, , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,7,1, , , , ,63,2500, , ,200,2700,2500,2763,1,319.047606031419
2022,09,1,1,202209103981003814,10398,1,0038,1,4,3,1,2, ,1,17,4,4,20,3,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,2, , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,320.067704677416
2022,09,1,1,202209104771007911,10477,1,0079,1,1,1,1,2, ,2,53,1,1,28,7,1969,1, , , , , , , , , , , , , , , ,5212,4711,2, ,3,2,1,1,7,7,7,7,7,7,7,49, ,60,2,60,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,5,1, ,100, , , , ,150, , ,250,250,250,1,248.154782247509
2022,09,1,1,202209104771007912,10477,1,0079,1,2,3,1,2, ,1,25,2,2,21,3,1997,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,5,2,1,2, ,2, ,2, ,2, ,1,5,1,4,2, ,2, ,2, ,2, ,2, ,2, ,10,4, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,180.024403487127
2022,09,1,1,202209104771007913,10477,1,0079,1,3,3,1,2, ,2,21,3,3,3,3,2001,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,312.814447873855
2022,09,1,1,202209104971001011,10497,1,0010,1,1,1,1,2, ,1,58,1,1,20,4,1964,1, , , , , , , , , , , , , , , ,2359,0729,3,5,1, ,5,5000,12,12,12,0,0,0,12,48, ,84,2,84,2, ,2,2,4,7000,108, , , , , , , , , , , , , ,1,1,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,8,1,273, , , ,1749,7000, , , ,7273,7273,9022,1,286.963003183458
2022,09,1,1,202209104971001012,10497,1,0010,1,2,2,1,2, ,2,53,2,2,27,2,1969,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,262.257371820834
2022,09,1,1,202209104971001013,10497,1,0010,1,3,3,1,1, ,1,28, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,09,1,1,202209104971001014,10497,1,0010,1,4,3,1,2, ,2,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,09,1,1,202209104971001015,10497,1,0010,1,5,5,1,2, ,1,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,09,1,1,202209108901000511,10890,1,0005,1,1,1,1,2, ,1,31,1,1,10,4,1991,1, , , , , , , , , , , , , , , ,5211,4669,2, ,3,2,1,1,0,10,10,10,10,12,10,62, ,62,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,966, , ,966,966,966,1,237.815382432567
2022,09,1,1,202209108901000512,10890,1,0005,1,2,2,1,2, ,2,28,2,2,1,4,1994,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,190.068618618107
2022,09,1,1,202209108901000513,10890,1,0005,1,3,3,1,2, ,1,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,09,1,1,202209108901000611,10890,1,0006,1,1,1,1,2, ,2,50,1,1,18,6,1972,1, , , , , , , , , , , , , , , ,9622,8411,3,2, , ,5,9998,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,4,1025, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,3,1, ,2,2,2,2,2,2,10,6,1, , , , ,255,1025, , , ,1025,1025,1280,1,137.76517120593
2022,09,1,1,202209108901000613,10890,1,0006,1,2,3,1,2, ,2,22,2,2,18,5,2000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,203.190282305562
2022,09,1,1,202209108901000614,10890,1,0006,1,3,3,1,2, ,1,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,09,1,1,202209108901000615,10890,1,0006,1,4,3,1,1, ,1,25, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,09,1,1,202209108901000711,10890,1,0007,1,1,1,1,2, ,1,72,1,1,27,5,1950,1, , , , , , , , , , , , , , , ,7362,1520,3,5,3,2,1,3,0,0,10,10,10,0,0,30, ,40,2,40,1,1,1,1,2,175, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,1, , , , , ,758, , , ,758,758,758,1,181.537530847217
2022,09,1,1,202209108901000712,10890,1,0007,1,2,2,1,2, ,2,46,2,2,18,4,1976,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,3,4,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,5,2, , , , , , , , , , , , ,1,74.6256515762325
2022,09,1,1,202209108901000713,10890,1,0007,1,3,3,1,2, ,2,22,3,3,16,12,1999,1, , , , , , , , , , , , , , , ,5223,4630,4, ,2,2,1,2,12,10,10,10,10,10,12,74, ,74,1, ,2, ,2, , , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,7,1, , , , , , , , , ,0,0,0,1,244.48529907221
2022,09,1,1,202209108901000714,10890,1,0007,1,4,11,1,2, ,2,15,4,3,20,2,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,1,2,1,2,10,9,4, , , , , , , , , , , , ,1,239.233622475478
2022,09,1,1,202209108901000715,10890,1,0007,1,5,11,1,2, ,2,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,09,1,1,202209108901000911,10890,1,0009,1,1,1,1,2, ,2,46,1,1,29,3,1976,1, , , , , , , , , , , , , , , ,5212,4711,2, ,3,2,1,3,8,11,0,11,11,11,11,63,14,77,1, ,2, ,2,2, , , , , , , ,60, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,8,1, ,606, , , , ,945, ,60,1611,1551,1611,1,158.555532895339
2022,09,1,1,202209108901000912,10890,1,0009,1,2,2,1,2, ,1,46,2,2,18,2,1976,1, , , , , , , , , , , , , , , ,8322,4923,2, ,3,2,1,1,12,12,12,12,0,0,12,60, ,60,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,2531, , ,2531,2531,2531,1,181.537530847217
2022,09,1,1,202209108901000913,10890,1,0009,1,3,3,1,2, ,2,16,3,3,16,11,2005,1, , , , , , , , , , , , , , , ,5223,4711,4, ,3,2,1,3,9,5,5,5,5,5,9,43, ,43,1, ,2, ,2, , , , , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,1, , , , , , , , , ,0,0,0,1,215.521049387698
2022,09,1,1,202209108901000914,10890,1,0009,1,4,3,1,2, ,2,24,4,4,18,2,1998,1, , , , , , , , , , , , , , , ,5131,5610,3,5,2,1,1,3,11,11,0,11,11,11,11,66, ,66,1, ,2, ,2,1,3,465,60, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,1,260, , , , ,930, , , ,1190,1190,1190,1,215.521049387698
2022,09,1,1,202209108901000915,10890,1,0009,1,5,5,1,2, ,1,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,09,1,1,202209108901000921,10890,1,0009,2,1,1,1,2, ,2,26,1,1,27,4,1996,1, , , , , , , , , , , , , , , ,9533,4799,2, ,3,2,1,1,0,3,2,2,2,3,0,12, ,12,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,8,1, ,48, , , , ,185, , ,233,233,233,1,196.550030803506
2022,09,1,1,202209108901000922,10890,1,0009,2,2,2,1,2, ,1,29,2,2,23,8,1993,1, , , , , , , , , , , , , , , ,7126,2511,3,5,2,1,1,6,0,9,9,9,9,9,9,54, ,54,1, ,2, ,2,2,2,450,90, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,1,390, , , , ,1949, , , ,2339,2339,2339,1,237.815382432567
2022,09,1,1,202209108901000923,10890,1,0009,2,3,3,1,2, ,2,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,09,1,1,202209109431005211,10943,1,0052,1,1,1,1,2, ,2,59,1,1,16,12,1962,1, , , , , , , , , , , , , , , ,9629,4630,3,5,2,1,1,6,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,2,220, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,5,1, , , , , ,953, , , ,953,953,953,1,176.03768467522
2022,09,1,1,202209109431005212,10943,1,0052,1,2,3,1,2, ,2,37,2,2,9,4,1985,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,3, ,3,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,217.820085122294
2022,09,1,1,202209109431005213,10943,1,0052,1,3,3,1,2, ,2,17,3,3,14,12,2004,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,5,4,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,5,2, , , , , , , , , , , , ,1,112.621345734203
2022,09,1,1,202209109431005214,10943,1,0052,1,4,3,1,2, ,2,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,09,1,1,202209109431005215,10943,1,0052,1,5,3,1,2, ,2,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,09,1,1,202209109431005216,10943,1,0052,1,6,3,1,2, ,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,09,1,1,202209109431005217,10943,1,0052,1,7,3,1,2, ,2,20,7,7,24,3,2002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,5,4,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,5,2, , , , , , , , , , , , ,1,112.621345734203
2022,09,1,1,202209109431005218,10943,1,0052,1,8,5,1,2, ,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,09,1,1,202209109431005611,10943,1,0056,1,1,1,1,2, ,2,57,1,1,11,9,1965,1, , , , , , , , , , , , , , , ,9111,9700,6, , , ,1,2,0,0,6,0,0,6,0,12,35,47,1, ,2, ,2,2,4,500,58, , , , ,350,75, , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,1,252, , ,75,21,500, , ,350,1177,752,1198,1,192.373886165122
2022,09,1,1,202209109431005612,10943,1,0056,1,2,5,1,2, ,1,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,09,1,1,202209109431005711,10943,1,0057,1,1,1,1,2, ,2,28,1,1,24,3,1994,1, , , , , , , , , , , , , , , ,5322,9609,2, ,3,2,1,1,5,0,0,0,0,0,5,10, ,20,2,20,1,1,1,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,630, , ,630,630,630,1,218.221419011728
2022,09,1,1,202209109431005712,10943,1,0057,1,2,2,1,2, ,1,27,2,2,2,4,1995,2,1, , , , , , , , , , , , , , ,3113,4520,3,5,1, ,5,8000,0,0,0,0,0,0,0,0, ,77,2,77,2, ,2,2,3,1350,1000, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,8,1,1000, , , ,675,2700, , , ,3700,3700,4375,1,239.675202252141
2022,09,1,1,202209109431005713,10943,1,0057,1,3,3,1,2, ,2,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,09,1,1,202209109431005714,10943,1,0057,1,4,6,1,2, ,2,51,4,4,15,3,1971,1, , , , , , , , , , , , , , , ,7354,9529,2, ,3,2,1,1,0,1,4,4,1,1,0,11, ,16,2,16,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,1, , , , , , ,301, , ,301,301,301,1,192.373886165122
2022,09,1,1,202209101861004511,10186,1,0045,1,1,1,1,2, ,1,78,1,1,19,9,1944,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,9,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,235.801591623949
2022,09,1,1,202209101861004512,10186,1,0045,1,2,2,1,2, ,2,70,2,2,7,4,1952,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,225.297523607989
2022,09,1,1,202209101861004513,10186,1,0045,1,3,3,1,2, ,1,51,3,3,3,9,1971,1, , , , , , , , , , , , , , , ,9313,4100,3,5,3,2,1,3,0,8,8,8,8,8,5,45, ,45,1, ,2, ,2,2,2,400, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , ,1732, , , ,1732,1732,1732,1,284.021198496712
2022,09,1,1,202209101861004514,10186,1,0045,1,4,5,1,2, ,1,27,4,4,9,9,1995,1, , , , , , , , , , , , , , , ,7362,1520,3,5,2,2,1,5,0,9,9,9,9,9,9,54, ,54,1, ,2, ,2,2,2,250, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , ,1083, , , ,1083,1083,1083,1,372.069718282525
2022,09,1,1,202209101861004611,10186,1,0046,1,1,1,1,2, ,2,35,1,1,20,10,1986,1, , , , , , , , , , , , , , , ,5120,5610,2, ,2,2,1,1,5,5,5,5,5,5,5,35,42,77,1, ,2, ,2,2, , , , , , , ,250,100, , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , ,100, , ,595, ,250,945,595,945,1,267.187125562627
2022,09,1,1,202209101861004612,10186,1,0046,1,2,2,1,2, ,1,40,2,2,1,12,1981,1, , , , , , , , , , , , , , , ,3314,5610,1, ,2,2,1,5,5,5,5,5,5,5,5,35,49,84,1, ,2, ,2,2, , , , , , , ,1680, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,3160, ,1680,4840,3160,4840,1,337.740572232097
2022,09,1,1,202209101861004613,10186,1,0046,1,3,3,1,2, ,1,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,09,1,1,202209101861004614,10186,1,0046,1,4,3,1,2, ,2,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,09,1,1,202209101861004615,10186,1,0046,1,5,3,1,2, ,1,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,09,1,1,202209101861004616,10186,1,0046,1,6,6,1,1, ,2,63, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,09,1,1,202209101861004711,10186,1,0047,1,1,1,1,2, ,1,38,1,1,17,5,1984,1, , , , , , , , , , , , , , , ,7322,3100,2, ,3,2,1,1,0,0,0,0,10,10,10,30, ,50,2,50,1,1,1,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,800, , ,800,800,800,1,372.069718282525
2022,09,1,1,202209101861004712,10186,1,0047,1,2,2,1,2, ,2,36,2,2,23,10,1985,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,297.368355739168
2022,09,1,1,202209101861004713,10186,1,0047,1,3,3,1,2, ,2,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,09,1,1,202209101861004714,10186,1,0047,1,4,3,1,2, ,1,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,09,1,1,202209101861004715,10186,1,0047,1,5,6,1,2, ,2,63,5,5,22,9,1958,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,1,1,7, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,4, ,2,2,2,2,2,2,10,7,3, , , , , , , , , , , , ,1,206.16547915952
2022,09,1,1,202209101861004911,10186,1,0049,1,1,1,1,2, ,2,39,1,1,28,2,1983,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,6, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,297.368355739168
