ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2022,06,1,2,20210301727011000411,0172701,1,0004,1,1,1,1,2, ,1,25,1,1,16,11,1996,1, , , , , , , , , , , , , , , ,9211,0121,3,5,1, ,5,800,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,3,760, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,5,1, , , , , ,1520, , , ,1520,1520,1520,1,157.906811609187
2022,06,1,2,20210301727011000412,0172701,1,0004,1,2,2,1,2, ,2,22,2,2,28,7,1999,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,146.387096755804
2022,06,1,2,20210301727011000413,0172701,1,0004,1,3,3,1,2, ,1,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,06,1,2,20210301727011000414,0172701,1,0004,1,4,3,1,2, ,1,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,06,1,2,20210301727011000511,0172701,1,0005,1,1,1,1,2, ,1,59,1,1,7,10,1962,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2, ,6114,0150,1, ,3,2,1,3,4,5,5,6,5,6,6,37, ,37,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,5,1, ,33, , , , ,67, , ,100,100,100,1,155.043602587147
2022,06,1,2,20210301727011000512,0172701,1,0005,1,2,2,1,2, ,2,56,2,2,12,9,1965,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2, ,7518,1102,2, ,3,2,1,1,0,0,4,3,2,0,6,15, ,15,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,5,1, ,43, , , , ,400, , ,443,443,443,1,144.336102172739
2022,06,1,2,20220644921011001711,4492101,1,0017,1,1,1,1,2, ,2,23,1,1,18,6,1999,1, , , , , , , , , , , , , , , ,5213,4782,3,5,2,2,1,8,12,12,12,12,12,0,12,72, ,72,1, ,2, ,2,2,4,800,12, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,5,1,360, , , , ,800, , , ,1160,1160,1160,1,149.191871468849
2022,06,1,2,20220344921011001811,4492101,1,0018,1,1,1,1,1, ,2,60, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,06,1,2,20220344921011001812,4492101,1,0018,1,2,3,1,2, ,1,20,2,2,23,10,2001,1, , , , , , , , , , , , , , , ,5131,5610,3,5,2,2,1,11,12,2,0,11,11,11,12,59, ,59,1, ,2, ,2,2,2,250,20, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,7,1,87, , , , ,1083, , , ,1170,1170,1170,1,151.801570007873
2022,06,1,2,20220344921011001911,4492101,1,0019,1,1,1,1,2, ,2,44,1,1,9,1,1978,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2, ,9411,5610,2, ,3,2,1,1,0,4,0,3,0,0,0,7, ,7,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,5,1, ,22, , , , ,65, , ,87,87,87,1,146.061119429911
2022,06,1,2,20220344921011001912,4492101,1,0019,1,2,2,1,2, ,1,52,2,2,4,4,1970,1, , , , , , , , , , , , , , , ,7391,4520,2, ,3,2,1,1,5,10,10,11,10,11,10,67, ,67,1, ,1,1,1,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,1, , , , , , ,920, , ,920,920,920,1,131.971714761113
2022,06,1,2,20220344921011001913,4492101,1,0019,1,3,3,1,2, ,2,17,3,3,25,2,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,133.032044687128
2022,06,1,2,20220344921011001914,4492101,1,0019,1,4,3,1,2, ,1,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,06,1,2,20220344921011001915,4492101,1,0019,1,5,3,1,2, ,1,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,06,1,2,202103013511003911,01351,1,0039,1,1,1,1,2, ,1,91,1,3,25,6,1930,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,4,5, ,2,2,2,1,1,1,10,7,4, , , , , , , , , , , , ,1,110.810289352109
2022,06,1,2,202103013511003912,01351,1,0039,1,2,2,1,2, ,2,79,2,2,16,2,1943,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,3, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,103.157597528538
2022,06,1,2,202103013511003913,01351,1,0039,1,3,3,1,2, ,2,53,3,3,18,6,1969,1, , , , , , , , , , , , , , , ,7352,1410,2, ,3,2,1,1,0,6,6,6,6,6,6,36, ,36,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,289, , ,289,289,289,1,114.07247251576
2022,06,1,2,202103013511004011,01351,1,0040,1,1,1,1,2, ,1,42,1,1,20,8,1979,1, , , , , , , , , , , , , , , ,8332,4100,3,5,1, ,1,20,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,3,1200, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , ,2400, , , ,2400,2400,2400,1,124.967618414475
2022,06,1,2,202103013511004012,01351,1,0040,1,2,2,1,2, ,2,35,2,2,19,12,1986,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,6, , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,117.15140409496
2022,06,1,2,202103013511004013,01351,1,0040,1,3,3,1,2, ,1,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,06,1,2,202103013511004014,01351,1,0040,1,4,3,1,2, ,2,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,06,1,2,202103013511004015,01351,1,0040,1,5,3,1,2, ,2,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,06,1,2,202103013511004112,01351,1,0041,1,1,1,1,2, ,1,43,1,1,19,3,1979,1, , , , , , , , , , , , , , , ,7212,2511,3,5,3,2,1,2,0,9,9,9,0,0,0,27, ,27,1, ,1,1,1,1,2,135,10, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,5,1,300, , , , ,585, , , ,885,885,885,1,154.442278243138
2022,06,1,2,202103013511004111,01351,1,0041,1,2,2,1,2, ,2,37,2,2,19,4,1985,1, , , , , , , , , , , , , , , ,5141,9602,2, ,3,2,1,1,0,0,2,0,0,4,2,8, ,8,1, ,1,1,1,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,477, , ,477,477,477,1,134.259834265444
2022,06,1,2,202103013511004113,01351,1,0041,1,3,3,1,2, ,2,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,06,1,2,202106013511004114,01351,1,0041,1,4,3,1,2, ,1,20,4,4,5,4,2002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,4,8,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,2, , , , , , , , , , , , ,1,74.8628793088238
2022,06,1,2,202106013511004115,01351,1,0041,1,5,4,1,2, ,2,19,5,5,26,8,2002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,6, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,117.84853713293
2022,06,1,2,202106013511004116,01351,1,0041,1,6,5,1,2, ,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,06,1,2,202106013511004117,01351,1,0041,1,7,5,1,2, ,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,06,1,2,202103014031009412,01403,1,0094,1,1,1,1,2, ,2,45,1,1,15,3,1977,1, , , , , , , , , , , , , , , ,2330,8521,3,2, , ,5,9998,0,8,8,8,8,8,0,40, ,40,1, ,1,1,1,2,4,3150, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,85,3150, , , ,3150,3150,3235,1,159.135453353909
2022,06,1,2,202103014031009413,01403,1,0094,1,2,3,1,2, ,1,17,2,2,12,9,2004,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2, ,2359,8549,2, ,3,2,1,1,0,0,0,0,0,0,3,3, ,3,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,20, , ,20,20,20,1,235.66506362043
2022,06,1,2,202103014031009414,01403,1,0094,1,3,3,1,2, ,1,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,06,1,2,202206014031009511,01403,1,0095,1,1,1,1,2, ,2,47,1,1,7,3,1975,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2, ,2359,8549,2, ,3,2,1,1,0,2,2,2,0,0,0,6, ,6,1, ,1,1,1,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,50, , ,50,50,50,1,187.474196699195
2022,06,1,2,202103014031009511,01403,1,0095,1,2,6,1,2, ,1,69,2,2,14,8,1952,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,167.65281677434
2022,06,1,2,202103014031009611,01403,1,0096,1,1,1,1,2, ,1,43,1,1,6,7,1978,1, , , , , , , , , , , , , , , ,3322,4730,3,5,2,1,1,10,0,9,9,9,9,9,9,54, ,54,1, ,2, ,2,2,3,650, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, , , , ,166,1300, , , ,1300,1300,1466,1,212.562365480176
2022,06,1,2,202103014031009612,01403,1,0096,1,2,2,1,2, ,2,47,2,2,10,2,1975,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,6, , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,163.58477829769
2022,06,1,2,202103014031009613,01403,1,0096,1,3,3,1,2, ,2,18,3,3,30,12,2003,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,1,2,10,5,4, , , , , , , , , , , , ,1,193.680010474587
2022,06,1,2,202103014031009614,01403,1,0096,1,4,3,1,2, ,1,14,4,4,14,6,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,1,5, , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,205.634796963008
2022,06,1,2,202103014031009615,01403,1,0096,1,5,3,1,2, ,2,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,06,1,2,202103014031009616,01403,1,0096,1,6,6,1,2, ,2,77,6,2,10,2,1945,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,3, ,1,2,2,1,1,1,10,7,4, , , , , , , , , , , , ,1,169.53596806573
2022,06,1,2,202103014031009711,01403,1,0097,1,1,1,1,2, ,2,84,1,1,14,10,1937,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,169.53596806573
2022,06,1,2,202103014031009712,01403,1,0097,1,2,3,1,2, ,1,58,2,2,6,9,1963,1, , , , , , , , , , , , , , , ,9111,9700,6, , , ,1,2,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,2,233,10, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,7,1,300, , , , ,1009, , , ,1309,1309,1309,1,192.136301412787
2022,06,1,2,202103014031009713,01403,1,0097,1,3,3,1,2, ,1,48,3,3,5,4,1974,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,7,9,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,2, , , , , , , , , , , , ,1,100.309335786118
2022,06,1,2,202103014031009721,01403,1,0097,2,1,1,1,2, ,2,63,1,1,5,5,1959,1, , , , , , , , , , , , , , , ,5322,9609,2, ,3,2,1,1,0,10,10,10,10,10,10,60, ,60,1, ,2, ,2,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,140, , ,140,140,140,1,187.474196699195
2022,06,1,2,202103014031009722,01403,1,0097,2,2,3,1,2, ,1,38,2,2,2,4,1984,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,9,9,9,9,9,9,9,63, ,63,1, ,2, ,2,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,6,1, , , , , , ,289, , ,289,289,289,1,246.547076237898
2022,06,1,2,202103014031009731,01403,1,0097,3,1,1,1,2, ,2,44,1,1,30,5,1978,1, , , , , , , , , , , , , , , ,9629,9602,3,5,1, ,2,50,0,10,10,10,10,10,10,60, ,60,1, ,2, ,2,2,4,1250, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , ,34,1250, , , ,1250,1250,1284,1,183.808245830067
2022,06,1,2,202103014031009732,01403,1,0097,3,2,3,1,2, ,1,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,06,1,2,202103014131004811,01413,1,0048,1,1,1,1,2, ,2,60,1,1,27,3,1962,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,161.609503433622
2022,06,1,2,202103014131004812,01413,1,0048,1,2,3,1,1, ,1,24, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,06,1,2,202103014131004911,01413,1,0049,1,1,1,1,2, ,1,52,1,1,30,12,1969,1, , , , , , , , , , , , , , , ,2631,9499,3,5,1, ,4,160,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,5000, , , , , , , , , , , , , , ,1,2, ,1,1,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,6,1, , , , ,851,5000, , , ,5000,5000,5851,1,157.926182021233
2022,06,1,2,202103014131004912,01413,1,0049,1,2,7,1,2, ,2,51,2,2,25,12,1970,1, , , , , , , , , , , , , , , ,5212,4773,2, ,2,2,1,2,0,12,12,12,12,12,12,72, ,72,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,1750, , ,1750,1750,1750,1,157.213904010302
2022,06,1,2,202103014131004913,01413,1,0049,1,3,8,1,2, ,2,18,3,3,4,2,2004,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,187.24021149558
2022,06,1,2,202103014131004914,01413,1,0049,1,4,8,1,2, ,2,16,4,4,11,9,2005,1, , , , , , , , , , , , , , , ,5223,4773,4, ,2,2,1,3,0,0,4,0,4,4,0,12, , ,2,20,2, , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,191.34134196692
2022,06,1,2,202206014131004915,01413,1,0049,1,5,7,1,2, ,1,57,5,5,5,1,1965,1, , , , , , , , , , , , , , , ,7411,4321,2, ,3,2,1,1,0,6,8,6,8,9,0,37, ,37,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,1392, , ,1392,1392,1392,1,189.581478398606
2022,06,1,2,202103014131005111,01413,1,0051,1,1,1,1,2, ,2,51,1,1,15,4,1971,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,164.677429030567
2022,06,1,2,202206014131005112,01413,1,0051,1,2,3,1,2, ,2,28,2,2,9,10,1993,1, , , , , , , , , , , , , , , ,3122,0311,3,5,1, ,4,200,0,12,12,12,12,12,12,72, ,72,1, ,2, ,2,2,2,320,33, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1,990, , , , ,1386, , , ,2376,2376,2376,1,171.187237721288
2022,06,1,2,202103014131005114,01413,1,0051,1,3,3,1,2, ,1,19,3,3,13,1,2003,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,3,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,121.548935879976
2022,06,1,2,202103014131005113,01413,1,0051,1,4,3,1,2, ,2,25,4,4,11,5,1997,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,179.314145933714
2022,06,1,2,202206014131005115,01413,1,0051,1,5,4,1,2, ,1,29,5,5,19,11,1992,1, , , , , , , , , , , , , , , ,5244,4661,3,5,1, ,1,18,8,8,8,8,8,8,12,60,21,81,1, ,2, ,2,2,4,1500, , , , , ,840, , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,5,1, , , , ,234,1500, , ,840,2340,1500,2574,1,202.900046595615
2022,06,1,2,20210344894031067111,4489403,1,0671,1,1,1,1,2, ,2,25,1,1,19,2,1997,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,938.519984553999
2022,06,1,2,20210344894031067112,4489403,1,0671,1,2,2,1,2, ,1,25,2,2,14,12,1996,1, , , , , , , , , , , , , , , ,3322,6110,3,5,1, ,4,300,0,7,7,7,7,7,9,44, ,44,1, ,2, ,2,2,4,1700, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,8,3, ,2,2,2,2,2,2,10,7,1, , , , , ,1700, , , ,1700,1700,1700,1,1061.96718747873
2022,06,1,2,20210344894031067115,4489403,1,0671,1,3,3,1,2, ,2,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
