ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2022,09,1,2,202209124661001631,12466,1,0016,3,1,1,1,2, ,1,53,1,1,3,10,1968,1, , , , , , , , , , , , , , , ,8322,4922,2, ,3,2,1,1,12,12,12,0,0,12,12,60, ,60,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,851, , ,851,851,851,1,242.30986106892
2022,09,1,2,202209124661001632,12466,1,0016,3,2,2,1,2, ,2,32,2,2,15,8,1990,1, , , , , , , , , , , , , , , ,4120,8413,3,2, , ,5,562,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,1,4,1200, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,6,1, , , , ,241,1200, , , ,1200,1200,1441,1,174.242393867372
2022,09,1,2,202209124661001633,12466,1,0016,3,3,3,1,2, ,2,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,09,1,2,202209124661001711,12466,1,0017,1,1,1,1,2, ,1,33,1,1,13,10,1988,1, , , , , , , , , , , , , , , ,3421,9312,3,5,1, ,2,27,3,0,3,3,3,3,3,18, ,18,1, ,1,1,1,2,4,500, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,9,1, , , , , ,500, , , ,500,500,500,1,223.709362394886
2022,09,1,2,202209124661001712,12466,1,0017,1,2,2,1,2, ,2,34,2,2,14,7,1988,1, , , , , , , , , , , , , , , ,5243,4791,2, ,3,2,1,1,4,4,4,4,4,4,4,28, ,28,1, ,1,1,1,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,413, , ,413,413,413,1,200.53758410156
2022,09,1,2,202209124661001713,12466,1,0017,1,3,3,1,2, ,1,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,09,1,2,202209124661001714,12466,1,0017,1,4,3,1,2, ,1,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,09,1,2,202209453791000311,45379,1,0003,1,1,1,1,2, ,1,40,1,1,3,3,1982,1, , , , , , , , , , , , , , , ,9211,0125,3,5,3,2,1,13,13,13,13,13,13,13,13,91, ,91,1, ,2, ,2,2,2,350,70, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,1,1,1,303, , , , ,1516, , , ,1819,1819,1819,1,129.182286231665
2022,09,1,2,202209453791000511,45379,1,0005,1,1,1,1,2, ,2,43,1,1,3,12,1978,1, , , , , , , , , , , , , , , ,2341,8510,3,5,1, ,1,11,4,8,8,8,8,8,4,48, ,48,1, ,2, ,2,2,4,1650, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,11,5, ,2,2,2,2,2,2,10,9,1, , , , ,42,1650, , , ,1650,1650,1692,1,98.0329799895595
2022,09,1,2,202209453791000512,45379,1,0005,1,2,3,1,2, ,2,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,09,1,2,202206121061003611,12106,1,0036,1,1,1,1,2, ,1,61,1,1,21,2,1961,1, , , , , , , , , , , , , , , ,5212,4530,1, ,2,2,1,3,0,7,7,7,7,7,4,39, ,39,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, , , , , , ,1610, , ,1610,1610,1610,1,205.39785369546
2022,09,1,2,202206121061003612,12106,1,0036,1,2,2,1,2, ,2,61,2,2,3,2,1961,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,165.346023372596
2022,09,1,2,202206121061003613,12106,1,0036,1,3,3,1,2, ,1,26,3,3,18,7,1996,1, , , , , , , , , , , , , , , ,5212,4530,3,5,2,2,1,3,0,6,6,6,6,6,6,36, ,36,1, ,2, ,2,2,2,300, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,5,1, , , , ,34,1299, , , ,1299,1299,1333,1,224.001714506166
2022,09,1,2,202206121061003711,12106,1,0037,1,1,1,1,2, ,1,39,1,1,12,11,1982,1, , , , , , , , , , , , , , , ,2512,6201,2, ,2,2,1,1,12,10,8,3,9,12,12,66, ,66,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,12,2, ,2,2,2,2,2,2,10,5,1, , , , , , ,1700, , ,1700,1700,1700,1,194.629832054088
2022,09,1,2,202206121061003712,12106,1,0037,1,2,2,1,2, ,2,35,2,2,4,4,1987,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,162.597062743673
2022,09,1,2,202206121061003713,12106,1,0037,1,3,3,1,2, ,1,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,09,1,2,202206121061003714,12106,1,0037,1,4,3,1,2, ,1,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,09,1,2,202206121061003811,12106,1,0038,1,1,1,1,2, ,1,38,1,1,21,5,1984,1, , , , , , , , , , , , , , , ,8322,4922,2, ,3,2,1,1,0,0,10,10,10,10,7,47, ,54,2,54,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,1, , , , , , ,1502, , ,1502,1502,1502,1,218.248308378751
2022,09,1,2,202206121061003812,12106,1,0038,1,2,2,1,2, ,2,35,2,2,7,2,1987,1, , , , , , , , , , , , , , , ,5243,4791,2, ,3,2,1,1,0,1,1,1,1,1,1,6, ,6,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,6, ,2,2,2,2,2,2,10,6,1, ,200, , , , ,450, , ,650,650,650,1,195.642199927078
2022,09,1,2,202206121061003813,12106,1,0038,1,3,3,1,2, ,2,14,3,3,1,7,2008,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2, ,2359,8549,2, ,3,2,1,1,0,0,0,0,0,5,5,10, ,10,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,6,1, , , , , , ,227, , ,227,227,227,1,215.940159871894
2022,09,1,2,202206121061003814,12106,1,0038,1,4,3,1,2, ,1,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,09,1,2,202206121061003911,12106,1,0039,1,1,1,1,2, ,1,47,1,1,30,12,1974,1, , , , , , , , , , , , , , , ,8341,0161,2, ,2,1,1,1,4,8,0,10,2,2,5,31, ,31,1, ,1,2,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,2000, , ,2000,2000,2000,1,235.02461613087
2022,09,1,2,202206121061003912,12106,1,0039,1,2,2,1,2, ,2,50,2,2,3,12,1971,1, , , , , , , , , , , , , , , ,9629,9609,2, ,3,2,1,1,0,3,0,3,0,0,0,6, ,9,2,9,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,850, , ,850,850,850,1,193.346600524127
2022,09,1,2,202206121061003913,12106,1,0039,1,3,3,1,2, ,2,17,3,3,1,9,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,2, ,1,4,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,179.466588975974
2022,09,1,2,202206121061003914,12106,1,0039,1,4,3,1,2, ,1,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,09,1,2,202206121061003915,12106,1,0039,1,5,3,1,2, ,1,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,09,1,2,202106121461001711,12146,1,0017,1,1,1,1,2, ,1,58,1,1,27,3,1964,1, , , , , , , , , , , , , , , ,7221,2593,1, ,1, ,1,3,0,5,6,4,4,5,6,30, ,30,1, ,2, ,2,2, , , ,800, , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,8,1, , , , , , ,800, , ,800,800,800,1,182.939880414021
2022,09,1,2,202106121461001712,12146,1,0017,1,2,2,1,2, ,2,53,2,2,14,12,1968,1, , , , , , , , , , , , , , , ,9112,2593,4, ,3,2,1,3,0,3,2,2,3,2,2,14, , ,1, ,1,2, , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,147.267286733896
2022,09,1,2,202106121461001713,12146,1,0017,1,3,3,1,2, ,2,16,3,3,24,2,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,1,5, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,159.843918446109
2022,09,1,2,202109121461001714,12146,1,0017,1,4,11,1,2, ,1,14,4,4,7,12,2007,1, , , , , , , , , , , , , , , ,7221,2593,3,5,1, ,1,3,0,6,6,6,6,0,6,30, ,30,1, ,1,1,1,2,4,180, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,9,1, , , , , ,180, , , ,180,180,180,1,219.916683707543
2022,09,1,2,202106121461001811,12146,1,0018,1,1,1,1,2, ,1,64,1,1,19,9,1957,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2, ,2359,8550,2, ,2,2,1,1,0,2,0,0,0,0,0,2, ,20,2,20,1,2,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,7,1, , , , , , ,250, , ,250,250,250,1,181.879564743135
2022,09,1,2,202106121461001812,12146,1,0018,1,2,6,1,2, ,2,102,2,1,24,10,1919,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,8,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1, , ,1,1,2,1,1,2,10,9,4, , , , , , , , , , , , ,1,127.891766394199
2022,09,1,2,202106121461001911,12146,1,0019,1,1,1,1,2, ,2,50,1,1,16,11,1971,1, , , , , , , , , , , , , , , ,7515,1079,2, ,3,2,1,1,0,7,7,7,7,7,4,39, ,39,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, ,40, , , , ,772, , ,812,812,812,1,177.196877381822
2022,09,1,2,202106121461001912,12146,1,0019,1,2,2,1,1, ,1,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,09,1,2,202106121461001913,12146,1,0019,1,3,3,1,2, ,2,17,3,3,7,1,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,159.843918446109
2022,09,1,2,202106121461001914,12146,1,0019,1,4,3,1,2, ,1,14,4,4,26,3,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,2, , , ,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,12,7,4, , , , , , , , , , , , ,1,182.771465271709
2022,09,1,2,202106121461001915,12146,1,0019,1,5,6,1,2, ,2,88,5,1,15,2,1934,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,8,2, , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1, , ,1,2,2,2,1,2,10,9,4, , , , , , , , , , , , ,1,127.891766394199
2022,09,1,2,202106121461002111,12146,1,0021,1,1,1,1,2, ,1,63,1,1,8,10,1958,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,174.984878692985
2022,09,1,2,202106121461002112,12146,1,0021,1,2,3,1,2, ,1,34,2,2,23,10,1987,1, , , , , , , , , , , , , , , ,9621,4630,3,5,1, ,1,20,0,11,10,11,10,0,9,51, ,72,2,72,2, ,2,1,3,396,32, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,11,5, ,2,2,2,2,2,2,10,8,1,139, , , , ,792, , , ,931,931,931,1,199.509610592009
2022,09,1,2,202106123091006311,12309,1,0063,1,1,1,1,2, ,1,62,1,1,20,8,1960,1, , , , , , , , , , , , , , , ,8322,4922,2, ,3,2,1,1,5,5,5,5,5,5,5,35, ,35,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,1169, , ,1169,1169,1169,1,248.304268475226
2022,09,1,2,202106123091006312,12309,1,0063,1,2,2,1,2, ,2,60,2,2,28,4,1962,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,173.676122325366
2022,09,1,2,202106123091006313,12309,1,0063,1,3,3,2, ,2,2,36, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,09,1,2,202106123091006314,12309,1,0063,1,4,4,2, ,2,1,51, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,09,1,2,202106123091006315,12309,1,0063,1,5,5,2, ,2,2,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,09,1,2,202209123091006316,12309,1,0063,1,6,5,2, ,2,2,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,09,1,2,202106123091006611,12309,1,0066,1,1,1,1,2, ,1,52,1,1,22,7,1970,1, , , , , , , , , , , , , , , ,3145,2410,3,5,1, ,5,1200,8,8,8,8,8,8,8,56, ,48,2,48,2, ,2,2,3,1600,56, , , , , , , , , , , , , ,1,1,1,1,2,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1,243, , , ,767,3200, , , ,3443,3443,4210,1,214.495295647542
2022,09,1,2,202106123091006612,12309,1,0066,1,2,2,1,2, ,2,48,2,2,28,12,1973,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,173.676122325366
2022,09,1,2,202106123091006613,12309,1,0066,1,3,3,1,1, ,2,30, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,09,1,2,202106123091006614,12309,1,0066,1,4,3,1,2, ,2,14,4,4,24,4,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,1,5, , ,1,1,4,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,188.508083230288
2022,09,1,2,202106123091006811,12309,1,0068,1,1,1,1,2, ,2,56,1,1,22,1,1966,1, , , , , , , , , , , , , , , ,7351,1430,2, ,3,2,1,1,0,0,8,0,0,0,0,8,1,9,1, ,1,1,1,1, , , , , , , ,120,10, , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, , , ,10, , ,50, ,120,180,50,180,1,208.972879898149
2022,09,1,2,202106123091006812,12309,1,0068,1,2,3,1,2, ,1,35,2,2,29,12,1986,1, , , , , , , , , , , , , , , ,9112,9200,3,5,1, ,2,27,8,8,8,8,8,8,8,56, ,56,1, ,1,1,1,1,3,570, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , ,1140, , , ,1140,1140,1140,1,199.184390409062
2022,09,1,2,202106123091006813,12309,1,0068,1,3,3,1,2, ,1,30,3,3,3,9,1992,1, , , , , , , , , , , , , , , ,3322,4630,3,5,1, ,4,200,0,7,7,7,7,7,7,42, ,42,1, ,1,1,1,2,4,1790,48, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1,208, , , ,42,1790, , , ,1998,1998,2040,1,199.184390409062
2022,09,1,2,202106123091006814,12309,1,0068,1,4,4,1,2, ,2,24,4,4,26,11,1997,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,188.508083230288
2022,09,1,2,202106123091006815,12309,1,0068,1,5,5,1,2, ,2,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,09,1,2,202106488581007111,48858,1,0071,1,1,1,1,2, ,2,31,1,1,15,5,1991,1, , , , , , , , , , , , , , , ,9412,5610,3,5,3,2,1,3,9,9,9,8,9,9,9,62, ,62,1, ,2, ,2,2,4,600,140, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1,606, , , , ,600, , , ,1206,1206,1206,1,161.153234189123
2022,09,1,2,202106488581007112,48858,1,0071,1,2,3,1,2, ,2,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,09,1,2,202106488581007113,48858,1,0071,1,3,3,1,2, ,1,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,09,1,2,202106488581007313,48858,1,0073,1,1,1,1,2, ,2,39,1,1,13,2,1983,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,133.93349592818
2022,09,1,2,202106488581007314,48858,1,0073,1,2,3,1,2, ,1,19,2,2,16,3,2003,1, , , , , , , , , , , , , , , ,9211,0123,3,5,3,2,1,3,0,8,8,6,8,8,8,46,14,60,1, ,1,2,2,2,2,220, , , , ,170, , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , ,403, , ,953, , , ,1356,953,1356,1,207.705348405593
2022,09,1,2,202106488581007315,48858,1,0073,1,3,3,1,2, ,1,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,09,1,2,202106488581007411,48858,1,0074,1,1,1,1,2, ,1,44,1,1,4,7,1978,1, , , , , , , , , , , , , , , ,9629,4923,3,5,3,2,2,30,0,7,7,7,7,0,0,28, ,28,1, ,1,1,1,1,2,600, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,8,2, ,2,2,2,2,2,2,10,8,1, , , , , ,2598, , , ,2598,2598,2598,1,188.431421762412
2022,09,1,2,202106488581007412,48858,1,0074,1,2,7,1,2, ,1,46,2,2,6,12,1975,1, , , , , , , , , , , , , , , ,5414,8010,3,4,1, ,2,50,0,12,12,12,12,12,12,72, ,72,1, ,1,1,1,2,4,1780, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , ,212,1780, , , ,1780,1780,1992,1,172.78175180239
2022,09,1,2,20220612362011012611,1236201,1,0126,1,1,1,1,2, ,2,51,1,1,18,9,1970,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,89.3875268989543
