ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2023,06,1,3,202206001365006814,00136,5,0068,1,4,3,1,2, ,1,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,3,202306001365006815,00136,5,0068,1,5,3,1,2, ,1,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,3,202206001365006815,00136,5,0068,1,6,3,1,2, ,2,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,3,202206001365006816,00136,5,0068,1,7,3,1,2, ,2,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,3,202306001365006818,00136,5,0068,1,8,3,1,2, ,2,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,3,202203001811010911,00181,1,0109,1,1,1,1,2, ,1,64,1,1,30,3,1959,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,3,1,1,1, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,9,3, ,1,2,2,2,2,2,10,7,3, , , , , , , , , , , , ,1,40.7663888336518
2023,06,1,3,202203001811010912,00181,1,0109,1,2,2,1,2, ,2,60,2,2,28,2,1963,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,1, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,5,3, , , , , , , , , , , , ,1,42.4236477294196
2023,06,1,3,202203001811010913,00181,1,0109,1,3,3,1,2, ,1,41,3,3,14,5,1982,1, , , , , , , , , , , , , , , ,3124,8423,3,2, , ,5,9998,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,4,2500, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , ,179,2500, , , ,2500,2500,2679,1,55.5351959276351
2023,06,1,3,20230300075014001411,0007501,4,0014,1,1,1,1,2, ,1,61,1,1,20,1,1962,1, , , , , , , , , , , , , , , ,3344,8411,3,2, , ,5,9998,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,3400, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,8,1, , , , ,375,3400, , , ,3400,3400,3775,1,33.0475455272676
2023,06,1,3,20230300075014001412,0007501,4,0014,1,2,2,1,2, ,2,56,2,2,17,9,1966,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,34.3910135256679
2023,06,1,3,20230300075014001413,0007501,4,0014,1,3,3,1,1, ,1,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,06,1,3,20230300075014001414,0007501,4,0014,1,4,5,1,2, ,2,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,3,20230300075014001415,0007501,4,0014,1,5,5,1,2, ,2,16,5,5,2,2,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,33.5783169725249
2023,06,1,3,20230300075014001416,0007501,4,0014,1,6,5,1,2, ,2,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,3,202303000704010111,00070,4,0101,1,1,1,1,2, ,2,68,1,1,9,8,1954,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,47.0999801334892
2023,06,1,3,202303000704010112,00070,4,0101,1,2,5,1,2, ,1,19,2,2,28,5,2004,1, , , , , , , , , , , , , , , ,3439,9000,3,5,3,2,1,12,0,0,0,6,0,0,6,12, ,18,2,18,1,1,1,2,2,110,20, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,7,1,87, , , , ,476, , , ,563,563,563,1,58.2915456790022
2023,06,1,3,202303001186007611,00118,6,0076,1,1,1,1,2, ,1,94,1,1,29,8,1928,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,4,5, ,1,2,2,2,1,2,10,7,4, , , , , , , , , , , , ,1,27.2247067403978
2023,06,1,3,202303001534006711,00153,4,0067,1,1,1,1,2, ,2,38,1,1,17,7,1984,1, , , , , , , , , , , , , , , ,3221,8610,3,3, , ,5,9998,5,7,0,0,12,5,5,34, ,34,1, ,1,2,2,1,4,4000,1600, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1,558, , , ,584,4000, , , ,4558,4558,5142,1,43.941198070322
2023,06,1,3,202303001534006712,00153,4,0067,1,2,3,1,2, ,2,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,3,202303001534006713,00153,4,0067,1,3,3,1,2, ,2,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,3,202303001534006714,00153,4,0067,1,4,3,1,2, ,2,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,3,202303001534006715,00153,4,0067,1,5,6,1,2, ,2,62,5,5,21,8,1960,1, , , , , , , , , , , , , , , ,2341,8521,3,2, , ,5,9998,0,6,6,6,6,6,0,30, ,30,1, ,2, ,2,2,4,2600, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,5, ,2,2,2,2,2,2,10,7,1, , , , ,100,2600, , , ,2600,2600,2700,1,34.1877694821919
2023,06,1,3,202203001382017611,00138,2,0176,1,1,1,1,2, ,1,92,1,1,3,10,1930,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,1, ,2,2,2,2,1,2,10,7,4, , , , , , , , , , , , ,1,21.3994535656729
2023,06,1,3,202303001534006911,00153,4,0069,1,1,1,1,2, ,1,51,1,1,9,9,1971,1, , , , , , , , , , , , , , , ,5211,4630,3,5,2,2,1,2,9,9,9,9,9,9,9,63, ,63,1, ,2, ,2,2,1,120,15, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1,450, , , , ,3600, , , ,4050,4050,4050,1,44.8230250173921
2023,06,1,3,202303001534006912,00153,4,0069,1,2,2,1,2, ,2,45,2,2,31,10,1977,1, , , , , , , , , , , , , , , ,5212,4721,3,5,2,2,1,2,10,10,10,10,10,10,10,70, ,70,1, ,2, ,2,2,1,100,15, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1,450, , , , ,3000, , , ,3450,3450,3450,1,34.1877694821919
2023,06,1,3,202303001534006913,00153,4,0069,1,3,3,1,1, ,1,21, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,06,1,3,202303001534006914,00153,4,0069,1,4,3,1,2, ,2,17,4,4,18,6,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,45.5429205917746
2023,06,1,3,202303001534006915,00153,4,0069,1,5,3,1,2, ,1,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,3,20220644785022017711,4478502,2,0177,1,1,1,1,2, ,1,38,1,1,5,3,1985,1, , , , , , , , , , , , , , , ,7231,4540,3,5,3,2,1,3,0,6,8,8,8,8,10,48, ,48,1, ,2, ,2,2,1,30, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , ,900, , , ,900,900,900,1,213.558914305416
2023,06,1,3,20220644785022017712,4478502,2,0177,1,2,2,1,2, ,2,30,2,2,12,10,1992,1, , , , , , , , , , , , , , , ,9321,0321,3,5,1, ,4,120,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,4,1025, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,3, ,2,2,2,2,2,2,2,10,7,1, , , , ,17,1025, , , ,1025,1025,1042,1,157.910781572921
2023,06,1,3,20220644785022017713,4478502,2,0177,1,3,3,1,2, ,2,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,3,20230644791015004511,4479101,5,0045,1,1,1,1,2, ,1,40,1,1,8,8,1982,1, , , , , , , , , , , , , , , ,9213,0311,3,5,3,2,1,4,12,10,12,12,12,12,0,70, ,70,1, ,2, ,2,2,1,50,15, , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,5,1,450, , , , ,1500, , , ,1950,1950,1950,1,30.5690692445129
2023,06,1,3,20230644791015004512,4479101,5,0045,1,2,2,1,2, ,2,41,2,2,7,6,1982,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,6, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,22.7665010131059
2023,06,1,3,20230644791015004513,4479101,5,0045,1,3,3,1,1, ,2,20, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,06,1,3,20230644791015004514,4479101,5,0045,1,4,3,1,2, ,1,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,3,20230644791015004515,4479101,5,0045,1,5,3,1,2, ,1,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,3,20220600077014002811,0007701,4,0028,1,1,1,1,2, ,1,23,1,1,27,9,1999,1, , , , , , , , , , , , , , , ,5211,4649,3,5,2,2,1,12,0,10,10,10,10,10,10,60, ,60,1, ,2, ,2,2,4,1025, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,1, , , , , ,1025, , , ,1025,1025,1025,1,24.1534496074613
2023,06,1,3,20220600077014002812,0007701,4,0028,1,2,2,1,2, ,2,24,2,2,16,8,1998,1, , , , , , , , , , , , , , , ,5230,4649,3,5,2,2,1,8,5,5,5,5,5,5,5,35,4,39,1, ,2, ,2,2,3,513,70, , ,60,10, , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1,6, ,43, , ,1026, ,60, ,1135,1032,1135,1,22.4759976599424
2023,06,1,3,20220600077014002813,0007701,4,0028,1,3,3,1,2, ,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,3,20230644785022017511,4478502,2,0175,1,1,1,1,2, ,1,30,1,1,21,10,1992,1, , , , , , , , , , , , , , , ,9313,4100,3,5,3,2,1,3,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,2,360, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , ,1559, , , ,1559,1559,1559,1,213.558914305416
2023,06,1,3,20230644785022017512,4478502,2,0175,1,2,2,1,2, ,2,21,2,2,1,3,2002,1, , , , , , , , , , , , , , , ,5131,5610,3,5,3,2,1,15,10,10,0,10,10,10,10,60, ,60,1, ,2, ,2,2,1,50, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, , , , , ,1500, , , ,1500,1500,1500,1,115.34956190385
2023,06,1,3,20220600077014003011,0007701,4,0030,1,1,1,1,2, ,2,78,1,1,21,1,1945,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,18.9360233743832
2023,06,1,3,202203001811010511,00181,1,0105,1,1,1,1,2, ,2,50,1,1,28,2,1973,1, , , , , , , , , , , , , , , ,9412,8610,3,2, , ,5,9998,8,8,8,8,8,0,8,48, ,48,1, ,2, ,2,2,4,1200,12, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1,360, , , ,146,1200, , , ,1560,1560,1706,1,31.0936600893293
2023,06,1,3,202203001811010512,00181,1,0105,1,2,2,1,2, ,1,45,2,2,22,11,1977,1, , , , , , , , , , , , , , , ,9313,4100,3,5,3,2,1,2,0,8,8,8,0,0,8,32, ,32,1, ,2, ,2,2,2,240, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , ,1039, , , ,1039,1039,1039,1,46.208921080054
2023,06,1,3,202203001811010513,00181,1,0105,1,3,3,1,2, ,1,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,3,202203001811010514,00181,1,0105,1,4,3,1,2, ,2,22,4,4,22,9,2000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,47.4794902278114
2023,06,1,3,202203001811010515,00181,1,0105,1,5,5,1,2, ,1,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,3,202203001811010516,00181,1,0105,1,6,5,1,2, ,1,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,3,202303001186007911,00118,6,0079,1,1,1,1,2, ,1,50,1,1,20,12,1972,1, , , , , , , , , , , , , , , ,2631,8411,3,2, , ,5,9998,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4, , , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,12,2, ,2,2,2,2,2,2,10,5,1, , , , ,67,1600, , , ,1600,1600,1667,1,22.8508020039186
2023,06,1,3,202303001186007912,00118,6,0079,1,2,2,1,2, ,2,38,2,2,21,9,1984,1, , , , , , , , , , , , , , , ,2411,8411,3,2, , ,5,9998,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4, , , , , , , , , , , , , , , ,1,2, ,2, ,1,1,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,12,2, ,2,2,2,2,2,2,10,5,1, , , , ,67,1810, , , ,1810,1810,1877,1,22.4012461570877
2023,06,1,3,202303001186007711,00118,6,0077,1,1,1,1,2, ,2,65,1,1,24,10,1957,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,22.4220364898583
2023,06,1,3,202303001186007712,00118,6,0077,1,2,3,1,2, ,1,38,2,2,2,12,1984,1, , , , , , , , , , , , , , , ,7126,2511,3,5,1, ,2,22,0,9,8,9,8,9,9,52, ,52,1, ,1,1,1,2,2,380, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,5,1, , , , ,96,1645, , , ,1645,1645,1741,1,31.1291679910501
2023,06,1,3,202306000875006211,00087,5,0062,1,1,1,1,2, ,1,42,1,1,1,10,1980,1, , , , , , , , , , , , , , , ,7111,4100,1, ,3,2,1,3,0,0,0,8,8,8,5,29, ,40,2,40,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,1700, , ,1700,1700,1700,1,74.0997369084393
2023,06,1,3,202306000875006212,00087,5,0062,1,2,2,1,2, ,2,46,2,2,5,5,1977,1, , , , , , , , , , , , , , , ,9121,9601,2, ,3,2,1,1,0,4,5,4,5,5,0,23, ,30,2,30,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,7,1, , , , , , ,620, , ,620,620,620,1,38.6517181468629
2023,06,1,3,202203000942003912,00094,2,0039,1,1,1,1,2, ,2,63,1,1,10,9,1959,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,7, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,3, , , , , , , , , , , , ,1,24.8278688717725
2023,06,1,3,202203000942003914,00094,2,0039,1,2,5,1,2, ,2,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,3,20220344787021002211,4478702,1,0022,1,1,1,1,2, ,1,41,1,1,24,9,1981,1, , , , , , , , , , , , , , , ,9622,0322,3,5,1, ,5,700,8,8,8,8,8,8,0,48, ,48,1, ,2, ,2,2,4,1800,60, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,1,260, , , ,400,1800, , , ,2060,2060,2460,1,76.6404194006006
2023,06,1,3,20220344787021002212,4478702,1,0022,1,2,2,1,2, ,2,32,2,2,5,11,1990,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,57.0784204115679
2023,06,1,3,20220344787021002213,4478702,1,0022,1,3,3,1,2, ,2,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,3,20220344787021002214,4478702,1,0022,1,4,3,1,2, ,2,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,3,202306000965009311,00096,5,0093,1,1,1,1,2, ,1,60,1,1,21,2,1963,1, , , , , , , , , , , , , , , ,7513,1071,1, ,3,2,1,2,9,9,9,9,9,9,10,64, ,64,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,1, ,60, , , , ,520, , ,580,580,580,1,37.9780705832574
2023,06,1,3,20230600127014000611,0012701,4,0006,1,1,1,1,2, ,2,22,1,1,5,9,2000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,7, , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,1,2,2,2,2,2,10,7,3, , , , , , , , , , , , ,1,35.4395184744432
2023,06,1,3,20230600127014000612,0012701,4,0006,1,2,3,1,2, ,2,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,3,20230600127014000613,0012701,4,0006,1,3,3,1,2, ,2,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,3,202303001534007011,00153,4,0070,1,1,1,1,2, ,2,84,1,2,17,5,1939,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,2, ,9,5, ,1,2,1,2,2,2,10,6,4, , , , , , , , , , , , ,1,34.1877694821919
