ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2023,01,1,1,202107036911001118,03691,1,0011,1,7,5,1,2, ,2,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,01,1,1,202107036911001119,03691,1,0011,1,8,5,1,2, ,1,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,01,1,1,202210033903006511,03390,3,0065,1,1,1,1,1, ,1,63, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,01,1,1,202210033903006512,03390,3,0065,1,2,2,1,2, ,2,51,2,3,15,2,1971,1, , , , , , , , , , , , , , , ,5212,4711,2, ,3,2,1,2,10,10,10,10,10,10,10,70, ,70,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, ,433, , , , ,245, , ,678,678,678,1,129.542588665099
2023,01,1,1,202210033903006513,03390,3,0065,1,3,3,1,2, ,1,23,3,3,30,3,1999,1, , , , , , , , , , , , , , , ,5212,4711,3,5,2,2,1,8,0,8,0,8,8,8,8,40, ,40,1, ,2, ,2,2,3,617, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,6, ,2,2,2,2,2,2,10,7,1, , , , , ,1234, , , ,1234,1234,1234,1,177.205028414907
2023,01,1,1,202210033903006514,03390,3,0065,1,4,3,1,2, ,1,19,4,4,11,5,2003,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2, ,5169,7729,3,5,1, ,1,5,0,0,0,0,0,0,2,2, ,2,1, ,2, ,2,2,2,50, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , ,217, , , ,217,217,217,1,185.787751715846
2023,01,1,1,202210033903006515,03390,3,0065,1,5,3,1,2, ,2,27,5,5,30,4,1995,1, , , , , , , , , , , , , , , ,2611,8423,3,2, , ,5,9998,0,8,8,8,8,8,0,40, ,40,1, ,1,2,2,2,4,2800,640, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1,223, , , ,300,2800, , , ,3023,3023,3323,1,180.342470687544
2023,01,1,1,202210033903006516,03390,3,0065,1,6,4,1,2, ,1,31,6,6,27,10,1991,1, , , , , , , , , , , , , , , ,8322,4922,2, ,3,2,1,1,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,1426, , ,1426,1426,1426,1,169.320726357396
2023,01,1,1,202210033903006517,03390,3,0065,1,7,5,1,2, ,1,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,01,1,1,202201035511009111,03551,1,0091,1,1,1,1,2, ,2,82,1,1,27,8,1940,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,4,2, ,2, ,5,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,188.907125219259
2023,01,1,1,202201035511009112,03551,1,0091,1,2,3,1,2, ,1,47,2,2,12,2,1975,1, , , , , , , , , , , , , , , ,9112,8121,3,4,1, ,1,18,0,8,8,8,8,8,8,48, ,48,1, ,1,1,1,2,4,974, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,1, , , , ,255,974, , , ,974,974,1229,1,228.527720178465
2023,01,1,1,202201035511009113,03551,1,0091,1,3,3,1,2, ,2,59,3,3,21,8,1963,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,188.907125219259
2023,01,1,1,202201035511009114,03551,1,0091,1,4,3,1,2, ,2,57,4,4,15,8,1965,1, , , , , , , , , , , , , , , ,5212,4722,2, ,3,2,1,1,5,5,5,5,5,5,5,35, ,35,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,1,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,6,1, , , , , , ,292, , ,292,292,292,1,188.907125219259
2023,01,1,1,202210036892002411,03689,2,0024,1,1,1,1,2, ,2,40,1,1,24,9,1982,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, ,4630, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,1, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,9,3, , , , , , , , , , , , ,1,258.22302574818
2023,01,1,1,202210036892002412,03689,2,0024,1,2,3,1,2, ,2,20,2,2,18,11,2002,1, , , , , , , , , , , , , , , ,4222,6110,3,5,1, ,3,85,5,5,5,5,5,5,5,35, ,35,1, ,2, ,2,2,4,930, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,9,1, , , , , ,930, , , ,930,930,930,1,247.942595910385
2023,01,1,1,202210037541006411,03754,1,0064,1,1,1,1,2, ,1,70,1,1,7,8,1952,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,12,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,348.179807633731
2023,01,1,1,202210037541006412,03754,1,0064,1,2,3,1,2, ,2,32,2,2,3,5,1990,1, , , , , , , , , , , , , , , ,2634,8690,2, ,2,2,1,1,0,5,5,5,5,5,5,30, ,30,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,12,2, ,2,2,2,2,2,2,10,7,1, , , , , , ,2050, , ,2050,2050,2050,1,441.365379456971
2023,01,1,1,202201035541010611,03554,1,0106,1,1,1,1,2, ,1,61,1,1,24,4,1961,1, , , , , , , , , , , , , , , ,2142,8411,3,2, , ,5,800,0,8,8,8,8,8,0,40,21,61,1, ,2, ,2,2,4,4450, , , , , ,4000, , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,12,2, ,2,2,2,2,2,2,10,7,1, , , , ,1665,4450, , ,4000,8450,4450,10115,1,144.879019730565
2023,01,1,1,202201035541010612,03554,1,0106,1,2,2,1,1, ,2,62, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,01,1,1,202201035541010614,03554,1,0106,1,3,3,1,1, ,2,25, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,01,1,1,202201035541010615,03554,1,0106,1,4,3,1,2, ,1,22,4,4,2,7,2000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,6, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,180.458859480024
2023,01,1,1,202210033903006111,03390,3,0061,1,1,1,1,2, ,1,61,1,1,1,11,1961,1, , , , , , , , , , , , , , , ,9211,0125,3,5,1, ,5,1000,0,8,0,0,0,0,0,8, ,48,2,48,2, ,2,2,3,972,635, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,1,1020, , , , ,1944, , , ,2964,2964,2964,1,132.043292155974
2023,01,1,1,202210033903006112,03390,3,0061,1,2,2,1,2, ,2,55,2,2,16,11,1967,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,139.226364165301
2023,01,1,1,202210033903006113,03390,3,0061,1,3,3,1,2, ,1,22,3,3,17,3,2000,1, , , , , , , , , , , , , , , ,9122,4520,2, ,3,2,1,1,0,5,5,5,5,5,5,30,8,38,1, ,1,1,1,1, , , , , , , ,600, , , , , , , , ,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,987, ,600,1587,987,1587,1,185.787751715846
2023,01,1,1,202210033903006114,03390,3,0061,1,4,3,1,2, ,2,20,4,4,25,10,2002,1, , , , , , , , , , , , , , , ,5212,4771,3,5,2,2,1,2,0,9,9,9,9,9,9,54, ,54,1, ,2, ,2,2,3,617, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , ,30,1234, , , ,1234,1234,1264,1,220.698917548916
2023,01,1,1,202210033903006115,03390,3,0061,1,5,3,1,2, ,1,19,5,5,18,2,2003,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2, ,7128,4330,3,5,2,2,1,2,0,9,0,0,0,0,0,9, ,9,1, ,1,1,1,1,2,60, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , ,260, , , ,260,260,260,1,185.787751715846
2023,01,1,1,202301034642009511,03464,2,0095,1,1,1,1,2, ,2,63,1,1,13,2,1959,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2, ,9535,4782,2, ,3,2,1,1,0,3,3,3,3,3,5,20, ,20,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, ,217, , , , ,346, , ,563,563,563,1,173.944667158807
2023,01,1,1,202301034642009512,03464,2,0095,1,2,3,1,2, ,2,29,2,2,3,2,1993,1, , , , , , , , , , , , , , , ,4417,8423,3,2, , ,5,8000,0,8,8,8,8,8,0,40, ,40,1, ,1,1,1,2,4,1425, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,170,1425, , , ,1425,1425,1595,1,222.620825751093
2023,01,1,1,202201035511017011,03551,1,0170,1,1,1,1,2, ,2,92,1,2,30,10,1930,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,3,4, ,2,2,2,1,2,2,10,7,4, , , , , , , , , , , , ,1,186.649347663648
2023,01,1,1,202201035511017012,03551,1,0170,1,2,3,1,2, ,2,62,2,2,4,1,1961,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,188.907125219259
2023,01,1,1,202201033991006711,03399,1,0067,1,1,1,1,1, ,2,34, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,01,1,1,202301033991006712,03399,1,0067,1,2,2,1,2, ,1,36,2,2,31,7,1986,1, , , , , , , , , , , , , , , ,7111,4100,2, ,3,2,1,4,8,8,8,8,8,8,8,56, ,56,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,6,1, , , , , , ,1710, , ,1710,1710,1710,1,191.594209539507
2023,01,1,1,202201033991006712,03399,1,0067,1,3,3,1,1, ,2,16, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,01,1,1,202201033991006713,03399,1,0067,1,4,3,1,1, ,1,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,01,1,1,202201033991006714,03399,1,0067,1,5,3,1,1, ,1,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,01,1,1,202201033991006715,03399,1,0067,1,6,3,1,1, ,1,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,01,1,1,202201033991006716,03399,1,0067,1,7,3,1,1, ,2,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,01,1,1,202201033991006717,03399,1,0067,1,8,3,1,1, ,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,01,1,1,202107483961002711,48396,1,0027,1,1,1,1,2, ,1,47,1,1,20,8,1975,1, , , , , , , , , , , , , , , ,8332,4923,2, ,3,2,1,1,0,0,8,8,8,8,0,32,36,90,2,90,1,1,1,2, , , , , , , ,800, , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,7,1, , , , , , ,1645, ,800,2445,1645,2445,1,153.705756412462
2023,01,1,1,202107483961002712,48396,1,0027,1,2,2,1,1, ,2,42, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,01,1,1,202107483961002713,48396,1,0027,1,3,3,1,2, ,1,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,01,1,1,202107483961002714,48396,1,0027,1,4,3,1,2, ,1,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,01,1,1,202210483961002715,48396,1,0027,1,5,8,1,2, ,2,68,5,5,19,4,1954,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,152.240480156434
2023,01,1,1,202210034512001611,03451,2,0016,1,1,1,1,2, ,1,54,1,1,22,5,1968,1, , , , , , , , , , , , , , , ,3314,4649,1, ,1, ,1,15,4,10,10,0,10,10,10,54, ,64,2,64,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,2,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,2500, , ,2500,2500,2500,1,153.173722979544
2023,01,1,1,202210034512001612,03451,2,0016,1,2,2,1,2, ,2,44,2,2,13,11,1978,1, , , , , , , , , , , , , , , ,5230,4649,3,5,1, ,1,4,0,6,6,0,6,6,6,30,7,37,1, ,2, ,2,2,4,1645, , , , , ,200,100, , , , , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,8,1, ,2,2,2,2,2,2,10,7,1, , , ,100, ,1645, , ,200,1945,1645,1945,1,194.168578658132
2023,01,1,1,202210034512001613,03451,2,0016,1,3,3,1,2, ,1,21,3,3,18,5,2001,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2, ,5223,4649,4, ,1, ,1,4,0,3,3,0,3,3,0,12, , ,1, ,2, , , , , , , , , , , , ,2,5,1,1,4, , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,5, ,2,2,2,2,2,2,10,7,3, , , , , , , , , , , , ,1,190.790601721378
2023,01,1,1,202210034512001614,03451,2,0016,1,4,3,1,2, ,2,20,4,4,28,10,2002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,5,2,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,194.651120332472
2023,01,1,1,202210036472002931,03647,2,0029,2,1,1,1,2, ,2,43,1,1,13,8,1979,1, , , , , , , , , , , , , , , ,5212,4711,3,5,2,2,1,3,8,8,8,9,10,10,10,63,30,93,1, ,2, ,2,1,2,120,105, , , , ,300,25, , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1,455, , ,25, ,520, , ,300,1300,975,1300,1,362.474536660314
2023,01,1,1,202210036472002932,03647,2,0029,2,2,3,1,2, ,2,16,2,2,20,2,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, ,4711, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,424.87180652358
2023,01,1,1,202210036472002933,03647,2,0029,2,3,3,1,2, ,2,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,01,1,1,202107033581005911,03358,1,0059,1,1,1,1,2, ,2,23,1,1,13,6,1999,1, , , , , , , , , , , , , , , ,5142,9602,3,5,2,2,1,3,0,10,10,10,10,10,10,60, ,60,1, ,2, ,2,2,4,896,6, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1,180, , , , ,896, , , ,1076,1076,1076,1,328.872274747889
2023,01,1,1,202107037992002011,03799,2,0020,1,1,1,1,2, ,2,25,1,1,27,10,1997,1, , , , , , , , , , , , , , , ,3439,9000,3,5,3,2,1,8,5,0,0,0,0,5,6,16, ,16,1, ,2, ,2,2,4,1468,60, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,9,1,260, , , , ,1468, , , ,1728,1728,1728,1,145.478395590937
2023,01,1,1,20230103391022007511,0339102,2,0075,1,1,1,1,2, ,1,49,1,1,26,7,1973,1, , , , , , , , , , , , , , , ,9211,0114,3,5,3,2,1,15,0,7,7,7,7,7,7,42,24,66,1, ,1,1,1,2,4,975,8, , , , ,720, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,3, ,2,2,2,2,2,2,10,7,1,240, , , , ,975, , ,720,1935,1215,1935,1,177.402528904159
2023,01,1,1,20230103391022007512,0339102,2,0075,1,2,2,1,2, ,2,48,2,2,21,7,1974,1, , , , , , , , , , , , , , , ,9211,0125,3,5,1, ,5,6000,0,10,9,10,9,10,0,48, ,48,1, ,2, ,2,2,4,994,120, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,7,1,520, , , , ,994, , , ,1514,1514,1514,1,187.053114851759
2023,01,1,1,20230103391022007513,0339102,2,0075,1,3,3,1,2, ,2,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,01,1,1,20230103391022007514,0339102,2,0075,1,4,3,1,2, ,2,27,4,4,26,9,1995,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,242.293340664385
2023,01,1,1,20230103391022007515,0339102,2,0075,1,5,5,1,2, ,2,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,01,1,1,20230103391022007516,0339102,2,0075,1,6,3,1,2, ,2,18,6,6,28,8,2004,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,242.895480490991
2023,01,1,1,202301038442003611,03844,2,0036,1,1,1,1,2, ,2,36,1,1,2,5,1986,1, , , , , , , , , , , , , , , ,5211,4630,3,5,3,2,1,2,0,10,10,2,10,2,2,36, ,36,1, ,2, ,2,2,4,599,84, , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1,364, , , , ,599, , , ,963,963,963,1,229.496988573941
2023,01,1,1,202301038442003612,03844,2,0036,1,2,3,1,2, ,1,20,2,2,26,11,2002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,215.989798525288
2023,01,1,1,202301038442003613,03844,2,0036,1,3,3,1,2, ,1,19,3,3,28,1,2004,1, , , , , , , , , , , , , , , ,9329,1030,3,5,1, ,5,9998,0,10,0,0,0,0,0,10, ,51,2,51,1,2,2,2,2,70, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , ,303, , , ,303,303,303,1,226.451017900101
2023,01,1,1,202301039284007811,03928,4,0078,1,1,1,1,2, ,1,33,1,1,22,5,1989,1, , , , , , , , , , , , , , , ,2259,8690,2, ,2,2,1,1,0,8,5,8,5,8,0,34, ,34,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,2,1,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,1107, , ,1107,1107,1107,1,103.163124660312
