ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2022,12,1,1,20221203881022002212,0388102,2,0022,1,2,3,1,2, ,2,17,2,2,10,10,2005,1, , , , , , , , , , , , , , , ,7513,1073,4, ,3,2,1,2,2,0,0,0,0,0,2,4, , ,1, ,2, , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,181.688407712773
2022,12,1,1,20221203881022002213,0388102,2,0022,1,3,3,1,2, ,1,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,12,1,1,20221203881022002214,0388102,2,0022,1,4,3,1,2, ,2,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,12,1,1,20220903881022002311,0388102,2,0023,1,1,1,1,2, ,1,72,1,1,29,3,1950,1, , , , , , , , , , , , , , , ,7322,3100,2, ,3,2,1,2,0,0,3,3,0,0,0,6, ,9,2,9,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,4, ,2,2,2,2,2,2,10,7,1, , , , , , ,283, , ,283,283,283,1,168.02966801838
2022,12,1,1,20220903881022002312,0388102,2,0023,1,2,2,1,2, ,2,56,2,2,30,10,1966,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,3, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,152.035627624481
2022,12,1,1,20220903881022002313,0388102,2,0023,1,3,3,1,2, ,1,18,3,3,4,3,2004,1, , , , , , , , , , , , , , , ,7322,3100,4, ,3,2,1,2,0,7,0,7,0,7,5,26, ,26,1, ,2, ,2, , , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , , , , ,0,0,0,1,187.187111271519
2022,12,1,1,20220903881022002314,0388102,2,0023,1,4,3,1,2, ,2,17,4,4,24,4,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,4,1,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,2, , , , , , , , , , , , ,1,119.586299566054
2022,12,1,1,20220903881022002315,0388102,2,0023,1,5,5,1,2, ,2,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,12,1,1,20220903881022002411,0388102,2,0024,1,1,1,1,2, ,1,31,1,1,15,4,1991,1, , , , , , , , , , , , , , , ,5212,4711,2, ,3,2,1,3,8,12,12,12,12,12,12,80, ,80,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,1, ,433, , , , ,217, , ,650,650,650,1,209.574222730116
2022,12,1,1,20220903881022002412,0388102,2,0024,1,2,2,1,2, ,2,36,2,2,28,10,1986,1, , , , , , , , , , , , , , , ,5212,4773,2, ,3,2,1,2,0,2,2,2,2,2,0,10,21,31,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,8,1, ,41, , , , ,150, , ,191,191,191,1,199.00753370249
2022,12,1,1,20220903881022002413,0388102,2,0024,1,3,3,1,2, ,1,18,3,3,23,6,2004,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,0,4,4,4,4,4,4,24, ,24,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,1, , , , , , ,483, , ,483,483,483,1,187.187111271519
2022,12,1,1,20220903881022002414,0388102,2,0024,1,4,3,1,2, ,1,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,12,1,1,20220903881022002415,0388102,2,0024,1,5,3,1,2, ,2,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,12,1,1,20221203881022002416,0388102,2,0024,1,6,3,1,2, ,1,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,12,1,1,20220903881022002511,0388102,2,0025,1,1,1,1,2, ,1,53,1,1,21,11,1969,1, , , , , , , , , , , , , , , ,9333,5224,2, ,3,2,1,1,0,9,5,0,9,5,0,28, ,28,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,1, ,2,2,2,2,2,2,10,7,1, , , , , , ,520, , ,520,520,520,1,168.02966801838
2022,12,1,1,20220903881022002512,0388102,2,0025,1,2,2,1,2, ,2,54,2,2,15,10,1968,1, , , , , , , , , , , , , , , ,5212,4711,2, ,3,2,1,2,0,11,11,11,11,11,6,61, ,61,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, ,346, , , , ,77, , ,423,423,423,1,152.247164838342
2022,12,1,1,20220903881022002513,0388102,2,0025,1,3,3,1,2, ,2,28,3,3,17,2,1994,1, , , , , , , , , , , , , , , ,5329,8620,3,5,1, ,4,200,0,9,9,9,9,9,5,50, ,50,1, ,2, ,2,2,4,1025, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , ,26,1025, , , ,1025,1025,1051,1,199.00753370249
2022,12,1,1,20220903881022002514,0388102,2,0025,1,4,3,1,2, ,2,21,4,4,2,1,2001,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,202.795354018489
2022,12,1,1,20220903881022002515,0388102,2,0025,1,5,3,1,2, ,2,20,5,5,20,9,2002,1, , , , , , , , , , , , , , , ,5223,4711,4, ,3,2,1,2,0,5,5,5,5,5,0,25, ,25,1, ,2, ,2, , , , , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , , , , ,0,0,0,1,211.363274696241
2022,12,1,1,20220903895012004911,0389501,2,0049,1,1,1,1,2, ,1,62,1,1,24,9,1960,1, , , , , , , , , , , , , , , ,7128,4330,2, ,3,2,1,2,0,8,8,8,8,8,5,45,4,49,1, ,1,2,2,2, , , , , , , ,1200, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,4398, ,1200,5598,4398,5598,1,151.831904748771
2022,12,1,1,20220903895012004912,0389501,2,0049,1,2,2,1,2, ,2,56,2,2,18,1,1966,1, , , , , , , , , , , , , , , ,9629,1071,3,5,2,1,1,4,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,3,400, , , , , , , , , , , , , , ,1,1,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,1,1, , , , , ,800, , , ,800,800,800,1,179.455787515207
2022,12,1,1,20220903895012004913,0389501,2,0049,1,3,3,1,2, ,2,28,3,3,23,4,1994,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,4,4,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,114.243434206605
2022,12,1,1,20220903895012004914,0389501,2,0049,1,4,3,1,2, ,1,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,12,1,1,20220903895012005011,0389501,2,0050,1,1,1,1,2, ,1,51,1,1,31,1,1971,1, , , , , , , , , , , , , , , ,9313,4100,3,5,3,2,1,4,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,2,200, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,5,1, , , , , ,866, , , ,866,866,866,1,170.488762832451
2022,12,1,1,20220903895012005012,0389501,2,0050,1,2,2,1,2, ,2,47,2,2,23,3,1975,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,147.320685089058
2022,12,1,1,20220903895012005013,0389501,2,0050,1,3,3,1,2, ,2,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,12,1,1,20220903895012005311,0389501,2,0053,1,1,1,1,2, ,2,26,1,1,16,6,1996,1, , , , , , , , , , , , , , , ,3411,6910,3,5,2,1,1,4,0,8,0,8,0,8,0,24, ,24,1, ,1,1,1,2,4,800, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,6, ,2,2,2,2,2,2,10,7,1, , , , , ,800, , , ,800,800,800,1,201.919997404693
2022,12,1,1,20220903895012005312,0389501,2,0053,1,2,3,1,2, ,1,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,12,1,1,202209039772010011,03977,2,0100,1,1,1,1,2, ,1,63,1,1,4,8,1959,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,1,1,7, , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,4,2, ,2, ,2, ,6,5, ,2,1,2,2,2,2,10,7,3, , , , , , , , , , , , ,1,197.920692652095
2022,12,1,1,202209039772010012,03977,2,0100,1,2,2,1,2, ,2,60,2,2,7,6,1962,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,233.929833898913
2022,12,1,1,20220903980022007511,0398002,2,0075,1,1,1,1,2, ,1,23,1,1,28,10,1999,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,4, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,285.780229344048
2022,12,1,1,20220903980022007521,0398002,2,0075,2,1,1,1,2, ,1,51,1,1,1,10,1971,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,10,10,10,10,10,10,10,70, ,70,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,1304, , ,1304,1304,1304,1,228.130845118305
2022,12,1,1,20220903980022007522,0398002,2,0075,2,2,3,1,2, ,1,27,2,2,11,10,1995,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,11,11,11,11,11,11,11,77, ,77,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,687, , ,687,687,687,1,332.358286003939
2022,12,1,1,20220903980022007523,0398002,2,0075,2,3,3,1,2, ,1,19,3,3,27,2,2003,1, , , , , , , , , , , , , , , ,5213,4781,4, ,2,1,1,2,7,7,7,7,7,7,7,49, ,49,1, ,2, ,2, , , , , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , , , , ,0,0,0,1,285.368942995364
2022,12,1,1,20220903980022007524,0398002,2,0075,2,4,3,1,1, ,2,18, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,12,1,1,202212037763018111,03776,3,0181,1,1,1,1,2, ,1,31,1,1,14,6,1991,1, , , , , , , , , , , , , , , ,5211,4540,3,5,1, ,1,2,0,9,9,9,9,9,9,54, ,54,1, ,2, ,2,2,4,1600, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,1, , , , , ,1600, , , ,1600,1600,1600,1,139.68052840819
2022,12,1,1,202212037763018112,03776,3,0181,1,2,2,1,2, ,2,31,2,2,28,9,1991,1, , , , , , , , , , , , , , , ,3213,4772,3,5,1, ,5,9998,8,8,8,0,8,8,8,48,35,83,1, ,2, ,2,2,3,1000, , , , , ,1500,20, , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , ,20,468,2000, , ,1500,3520,2000,3988,1,112.157727356497
2022,12,1,1,202212037763018211,03776,3,0182,1,1,1,1,2, ,1,64,1,1,20,8,1958,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2, ,8322,4922,2, ,3,2,1,1,0,0,0,0,0,0,10,10, ,54,2,54,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,1, , , , , , ,1857, , ,1857,1857,1857,1,99.735840606251
2022,12,1,1,202212037763018212,03776,3,0182,1,2,2,1,2, ,2,63,2,2,23,9,1959,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,101.331236639805
2022,12,1,1,202212450202014711,45020,2,0147,1,1,1,1,2, ,1,25,1,1,7,12,1996,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,0,9,9,9,9,9,9,54, ,54,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,1189, , ,1189,1189,1189,1,275.470861960611
2022,12,1,1,202212450202014712,45020,2,0147,1,2,2,1,1, ,2,19, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,12,1,1,202212450202014713,45020,2,0147,1,3,3,1,2, ,1,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,12,1,1,202212450202014714,45020,2,0147,1,4,7,1,2, ,1,21,4,4,14,7,2001,1, , , , , , , , , , , , , , , ,3132,5610,3,5,2,1,1,10,11,11,11,0,11,11,11,66, ,66,1, ,2, ,2,2,2,250,60, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1,260, , , , ,1083, , , ,1343,1343,1343,1,246.044539371266
2022,12,1,1,202106035101001011,03510,1,0010,1,1,1,1,2, ,2,57,1,1,9,10,1965,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,3, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,5, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,170.815225415362
2022,12,1,1,202109036231016011,03623,1,0160,1,1,1,1,2, ,1,54,1,1,8,12,1967,1, , , , , , , , , , , , , , , ,8322,4922,2, ,3,2,1,1,8,0,0,0,0,0,8,16, ,16,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,10,2, ,2,2,2,2,2,2,10,7,1, , , , , , ,654, , ,654,654,654,1,99.3430819868757
2022,12,1,1,202109036231016012,03623,1,0160,1,2,3,1,2, ,1,25,2,2,10,2,1997,1, , , , , , , , , , , , , , , ,8322,4922,2, ,3,2,1,1,3,7,7,7,7,7,7,45, ,45,1, ,2, ,2,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,5,1, , , , , , ,1099, , ,1099,1099,1099,1,122.384114885854
2022,12,1,1,202109036231016013,03623,1,0160,1,3,3,1,1, ,2,30, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,12,1,1,202109036231016014,03623,1,0160,1,4,5,1,2, ,2,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,12,1,1,202109036231016018,03623,1,0160,1,5,6,1,2, ,1,76,5,5,14,10,1946,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,1,1,7, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,1,2,2,2,2,10,7,3, , , , , , , , , , , , ,1,75.1169944027801
2022,12,1,1,202106039561002011,03956,1,0020,1,1,1,1,2, ,1,84,1,1,25,9,1938,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,1, ,1,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,139.062092362744
2022,12,1,1,202212039561002012,03956,1,0020,1,2,5,1,2, ,1,36,2,2,28,3,1986,1, , , , , , , , , , , , , , , ,9211,0121,3,5,1, ,5,2000,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,2,271, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , ,1173, , , ,1173,1173,1173,1,170.617928620056
2022,12,1,1,20221203480012002211,0348001,2,0022,1,1,1,1,2, ,1,63,1,1,23,12,1958,1, , , , , , , , , , , , , , , ,7421,9522,2, ,3,2,1,1,0,0,4,4,4,0,0,12, ,24,2,24,1,1,1,2, , , , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,9,1, , , , , , ,1465, , ,1465,1465,1465,1,149.994567754824
2022,12,1,1,20221203480012002212,0348001,2,0022,1,2,2,1,2, ,2,52,2,2,23,4,1970,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,10,1, ,1,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,145.53791475806
2022,12,1,1,20221203480012002213,0348001,2,0022,1,3,3,1,2, ,2,22,3,3,19,9,2000,1, , , , , , , , , , , , , , , ,5241,4773,3,5,1, ,5,9998,5,5,5,5,5,5,5,35,8,43,1, ,1,1,1,2,3,300, , , , , ,80, , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,14,600, , ,80,680,600,694,1,199.960526419319
2022,12,1,1,202212035702000911,03570,2,0009,1,1,1,1,2, ,1,54,1,1,19,4,1968,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,3, , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,217.337719985961
2022,12,1,1,202212035702000912,03570,2,0009,1,2,3,1,2, ,1,21,2,2,19,8,2001,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,4, ,2,2,2,1,2,2,10,6,4, , , , , , , , , , , , ,1,278.604725206513
2022,12,1,1,202212035702000913,03570,2,0009,1,3,2,1,2, ,2,52,3,3,22,3,1970,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,215.794778829851
2022,12,1,1,202212036352003211,03635,2,0032,1,1,1,1,2, ,1,46,1,1,3,4,1976,1, , , , , , , , , , , , , , , ,3115,4520,1, ,2,1,1,2,0,9,9,9,9,9,9,54, ,54,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,5,1, , , , , , ,2000, , ,2000,2000,2000,1,203.067117684897
2022,12,1,1,202212036352003212,03635,2,0032,1,2,2,1,2, ,2,39,2,2,19,3,1983,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,7,1,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,2, , , , , , , , , , , , ,1,151.268874608279
2022,12,1,1,202212036352003213,03635,2,0032,1,3,3,1,2, ,1,17,3,1,29,1,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,1,5, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,227.143943614437
2022,12,1,1,202212036352003214,03635,2,0032,1,4,3,1,2, ,1,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,12,1,1,202212036352003215,03635,2,0032,1,5,3,1,2, ,2,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
