ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2023,04,1,1,202301038442014514,03844,2,0145,1,4,3,1,2, ,2,22,4,4,1,5,2000,1, , , , , , , , , , , , , , , ,4212,9200,3,5,1, ,1,10,8,8,8,8,0,8,8,48, ,48,1, ,1,1,1,1,3,513, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,7,1, , , , , ,1026, , , ,1026,1026,1026,1,189.900844596667
2023,04,1,1,202301038442014515,03844,2,0145,1,5,5,1,2, ,1,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,04,1,1,20230103309022012714,0330902,2,0127,1,4,3,1,2, ,1,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,04,1,1,20230403649022002411,0364902,2,0024,1,1,1,1,2, ,2,60,1,1,21,7,1962,1, , , , , , , , , , , , , , , ,7354,9529,2, ,3,2,1,1,6,9,9,9,9,0,9,51, ,58,2,58,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,621, , ,621,621,621,1,159.925961577186
2023,04,1,1,20230103391012002311,0339101,2,0023,1,1,1,1,2, ,1,45,1,1,12,8,1977,1, , , , , , , , , , , , , , , ,7231,4540,2, ,3,2,1,1,6,8,10,10,10,10,8,62, ,86,2,86,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,5,3, ,2,2,2,2,2,2,10,8,1, , , , , , ,1612, , ,1612,1612,1612,1,187.53921396228
2023,04,1,1,20230103391012002312,0339101,2,0023,1,2,2,1,2, ,2,41,2,2,30,11,1981,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,209.695422538585
2023,04,1,1,20230103391012002313,0339101,2,0023,1,3,3,1,2, ,2,24,3,3,3,8,1998,1, , , , , , , , , , , , , , , ,3213,4772,3,5,1, ,1,2,9,9,0,9,9,9,9,54, ,54,1, ,1,1,1,2,4,1100, , , , , , , , , , , , , , ,2,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,9,3, ,2,2,2,2,2,2,10,8,1, , , , , ,1100, , , ,1100,1100,1100,1,202.570138069384
2023,04,1,1,20230103391012002314,0339101,2,0023,1,4,3,1,2, ,1,20,4,4,21,9,2002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,1,5, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,178.295341305547
2023,04,1,1,20230103391012002315,0339101,2,0023,1,5,3,1,2, ,1,18,5,5,23,2,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,1, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,3, , , , , , , , , , , , ,1,221.19518914461
2023,04,1,1,20230103391012002316,0339101,2,0023,1,6,3,1,2, ,2,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,04,1,1,202301038442003812,03844,2,0038,1,1,1,1,2, ,1,28,1,1,5,11,1994,1, , , , , , , , , , , , , , , ,9211,0113,3,5,3,2,1,10,8,8,8,0,8,8,4,44, ,44,1, ,1,1,1,1,2,300, , , , , , , , , , , , , , ,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , ,1299, , , ,1299,1299,1299,1,214.517468721219
2023,04,1,1,202301038442003811,03844,2,0038,1,2,2,1,2, ,2,25,2,2,2,4,1998,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2, ,5212,4722,2, ,3,2,1,1,1,2,2,2,2,2,2,13, ,13,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, ,43, , , , ,216, , ,259,259,259,1,220.598573377
2023,04,1,1,202301038442003813,03844,2,0038,1,3,3,1,2, ,1,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,04,1,1,202301038442003814,03844,2,0038,1,4,3,1,2, ,1,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,04,1,1,20230103645022001111,0364502,2,0011,1,1,1,1,2, ,1,49,1,1,30,9,1973,1, , , , , , , , , , , , , , , ,5211,4649,2, ,3,2,1,1,0,3,4,4,5,3,4,23,5,28,1, ,2, ,2,2, , , , , , , ,400, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,5,1, , , , , , ,1410, ,400,1810,1410,1810,1,248.967385796456
2023,04,1,1,20230103645022001112,0364502,2,0011,1,2,2,1,2, ,2,41,2,2,24,10,1981,1, , , , , , , , , , , , , , , ,3314,4649,3,5,2,1,1,10,0,10,10,10,10,10,10,60, ,60,1, ,2, ,2,2,4,1200, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,6,1, , , , ,17,1200, , , ,1200,1200,1217,1,319.115985005724
2023,04,1,1,20230103645022001113,0364502,2,0011,1,3,3,1,2, ,1,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,04,1,1,20230103645022001114,0364502,2,0011,1,4,3,1,2, ,1,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,04,1,1,202204036422007511,03642,2,0075,1,1,1,1,2, ,2,23,1,1,31,12,1999,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,1,5, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,4, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,201.25987441816
2023,04,1,1,202204036422007513,03642,2,0075,1,2,7,1,2, ,1,15,2,2,24,11,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,219.76445498545
2023,04,1,1,202204038492002011,03849,2,0020,1,1,1,1,2, ,2,22,1,1,21,8,2000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,1,2,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,2, , , , , , , , , , , , ,1,254.681451985511
2023,04,1,1,202204038492002013,03849,2,0020,1,2,7,1,2, ,1,16,2,2,17,1,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,229.490008737533
2023,04,1,1,202204038492002014,03849,2,0020,1,3,7,1,2, ,1,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,04,1,1,202304034272018511,03427,2,0185,1,1,1,1,2, ,1,53,1,1,15,4,1969,1, , , , , , , , , , , , , , , ,9211,0114,3,5,1, ,5,2600,0,8,8,8,8,8,8,48,16,64,1, ,2, ,2,2,4,1450,65, , , , ,1000,100, , , , , , , ,2,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,9,3, ,2,2,2,2,2,2,10,6,1,165, , ,100,593,1450, , ,1000,2715,1615,3308,1,266.00514458575
2023,04,1,1,202207036602007611,03660,2,0076,1,1,1,1,2, ,1,59,1,1,2,6,1963,1, , , , , , , , , , , , , , , ,3113,4321,2, ,2,2,1,1,0,12,12,12,0,0,0,36, ,36,1, ,1,1,1,1, , , , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,1000, , ,1000,1000,1000,1,142.815886181078
2023,04,1,1,20230403877012004611,0387701,2,0046,1,1,1,1,2, ,1,73,1,1,9,2,1950,1, , , , , , , , , , , , , , , ,9411,5630,2, ,3,2,1,2,0,6,6,4,4,4,4,28, ,28,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,1, ,90, , , , ,779, , ,869,869,869,1,141.477383223335
2023,04,1,1,20230403877012004612,0387701,2,0046,1,2,2,1,2, ,2,62,2,2,8,11,1960,1, , , , , , , , , , , , , , , ,9411,5630,2, ,3,2,1,2,2,2,2,2,2,2,0,12, ,12,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,8,1, ,78, , , , ,932, , ,1010,1010,1010,1,127.728904167903
2023,04,1,1,20230403877012004613,0387701,2,0046,1,3,3,1,2, ,1,26,3,3,28,1,1997,1, , , , , , , , , , , , , , , ,3411,6910,3,5,2,1,1,15,0,8,8,8,8,8,4,44, ,44,1, ,2, ,2,2,4,1980, , , , , , , , , , , , , , ,2,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,150,1980, , , ,1980,1980,2130,1,167.976444096346
2023,04,1,1,20230403877012004614,0387701,2,0046,1,4,3,1,2, ,2,24,4,4,17,1,1999,1, , , , , , , , , , , , , , , ,5211,4649,3,5,2,2,1,3,0,12,0,12,0,12,0,36, ,36,1, ,2, ,2,2,4,1025, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , ,1025, , , ,1025,1025,1025,1,172.659358034259
2023,04,1,1,20230403877012004711,0387701,2,0047,1,1,1,1,2, ,1,44,1,1,12,6,1978,1, , , , , , , , , , , , , , , ,8322,4921,2, ,3,2,1,1,5,10,10,10,0,0,0,35, ,65,2,65,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,1785, , ,1785,1785,1785,1,195.040988444293
2023,04,1,1,20230403877012004712,0387701,2,0047,1,2,6,1,2, ,2,72,2,2,25,8,1950,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,3, ,1,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,127.728904167903
2023,04,1,1,20230403877012004713,0387701,2,0047,1,3,8,1,2, ,1,15,3,3,23,3,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,188.534300869627
2023,04,1,1,202304033154011411,03315,4,0114,1,1,1,1,1, ,1,62, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,04,1,1,202304033154011412,03315,4,0114,1,2,2,1,2, ,2,48,2,2,1,2,1975,1, , , , , , , , , , , , , , , ,6122,0146,2, ,3,2,1,1,2,2,2,2,2,2,2,14,31,45,1, ,2, ,2,2, , , , , , , ,100, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,5,3, ,2,2,2,2,2,2,10,5,1, , , , , , ,546, ,100,646,546,646,1,74.4228443974429
2023,04,1,1,202304033154011413,03315,4,0114,1,3,3,1,2, ,1,29,3,3,23,5,1993,1, , , , , , , , , , , , , , , ,7411,4321,2, ,3,2,1,1,0,0,0,0,0,0,5,5, ,50,2,50,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,346, , ,346,346,346,1,86.2640446745552
2023,04,1,1,202304034272018512,03427,2,0185,1,2,2,1,2, ,2,46,2,2,26,5,1976,1, , , , , , , , , , , , , , , ,9533,4799,2, ,3,2,1,1,0,3,3,3,3,3,3,18,12,30,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,6,1, ,80, , , , ,640, , ,720,720,720,1,239.513884473771
2023,04,1,1,202304034272018513,03427,2,0185,1,3,5,1,2, ,2,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,04,1,1,202304034272018514,03427,2,0185,1,4,6,1,1, ,2,63, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,04,1,1,202304039472004511,03947,2,0045,1,1,1,1,2, ,2,28,1,1,3,10,1994,1, , , , , , , , , , , , , , , ,3439,9000,3,5,1, ,1,4,0,0,0,0,0,0,5,5,5,15,2,15,1,1,1,2,2,150, , , ,600, , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , ,650, ,600, ,1250,650,1250,1,124.497510824527
2023,04,1,1,202304039472004512,03947,2,0045,1,2,3,1,2, ,1,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,04,1,1,202304039472004513,03947,2,0045,1,3,6,1,2, ,2,46,3,3,17,9,1976,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,5,2,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,85.6492081069055
2023,04,1,1,202204034782004213,03478,2,0042,1,1,1,1,2, ,1,26,1,1,13,11,1996,1, , , , , , , , , , , , , , , ,5414,8010,3,4,1, ,5,9998,8,8,8,8,8,0,0,40, ,48,2,48,1,2,2,2,4,1200, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,1, , , , , ,1200, , , ,1200,1200,1200,1,174.517731764571
2023,04,1,1,202204034782004212,03478,2,0042,1,2,6,1,1, ,1,56, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,04,1,1,202204034782004211,03478,2,0042,1,3,7,1,1, ,2,31, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,04,1,1,202201034871004411,03487,1,0044,1,1,1,1,2, ,1,66,1,1,20,2,1957,1, , , , , , , , , , , , , , , ,2411,8412,3,2, , ,5,9998,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,2500, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,100,2500, , , ,2500,2500,2600,1,152.74622445031
2023,04,1,1,202201034871004412,03487,1,0044,1,2,2,1,2, ,2,66,2,2,18,12,1956,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,137.534338344357
2023,04,1,1,202201034871004413,03487,1,0044,1,3,3,1,2, ,1,30,3,1,16,10,1992,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,6,5, ,2,2,1,2,1,2,10,7,4, , , , , , , , , , , , ,1,205.672378694394
2023,04,1,1,202304033154011414,03315,4,0114,1,4,3,1,2, ,1,26,4,4,6,10,1996,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,1, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,3, , , , , , , , , , , , ,1,86.2640446745552
2023,04,1,1,202304033154011415,03315,4,0114,1,5,3,1,2, ,2,23,5,5,8,1,2000,1, , , , , , , , , , , , , , , ,5131,5610,3,5,2,2,1,3,0,11,11,11,11,11,11,66, ,66,1, ,2, ,2,2,2,150,150, , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,5,1,650, , , ,7,650, , , ,1300,1300,1307,1,88.6689479294164
2023,04,1,1,202304033154011416,03315,4,0114,1,6,3,1,2, ,2,20,6,6,15,4,2002,1, , , , , , , , , , , , , , , ,2359,8549,2, ,3,2,1,1,0,2,0,2,0,0,0,4,39,43,1, ,2, ,2,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,238, , ,238,238,238,1,107.449733635274
2023,04,1,1,202304033154011417,03315,4,0114,1,7,6,2, ,2,2,89, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,04,1,1,20230403492022004811,0349202,2,0048,1,1,1,1,2, ,2,77,1,1,9,10,1945,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,4,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,305.532491043322
2023,04,1,1,20230403492022004812,0349202,2,0048,1,2,3,2, ,2,1,54, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,04,1,1,202204036442002011,03644,2,0020,1,1,1,1,2, ,1,39,1,1,22,6,1983,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2, ,3255,8690,3,5,2,1,1,2,0,9,9,9,0,0,9,36, ,36,1, ,2, ,2,2,2,350,60, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1,260, , , , ,1516, , , ,1776,1776,1776,1,319.038415406395
2023,04,1,1,202204036442002012,03644,2,0020,1,2,2,1,2, ,2,38,2,2,23,10,1984,1, , , , , , , , , , , , , , , ,7513,1071,2, ,3,2,1,2,0,0,0,0,0,8,8,16, ,32,2,32,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,4, ,2,2,2,2,2,2,10,7,1, , , , , , ,1269, , ,1269,1269,1269,1,303.699161591283
2023,04,1,1,202204036442002013,03644,2,0020,1,3,3,1,2, ,1,20,3,3,23,1,2003,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,9,2,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,248.583205330777
2023,04,1,1,202204036442002014,03644,2,0020,1,4,3,1,2, ,2,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,04,1,1,20230403877012004811,0387701,2,0048,1,1,1,1,2, ,2,55,1,1,12,6,1967,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2, ,9533,4799,2, ,3,2,1,1,1,1,1,1,1,1,3,9,46,55,1, ,1,1,1,1, , , , , , , ,20, , , , , , , , ,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,8,1, , , , , , ,620, ,20,640,620,640,1,130.425064687825
2023,04,1,1,20230403877012004812,0387701,2,0048,1,2,3,1,2, ,1,18,2,2,28,11,2004,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,7,4,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,8,2, , , , , , , , , , , , ,1,151.96889069489
2023,04,1,1,202204039462002821,03946,2,0028,2,1,1,1,2, ,1,37,1,1,26,5,1985,1, , , , , , , , , , , , , , , ,8322,4922,2, ,3,2,1,1,12,12,10,10,12,12,12,80, ,80,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,5,1, , , , , , ,1748, , ,1748,1748,1748,1,274.438934590309
2023,04,1,1,202204039462002822,03946,2,0028,2,2,2,1,2, ,2,41,2,2,26,5,1981,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,1, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,5,3, , , , , , , , , , , , ,1,261.244007988547
2023,04,1,1,202204039462002823,03946,2,0028,2,3,3,1,2, ,1,14,3,3,17,6,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,265.283482600721
