ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2023,07,1,2,202307123781007112,12378,1,0071,1,2,5,2, ,1,2,18,2,2,14,2,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,191.123598909083
2023,07,1,2,202307123781007113,12378,1,0071,1,3,11,2, ,2,1,29, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,07,1,2,20230712067021001311,1206702,1,0013,1,1,1,1,2, ,1,56,1,1,5,4,1967,1, , , , , , , , , , , , , , , ,7231,4520,3,5,2,2,1,2,0,8,6,8,6,8,6,42, ,42,1, ,2, ,2,2,2,300, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,1, , , , , ,1299, , , ,1299,1299,1299,1,168.271028247036
2023,07,1,2,20230712067021001312,1206702,1,0013,1,2,2,1,2, ,2,52,2,2,23,5,1971,1, , , , , , , , , , , , , , , ,5212,4711,2, ,2,2,1,1,0,10,5,5,6,5,4,35,15,50,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,5,2, ,2,2,2,2,2,2,10,5,1, ,606, ,33, , ,383, ,800,1822,989,1822,1,142.138525315688
2023,07,1,2,20230712067021001313,1206702,1,0013,1,3,3,1,2, ,2,22,3,3,10,5,2001,1, , , , , , , , , , , , , , , ,2342,8510,3,2, , ,5,9998,0,5,5,5,5,5,0,25, ,25,1, ,1,1,1,2,4,700, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,1, , , , , ,700, , , ,700,700,700,1,205.596511131997
2023,07,1,2,20230712067021001314,1206702,1,0013,1,4,3,1,2, ,1,30,4,4,27,12,1992,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,8,1,2, , , ,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,215.71505406057
2023,07,1,2,20230712067021001315,1206702,1,0013,1,5,11,1,2, ,1,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,2,20230712067021001411,1206702,1,0014,1,1,1,1,2, ,1,53,1,1,5,11,1969,1, , , , , , , , , , , , , , , ,8322,8411,3,2, , ,5,1500,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,4,1500, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,5,1, , , , ,792,1500, , , ,1500,1500,2292,1,162.253286326502
2023,07,1,2,20230712067021001412,1206702,1,0014,1,2,2,1,2, ,2,48,2,2,18,5,1975,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,142.138525315688
2023,07,1,2,20230712067021001413,1206702,1,0014,1,3,3,1,2, ,1,19,3,3,24,5,2004,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,199.886818866573
2023,07,1,2,20230712067021001414,1206702,1,0014,1,4,3,1,2, ,1,25,4,4,12,10,1997,1, , , , , , , , , , , , , , , ,2512,6201,3,5,1, ,2,42,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,1500, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,134,1500, , , ,1500,1500,1634,1,169.188038799688
2023,07,1,2,202207121311004111,12131,1,0041,1,1,1,1,2, ,1,70,1,1,1,4,1953,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,1,1,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,9,3, ,2,2,2,2,2,2,10,9,2, , , , , , , , , , , , ,1,198.073181069041
2023,07,1,2,202207121311004112,12131,1,0041,1,2,2,1,2, ,2,66,2,2,20,6,1957,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,1,2,2,2,2,2,10,9,4, , , , , , , , , , , , ,1,173.517778894702
2023,07,1,2,202304453571002011,45357,1,0020,1,1,1,1,2, ,2,56,1,1,17,2,1967,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,170.53644098025
2023,07,1,2,202304453571002012,45357,1,0020,1,2,3,1,2, ,1,16,2,2,6,10,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,1,2, , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,200.170567408785
2023,07,1,2,202304122171001311,12217,1,0013,1,1,1,1,2, ,1,70,1,1,9,4,1953,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,6,5, ,2,2,2,2,2,2,10,1,4, , , , , , , , , , , , ,1,192.409293675331
2023,07,1,2,202304122171001313,12217,1,0013,1,2,3,1,2, ,2,34,2,2,26,12,1988,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,191.603899003163
2023,07,1,2,202304122171001315,12217,1,0013,1,3,5,1,2, ,2,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,2,202304122171001316,12217,1,0013,1,4,5,1,2, ,1,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,2,202307122171001315,12217,1,0013,1,5,6,1,2, ,2,91,5,1,23,3,1932,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,1,1,1,1,1,2,10,7,4, , , , , , , , , , , , ,1,194.723258359466
2023,07,1,2,202207121931004711,12193,1,0047,1,1,1,1,2, ,2,75,1,1,7,4,1948,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,9,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,178.096611642498
2023,07,1,2,202307122921003721,12292,1,0037,2,1,1,1,2, ,1,52,1,1,10,5,1971,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2, ,7128,4330,2, ,3,2,1,1,0,0,0,0,0,8,8,16, ,60,2,60,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,500, , ,500,500,500,1,193.869891107233
2023,07,1,2,202307122921003722,12292,1,0037,2,2,2,1,2, ,2,54,2,2,23,2,1969,1, , , , , , , , , , , , , , , ,2342,8510,3,2, , ,5,1500,0,6,6,6,6,6,0,30, ,30,1, ,2, ,2,2,4,2000, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,5, ,2,2,2,2,2,2,10,5,1, , , , ,83,2000, , , ,2000,2000,2083,1,172.445287479144
2023,07,1,2,202207124591000511,12459,1,0005,1,1,1,1,2, ,1,82,1,1,17,5,1941,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,265.071434912714
2023,07,1,2,202207124591000512,12459,1,0005,1,2,2,1,2, ,2,73,2,2,6,9,1949,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,3, ,1,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,187.626446364811
2023,07,1,2,202210124591000513,12459,1,0005,1,3,8,1,2, ,1,40,3,3,2,5,1983,1, , , , , , , , , , , , , , , ,3439,5630,3,5,1, ,1,14,4,0,4,4,4,4,4,24, ,24,1, ,2, ,2,2,2,700,60, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1,260, , , , ,3031, , , ,3291,3291,3291,1,186.407154903761
2023,07,1,2,20230412094011002312,1209401,1,0023,1,1,1,1,2, ,1,27,1,1,9,10,1995,1, , , , , , , , , , , , , , , ,7119,4100,3,5,3,2,1,8,0,8,8,8,8,8,7,47, ,47,1, ,2, ,2,2,2,450, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,1, , , , , ,1949, , , ,1949,1949,1949,1,132.383448861607
2023,07,1,2,20230412094011002311,1209401,1,0023,1,2,2,1,2, ,2,27,2,2,28,6,1996,1, , , , , , , , , , , , , , , ,9612,4669,3,5,3,2,1,3,0,9,9,9,9,9,9,54, ,54,1, ,2, ,2,1,2,240,60, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,1,1,260, , , , ,1039, , , ,1299,1299,1299,1,107.997419980717
2023,07,1,2,202304489221008211,48922,1,0082,1,1,1,1,2, ,1,32,1,1,5,12,1990,1, , , , , , , , , , , , , , , ,9621,4663,3,5,2,1,1,4,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,2,400, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , ,17,1732, , , ,1732,1732,1749,1,146.193084229043
2023,07,1,2,202304489221008212,48922,1,0082,1,2,2,1,2, ,2,28,2,2,6,8,1994,1, , , , , , , , , , , , , , , ,5212,4752,2, ,2,2,1,1,0,10,5,5,10,10,5,45, ,60,2,60,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,1,1, ,44, , , , ,4076, , ,4120,4120,4120,1,144.792083661495
2023,07,1,2,202304489221008213,48922,1,0082,1,3,3,1,2, ,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,2,202307122921003711,12292,1,0037,1,1,1,1,2, ,1,73,1,1,16,10,1949,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,277.18583008268
2023,07,1,2,202307122921003712,12292,1,0037,1,2,2,1,2, ,2,74,2,2,3,3,1949,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,172.445287479144
2023,07,1,2,202307122921003713,12292,1,0037,1,3,3,1,2, ,1,34,3,3,9,1,1989,1, , , , , , , , , , , , , , , ,7322,3100,2, ,3,2,1,3,0,8,7,8,6,6,7,42, ,42,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,2900, , ,2900,2900,2900,1,194.926405338108
2023,07,1,2,202307122921003714,12292,1,0037,1,4,4,1,2, ,2,31,4,4,2,12,1991,1, , , , , , , , , , , , , , , ,2359,9499,3,5,1, ,1,15,0,3,0,3,0,3,0,9, ,9,1, ,1,1,1,2,4,500, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , ,500, , , ,500,500,500,1,193.058382606739
2023,07,1,2,202307122921003715,12292,1,0037,1,5,5,1,2, ,1,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,2,202307122921003716,12292,1,0037,1,6,5,1,2, ,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,2,202307122171001316,12217,1,0013,1,6,11,1,2, ,2,63,6,6,6,9,1959,1, , , , , , , , , , , , , , , ,9412,5610,3,5,3,2,1,5,0,8,8,8,0,8,0,32, ,40,2,40,2, ,2,2,2,150,40, , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,7,1,173, , , , ,650, , , ,823,823,823,1,171.146100985578
2023,07,1,2,202307123381001911,12338,1,0019,1,1,1,1,2, ,1,61,1,1,24,6,1962,1, , , , , , , , , , , , , , , ,6114,0150,2, ,3,2,1,1,1,9,9,9,9,9,4,50,6,56,1, ,1,1,1,2, , , , , , , ,500, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,1, ,29, , , , ,190, ,500,719,219,719,1,121.367977157301
2023,07,1,2,202307123381001912,12338,1,0019,1,2,3,1,2, ,2,26,2,2,23,7,1996,1, , , , , , , , , , , , , , , ,5212,4772,2, ,3,2,1,1,0,1,1,1,1,1,1,6, ,6,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, ,260, , , , ,300, , ,560,560,560,1,84.5321182661145
2023,07,1,2,202307123381001913,12338,1,0019,1,3,5,1,2, ,2,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,2,202307123381001914,12338,1,0019,1,4,5,1,2, ,2,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,2,20230712094021004711,1209402,1,0047,1,1,1,1,2, ,1,45,1,1,3,3,1978,1, , , , , , , , , , , , , , , ,7221,2511,2, ,3,2,1,1,0,3,0,3,0,0,0,6,7,13,1, ,1,1,1,1, , , , , , , ,50, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,785, ,50,835,785,835,1,158.314224137957
2023,07,1,2,20230712094021004712,1209402,1,0047,1,2,2,1,2, ,2,43,2,2,16,12,1979,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,171.706437794993
2023,07,1,2,20230712094021004713,1209402,1,0047,1,3,3,1,2, ,1,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,2,20230712094021004714,1209402,1,0047,1,4,3,1,2, ,1,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,2,202207453431005211,45343,1,0052,1,1,1,1,1, ,1,39, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,07,1,2,202207453431005212,45343,1,0052,1,2,2,1,2, ,2,46,2,2,7,3,1977,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2, ,5120,5629,2, ,3,2,1,1,0,0,0,0,0,3,9,12, ,12,1, ,2, ,2,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,9,1, ,60, , , , ,200, , ,260,260,260,1,76.0314081732941
2023,07,1,2,202207124591000711,12459,1,0007,1,1,1,1,2, ,1,75,1,1,25,4,1948,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,3, , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,5,3, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,185.396815583384
2023,07,1,2,202207124591000712,12459,1,0007,1,2,2,1,2, ,2,69,2,2,10,10,1953,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,3, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,187.626446364811
2023,07,1,2,202307124591000713,12459,1,0007,1,3,3,2, ,2,1,47, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,07,1,2,202207124321009011,12432,1,0090,1,1,1,1,2, ,2,68,1,1,15,5,1955,1, , , , , , , , , , , , , , , ,9549,4789,2, ,3,2,1,1,6,6,6,6,6,6,6,42, ,42,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,4,2, ,2, ,2, ,1, , ,2,2,2,2,2,2,1,1,1, ,2, , , , ,136, , ,138,138,138,1,205.957293135761
2023,07,1,2,202207124321009013,12432,1,0090,1,2,3,1,2, ,1,37,2,2,21,6,1986,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,5,2,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,1,2, , , , , , , , , , , , ,1,260.889438553374
2023,07,1,2,202207124321009012,12432,1,0090,1,3,3,1,2, ,1,43,3,3,8,3,1980,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,8,2, , , , ,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,260.889438553374
2023,07,1,2,202304489261011411,48926,1,0114,1,1,1,1,1, ,1,63, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,07,1,2,202304489261011412,48926,1,0114,1,2,3,1,2, ,1,20,2,2,1,4,2003,1, , , , , , , , , , , , , , , ,3322,4741,3,5,1, ,3,60,12,12,12,0,12,12,12,72, ,72,1, ,2, ,2,2,2,240, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, , , , , ,1039, , , ,1039,1039,1039,1,154.927193616174
2023,07,1,2,202207454021000511,45402,1,0005,1,1,1,1,2, ,1,55,1,1,5,11,1967,1, , , , , , , , , , , , , , , ,7128,4330,2, ,2,2,1,1,0,10,10,10,0,0,0,30, ,30,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,3,2, ,2,2,2,2,2,2,10,8,1, , , , , , ,1732, , ,1732,1732,1732,1,203.433342160226
2023,07,1,2,202207454021000512,45402,1,0005,1,2,2,1,2, ,2,41,2,2,26,12,1981,1, , , , , , , , , , , , , , , ,9412,5610,3,5,4,3,1,6,6,0,0,0,0,0,0,6, ,6,1, ,2, ,2,2,4,25,10, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3, ,1,2,2,2,2,2,2,10,6,1,10, , , , ,25, , , ,35,35,35,1,159.80366034634
2023,07,1,2,202207454021000513,45402,1,0005,1,3,3,1,2, ,2,16,3,3,30,5,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,121.350623731462
2023,07,1,2,202207454021000514,45402,1,0005,1,4,3,1,2, ,2,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,2,202304122171001111,12217,1,0011,1,1,1,1,2, ,2,83,1,1,11,5,1940,1, , , , , , , , , , , , , , , ,7515,1079,2, ,3,2,1,1,11,11,11,11,11,11,11,77, ,77,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1, , ,2,2,2,2,2,2,10,9,1, ,87, , , , ,32, , ,119,119,119,1,194.723258359466
2023,07,1,2,202304122171001115,12217,1,0011,1,2,11,1,2, ,1,25,2,2,9,5,1998,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,2, ,1,4,2, ,2, ,1,5,2, ,2, ,2, ,10,4, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,193.457848227869
