ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2022,07,1,1,202207036102008012,03610,2,0080,1,2,2,1,2, ,2,33,2,2,13,8,1988,1, , , , , , , , , , , , , , , ,5230,8530,3,5,1, ,5,1500,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,2000, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,601,2000, , , ,2000,2000,2601,1,191.849179484937
2022,07,1,1,202207036102008013,03610,2,0080,1,3,3,1,2, ,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,1,202207036102008014,03610,2,0080,1,4,6,1,2, ,1,76,4,4,1,2,1946,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,8,1, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,165.790751966199
2022,07,1,1,202207036102008015,03610,2,0080,1,5,6,1,2, ,2,74,5,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,1,202104037291005711,03729,1,0057,1,1,1,1,2, ,2,49,1,1,13,12,1972,1, , , , , , , , , , , , , , , ,7352,1410,2, ,2,2,1,1,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,1, , , , , , ,835, , ,835,835,835,1,172.566093024525
2022,07,1,1,202107037291005721,03729,1,0057,1,2,3,1,2, ,1,20,2,2,14,9,2001,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,9,4, , , , , , , , , , , , ,1,162.564581064776
2022,07,1,1,202207035242009011,03524,2,0090,1,1,1,1,2, ,2,30,1,1,14,2,1992,1, , , , , , , , , , , , , , , ,5212,4782,2, ,3,2,1,1,3,3,3,3,3,3,3,21, ,21,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,920, , ,920,920,920,1,338.61375956035
2022,07,1,1,202207035242009012,03524,2,0090,1,2,2,1,2, ,1,28,2,2,14,9,1993,1, , , , , , , , , , , , , , , ,9629,6492,2, ,3,2,1,1,5,5,5,5,5,5,5,35, ,35,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,7,1, , , , , , ,2000, , ,2000,2000,2000,1,361.662374013888
2022,07,1,1,202207037672008011,03767,2,0080,1,1,1,1,2, ,2,84,1,1,20,11,1937,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1, , ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,208.658760852953
2022,07,1,1,202207037672008012,03767,2,0080,1,2,3,1,2, ,1,66,2,2,24,6,1956,1, , , , , , , , , , , , , , , ,9535,4782,2, ,3,2,1,1,8,0,8,8,0,8,8,40, ,40,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,1200, , ,1200,1200,1200,1,259.063749737175
2022,07,1,1,202207037672008013,03767,2,0080,1,3,3,1,2, ,1,53,3,3,12,4,1969,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,1,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,219.854834565841
2022,07,1,1,202204036922000711,03692,2,0007,1,1,1,1,2, ,2,31,1,1,19,12,1990,1, , , , , , , , , , , , , , , ,9412,5610,3,5,2,2,1,4,8,8,8,8,8,8,8,56, ,56,1, ,2, ,2,2,1,35,8, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,5,1,240, , , , ,1050, , , ,1290,1290,1290,1,213.217873330558
2022,07,1,1,202204036922000712,03692,2,0007,1,2,3,1,1, ,2,17, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,07,1,1,202204036922000713,03692,2,0007,1,3,3,1,2, ,1,15,3,3,28,1,2007,1, , , , , , , , , , , , , , , ,7231,4520,3,5,3,2,1,2,0,4,0,0,0,0,4,8, ,8,1, ,2, ,2,2,2,40,32, , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,5,1,139, , , , ,173, , , ,312,312,312,1,213.395306311246
2022,07,1,1,202204036922000714,03692,2,0007,1,4,3,1,2, ,2,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,1,20210403670011003411,0367001,1,0034,1,1,1,1,2, ,1,40,1,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,1,20210403670011003412,0367001,1,0034,1,2,2,1,2, ,2,34,2,2,1,6,1988,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,157.949404838438
2022,07,1,1,20210403670011003413,0367001,1,0034,1,3,3,1,2, ,1,18,3,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,1,20210403670011003414,0367001,1,0034,1,4,3,1,2, ,2,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,1,20210703670011003415,0367001,1,0034,1,5,6,1,2, ,2,58,5,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,1,202101037451003411,03745,1,0034,1,1,1,1,2, ,1,86,1,1,24,9,1935,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,1, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,4, ,2,2,2,2,2,2,10,7,3, , , , , , , , , , , , ,1,196.958103014475
2022,07,1,1,202101037451003412,03745,1,0034,1,2,2,1,2, ,2,76,2,2,22,3,1946,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,3, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,3, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,186.928030165574
2022,07,1,1,202101037451003413,03745,1,0034,1,3,3,1,2, ,2,46,3,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,1,202101037451003414,03745,1,0034,1,4,3,1,2, ,2,44,4,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,1,202204034162007311,03416,2,0073,1,1,1,1,2, ,2,53,1,1,17,9,1968,1, , , , , , , , , , , , , , , ,9111,9700,6, , , ,1,1,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,4,400,60, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1,260, , , ,66,400, , , ,660,660,726,1,155.978860762445
2022,07,1,1,202204034162007312,03416,2,0073,1,2,3,1,2, ,2,22,2,2,26,3,2000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,187.003987167394
2022,07,1,1,202101039101009811,03910,1,0098,1,1,1,1,2, ,2,60,1,1,9,12,1961,1, , , , , , , , , , , , , , , ,4120,4923,3,5,1, ,1,10,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,4,1025, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , ,170,1025, , , ,1025,1025,1195,1,143.499717946792
2022,07,1,1,202207036102008311,03610,2,0083,1,1,1,1,2, ,1,70,1,1,3,12,1951,1, , , , , , , , , , , , , , , ,9211,0113,3,5,3,2,1,15,0,0,0,0,0,0,5,5, ,30,2,30,1,2,2,2,2,40, , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,5,1, , , , , ,173, , , ,173,173,173,1,215.866885603632
2022,07,1,1,202207036102008312,03610,2,0083,1,2,2,1,2, ,2,67,2,2,3,3,1955,1, , , , , , , , , , , , , , , ,5212,4711,2, ,3,2,1,1,9,9,9,9,9,9,9,63, ,63,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, ,150, , , , ,600, , ,750,750,750,1,199.912147395293
2022,07,1,1,202207036102008313,03610,2,0083,1,3,3,1,2, ,2,37,3,3,7,11,1984,1, , , , , , , , , , , , , , , ,3221,8610,3,2, , ,5,9998,8,0,8,8,8,8,8,48, ,48,1, ,2, ,2,2,4,2800, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,9,3, ,2,2,2,2,2,2,10,5,1, , , , ,25,2800, , , ,2800,2800,2825,1,191.849179484937
2022,07,1,1,202207036102008314,03610,2,0083,1,4,5,1,2, ,2,18,4,4,23,3,2004,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,229.939166973219
2022,07,1,1,202207036102008315,03610,2,0083,1,5,5,1,2, ,1,14,5,5,21,1,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,192.281326680477
2022,07,1,1,202207036102008316,03610,2,0083,1,6,5,1,2, ,1,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,1,202207036102008317,03610,2,0083,1,7,3,1,2, ,1,30,7,7,29,11,1991,1, , , , , , , , , , , , , , , ,2330,8521,3,2, , ,5,9998,0,7,7,7,7,7,0,35, ,35,1, ,2, ,2,2,4,1800, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,9,5, ,2,2,2,2,2,2,10,5,1, , , , ,200,1800, , , ,1800,1800,2000,1,214.527240005077
2022,07,1,1,202207036102008318,03610,2,0083,1,8,4,1,2, ,2,26,8,8,22,3,1996,1, , , , , , , , , , , , , , , ,2341,8510,3,5,1, ,1,10,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,870, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,9,5, ,2,2,2,2,2,2,10,7,1, , , , , ,870, , , ,870,870,870,1,191.849179484937
2022,07,1,1,202207036102008319,03610,2,0083,1,9,5,1,2, ,1,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,1,20220403489022003811,0348902,2,0038,1,1,1,1,2, ,2,40,1,1,20,6,1982,1, , , , , , , , , , , , , , , ,5120,5610,1, ,3,2,1,3,0,10,10,10,10,10,10,60, ,60,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, ,260, , , , ,963, , ,1223,1223,1223,1,199.348332464185
2022,07,1,1,20220403489022003812,0348902,2,0038,1,2,3,1,2, ,1,16,2,2,17,8,2005,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2, ,5131,5610,4, ,2,2,1,3,0,3,3,3,0,3,0,12, , ,1, ,2, , , , , , , , , , , , ,2,4,1,1,1, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,3, , , , , , , , , , , , ,1,165.815096861914
2022,07,1,1,20220403489022003813,0348902,2,0038,1,3,3,1,2, ,1,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,1,20220403489022003814,0348902,2,0038,1,4,3,1,2, ,2,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,1,202104033891004712,03389,1,0047,1,1,1,1,2, ,1,42,1,1,5,6,1980,1, , , , , , , , , , , , , , , ,4321,0161,3,5,1, ,5,9998,0,8,8,8,8,8,5,45, ,45,1, ,2, ,2,2,3,600, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,8,1, , , , ,367,1200, , , ,1200,1200,1567,1,219.66623971502
2022,07,1,1,202104033891004711,03389,1,0047,1,2,2,1,2, ,2,39,2,2,2,8,1982,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,187.902662366716
2022,07,1,1,202104033891004713,03389,1,0047,1,3,3,1,2, ,2,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,1,202104033891004714,03389,1,0047,1,4,3,1,2, ,1,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,1,202207036233010211,03623,3,0102,1,1,1,1,2, ,2,56,1,1,27,1,1966,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,79.5176839569213
2022,07,1,1,202207036233010212,03623,3,0102,1,2,2,1,2, ,1,62,2,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,1,202207036233010213,03623,3,0102,1,3,3,1,2, ,1,19,3,3,26,5,2003,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,1,5, , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,78.3144709653972
2022,07,1,1,202207036233010214,03623,3,0102,1,4,3,1,2, ,1,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,1,202101038451009811,03845,1,0098,1,1,1,1,2, ,2,52,1,1,13,11,1969,1, , , , , , , , , , , , , , , ,2251,8620,3,5,2,1,1,6,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,2500, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,23,2500, , , ,2500,2500,2523,1,122.410917221056
2022,07,1,1,202101038451009812,03845,1,0098,1,2,3,1,2, ,1,23,2,2,29,4,1999,1, , , , , , , , , , , , , , , ,3252,8620,3,5,2,2,1,6,0,5,5,5,5,4,0,24, ,24,1, ,1,1,1,2,4,500, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , ,500, , , ,500,500,500,1,144.6278046106
2022,07,1,1,202101038451009813,03845,1,0098,1,3,3,1,2, ,2,26,3,3,18,8,1995,1, , , , , , , , , , , , , , , ,2251,8620,3,5,1, ,1,4,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,2,700, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , ,3031, , , ,3031,3031,3031,1,162.194523561222
2022,07,1,1,202204038451009814,03845,1,0098,1,4,4,1,2, ,1,25,4,4,12,11,1996,1, , , , , , , , , , , , , , , ,3314,6820,3,5,1, ,1,8,0,7,0,0,0,0,0,7, ,35,2,35,1,2,2,2,4,2000, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,7,1, , , , , ,2000, , , ,2000,2000,2000,1,181.367156396028
2022,07,1,1,202101038451009814,03845,1,0098,1,5,5,1,2, ,2,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,1,202101035151004111,03515,1,0041,1,1,1,1,2, ,1,50,1,1,2,2,1972,1, , , , , , , , , , , , , , , ,3314,6820,1, ,2,1,1,5,9,9,9,9,9,9,9,63, ,63,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,2,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,5400, , ,5400,5400,5400,1,203.228766708506
2022,07,1,1,202101035151004112,03515,1,0041,1,2,2,1,2, ,2,48,2,2,3,10,1973,1, , , , , , , , , , , , , , , ,2611,8423,3,2, , ,5,9998,0,8,8,8,8,8,0,40, ,40,1, ,1,1,1,2,4,3500, , , , , , , , , , , , , , ,1,1,1,2, ,1,1,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,6, ,2,2,2,2,2,2,10,6,1, , , , ,617,3500, , , ,3500,3500,4117,1,195.390245573572
2022,07,1,1,202101035151004113,03515,1,0041,1,3,3,1,2, ,1,20,3,3,23,12,2001,1, , , , , , , , , , , , , , , ,5243,4791,2, ,3,2,1,1,0,5,5,5,0,0,0,15, ,15,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,7,1, , , , , , ,500, , ,500,500,500,1,230.852476169255
2022,07,1,1,202101035151004114,03515,1,0041,1,4,3,1,2, ,2,17,4,4,15,12,2004,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,268.740135740343
2022,07,1,1,202101035151004115,03515,1,0041,1,5,3,1,2, ,2,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,1,202204036922000511,03692,2,0005,1,1,1,1,2, ,1,27,1,1,21,10,1994,1, , , , , , , , , , , , , , , ,3314,4661,3,5,1, ,1,7,0,8,8,8,8,8,5,45, ,45,1, ,1,2,2,2,4,2000, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,10,2, ,2,2,2,2,2,2,10,7,1, , , , ,408,2000, , , ,2000,2000,2408,1,197.870202397529
2022,07,1,1,202204036922000512,03692,2,0005,1,2,2,1,2, ,2,27,2,2,28,4,1995,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,6, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,177.204110636666
2022,07,1,1,202204036922000513,03692,2,0005,1,3,3,1,2, ,1,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,1,202204036922000514,03692,2,0005,1,4,3,1,2, ,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,1,202204033362011111,03336,2,0111,1,1,1,1,2, ,1,51,1,1,15,1,1971,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,5,2,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,2, , , , , , , , , , , , ,1,227.947784471436
2022,07,1,1,202204033362011112,03336,2,0111,1,2,2,1,2, ,2,43,2,2,19,6,1979,1, , , , , , , , , , , , , , , ,7513,1071,2, ,3,2,1,1,7,8,8,7,8,7,7,52, ,52,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, ,43, , , , ,457, , ,500,500,500,1,505.852235193191
