ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2023,01,1,1,202301105991010911,10599,1,0109,1,1,1,1,2, ,2,46,1,1,4,8,1976,1, , , , , , , , , , , , , , , ,7399,3290,2, ,3,2,1,2,8,8,8,8,8,8,8,56, ,56,1, ,1,1,1,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,7,5, ,2,2,2,2,2,2,10,7,1, ,6, , , , ,563, , ,569,569,569,1,226.649808864718
2023,01,1,1,202301105991010912,10599,1,0109,1,2,3,1,2, ,2,18,2,2,3,6,2004,1, , , , , , , , , , , , , , , ,7399,3290,4, ,3,2,1,2,0,3,0,0,3,0,4,10, , ,1, ,2, , , , , , , , , , , , ,1, , , , ,4,2,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,321.061837847753
2023,01,1,1,202210487341006216,48734,1,0062,1,6,3,1,2, ,2,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,01,1,1,202301101611003711,10161,1,0037,1,1,1,1,2, ,2,55,1,1,27,11,1967,1, , , , , , , , , , , , , , , ,9521,4781,2, ,3,2,1,2,12,12,10,12,12,10,10,78,18,96,1, ,2, ,2,2, , , , , , , ,400,200, , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,5,1, ,346, ,200, , ,2431, ,400,3377,2777,3377,1,119.771969394861
2023,01,1,1,202301101611003712,10161,1,0037,1,2,2,1,2, ,1,50,2,2,11,8,1972,1, , , , , , , , , , , , , , , ,9521,4781,4, ,3,2,1,2,12,12,12,12,12,12,12,84, ,84,1, ,2, ,2, , , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,1, , , , , , , , , ,0,0,0,1,163.146768140218
2023,01,1,1,202301101611003713,10161,1,0037,1,3,3,1,2, ,1,32,3,3,5,9,1990,1, , , , , , , , , , , , , , , ,9112,5510,3,5,3,2,1,5,10,0,10,10,10,10,10,60,28,88,1, ,2, ,2,2,4,1025, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,5,1, , , , , ,1025, , , ,1025,1025,1025,1,170.88952513002
2023,01,1,1,202301101611003714,10161,1,0037,1,4,3,1,2, ,1,19,4,4,22,12,2003,1, , , , , , , , , , , , , , , ,3422,8541,3,5,3,2,1,2,0,2,0,2,0,2,0,6,20,26,1, ,2, ,2,2,2,60, , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,1, , , , , ,260, , , ,260,260,260,1,167.261813206522
2023,01,1,1,202210101611004311,10161,1,0043,1,1,1,1,2, ,2,52,1,1,19,11,1970,1, , , , , , , , , , , , , , , ,5120,5610,2, ,3,2,1,1,7,0,0,0,0,7,7,21,14,35,1, ,2, ,2,2, , , , , , , ,480, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,5,1, ,173, , , , ,679, ,480,1332,852,1332,1,119.771969394861
2023,01,1,1,202107109581009211,10958,1,0092,1,1,1,1,2, ,1,73,1,1,1,1,1950,1, , , , , , , , , , , , , , , ,7221,2511,1, ,3,2,1,2,0,10,10,10,10,10,10,60, ,60,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,4, ,2,2,2,2,2,2,10,7,1, , , , , , ,2330, , ,2330,2330,2330,1,168.910525877967
2023,01,1,1,202107109581009212,10958,1,0092,1,2,2,1,2, ,2,59,2,2,21,10,1963,1, , , , , , , , , , , , , , , ,5120,5610,2, ,3,2,1,1,6,0,0,6,0,0,6,18,9,27,1, ,2, ,2,2, , , , , , , ,150, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,4, ,2,2,2,2,2,2,10,7,1, ,65, , , , ,365, ,150,580,430,580,1,124.003353339725
2023,01,1,1,202107109581009213,10958,1,0092,1,3,3,1,2, ,2,41,3,3,11,1,1982,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2, ,9412,5610,4, ,3,2,1,2,6,0,0,6,0,0,6,18, ,18,1, ,1,1,1, , , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,1, , , , , , , , , ,0,0,0,1,161.823435145052
2023,01,1,1,202107109581009214,10958,1,0092,1,4,4,1,2, ,1,44,4,4,15,1,1979,1, , , , , , , , , , , , , , , ,7231,4520,3,5,2,2,1,2,0,10,10,10,10,10,10,60, ,60,1, ,2, ,2,2,2,250, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,7,1, , , , , ,1083, , , ,1083,1083,1083,1,150.666630935629
2023,01,1,1,202107109581009215,10958,1,0092,1,5,5,1,2, ,2,17,5,5,24,1,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,175.657525245475
2023,01,1,1,202107487341006811,48734,1,0068,1,1,1,1,2, ,1,31,1,1,4,1,1992,1, , , , , , , , , , , , , , , ,8332,0729,3,5,1, ,5,5001,0,0,10,10,10,10,0,40, ,40,1, ,2, ,2,2,4,2800,40, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1,1200, , , ,217,2800, , , ,4000,4000,4217,1,149.168838452864
2023,01,1,1,202107487341006812,48734,1,0068,1,2,2,1,2, ,2,30,2,2,4,12,1992,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,134.696327772841
2023,01,1,1,202107487341006813,48734,1,0068,1,3,3,1,2, ,2,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,01,1,1,202107487341006814,48734,1,0068,1,4,3,1,2, ,2,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,01,1,1,202210487341006815,48734,1,0068,1,5,3,1,2, ,1,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,01,1,1,202301105441002711,10544,1,0027,1,1,1,1,2, ,2,62,1,1,18,11,1960,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,329.747782538032
2023,01,1,1,202301105641003611,10564,1,0036,1,1,1,1,2, ,1,78,1,1,30,11,1944,1, , , , , , , , , , , , , , , ,7221,2511,2, ,3,2,1,8,0,10,10,10,10,10,6,56, ,56,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,950, , ,950,950,950,1,419.143974796001
2023,01,1,1,202301105641003612,10564,1,0036,1,2,2,1,2, ,2,68,2,2,15,11,1954,1, , , , , , , , , , , , , , , ,5212,4711,2, ,3,2,1,2,8,12,12,12,12,12,12,80, ,80,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,8,1, ,346, , , , ,854, , ,1200,1200,1200,1,352.701679049212
2023,01,1,1,202301105641003613,10564,1,0036,1,3,3,1,2, ,2,43,3,3,30,7,1979,1, , , , , , , , , , , , , , , ,5223,4711,4, ,3,2,1,2,6,12,12,12,12,12,12,78, ,78,1, ,2, ,2, , , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , , , , ,0,0,0,1,521.683899234229
2023,01,1,1,202301105641003614,10564,1,0036,1,4,5,1,2, ,2,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,01,1,1,202301108001000611,10800,1,0006,1,1,1,1,2, ,2,57,1,1,21,2,1965,1, , , , , , , , , , , , , , , ,3313,6920,3,5,1, ,1,3,0,4,4,4,4,4,4,24,12,36,1, ,2, ,2,2,4,1025, , , , , ,400, , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , ,170,1025, , ,400,1425,1025,1595,1,208.264755526093
2023,01,1,1,202301108001000612,10800,1,0006,1,2,2,1,1, ,1,63, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,01,1,1,202201105901008111,10590,1,0081,1,1,1,1,2, ,1,41,1,1,25,12,1981,1, , , , , , , , , , , , , , , ,9313,4100,3,5,3,2,1,4,0,8,8,8,8,8,8,48,18,66,1, ,1,1,1,2,2,350, , , ,90, , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , ,1516, ,90, ,1606,1516,1606,1,365.410221226806
2023,01,1,1,202201105901008112,10590,1,0081,1,2,2,1,2, ,2,46,2,2,27,11,1976,1, , , , , , , , , , , , , , , ,5120,5610,2, ,3,2,1,2,9,0,0,0,0,0,9,18, ,18,1, ,2, ,2,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,6,1, ,602, , , , ,1460, , ,2062,2062,2062,1,229.48891525508
2023,01,1,1,202201105901008113,10590,1,0081,1,3,3,1,2, ,1,18,3,3,11,12,2004,1, , , , , , , , , , , , , , , ,9412,5610,4, ,3,2,1,2,8,0,0,0,0,0,8,16, ,16,1, ,2, ,2, , , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , , , , ,0,0,0,1,353.095320834765
2023,01,1,1,202201105901008114,10590,1,0081,1,4,3,1,2, ,1,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,01,1,1,202201104371009111,10437,1,0091,1,1,1,1,2, ,1,46,1,1,3,5,1976,1, , , , , , , , , , , , , , , ,2311,8530,3,5,1, ,5,700,0,5,5,5,5,5,5,30, ,30,1, ,2, ,2,2,4,3500, , , , , , , , , , , , , , ,2,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,466,3500, , , ,3500,3500,3966,1,234.546467646964
2023,01,1,1,202201104371009112,10437,1,0091,1,2,2,1,2, ,2,46,2,2,16,2,1976,1, , , , , , , , , , , , , , , ,5311,8890,3,2, , ,5,9998,0,10,10,10,10,10,0,50, ,50,1, ,2, ,2,2,4,2500, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,67,2500, , , ,2500,2500,2567,1,212.873877998223
2023,01,1,1,202201104371009113,10437,1,0091,1,3,3,1,2, ,1,25,3,3,15,1,1998,1, , , , , , , , , , , , , , , ,3317,6910,3,5,2,2,1,3,0,5,5,5,5,5,0,25, ,25,1, ,2, ,2,2,4,1025, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , ,1025, , , ,1025,1025,1025,1,284.967058043935
2023,01,1,1,202201104371009114,10437,1,0091,1,4,3,1,2, ,2,23,4,4,6,1,2000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,13,5,5,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,345.02705713468
2023,01,1,1,202201104371009115,10437,1,0091,1,5,3,1,2, ,2,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,01,1,1,202107109581008912,10958,1,0089,1,1,1,1,2, ,2,51,1,1,22,1,1971,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,112.54981622209
2023,01,1,1,202107109581008911,10958,1,0089,1,2,2,1,1, ,1,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,01,1,1,202107109581008913,10958,1,0089,1,3,3,1,2, ,1,16,3,3,1,4,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,173.170949998435
2023,01,1,1,202107109581008914,10958,1,0089,1,4,3,1,2, ,2,22,4,4,27,2,2000,1, , , , , , , , , , , , , , , ,9411,5630,2, ,3,2,1,1,0,3,3,3,3,3,3,18,14,32,1, ,2, ,2,2, , , , , , , ,150,20, , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,7,1, ,65, ,20, , ,874, ,150,1109,939,1109,1,182.421310859385
2023,01,1,1,202107109581008915,10958,1,0089,1,5,5,1,2, ,1,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,01,1,1,202301109581008916,10958,1,0089,1,6,6,1,2, ,2,85,6,1,2,1,1938,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1, , ,1,2,2,2,1,2,10,7,4, , , , , , , , , , , , ,1,124.003353339725
2023,01,1,1,202201109181004011,10918,1,0040,1,1,1,1,2, ,1,30,1,1,14,11,1992,1, , , , , , , , , , , , , , , ,8322,4922,2, ,3,2,1,1,10,10,10,10,10,10,10,70, ,70,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,1460, , ,1460,1460,1460,1,268.557190194202
2023,01,1,1,202201109181004012,10918,1,0040,1,2,2,1,2, ,2,27,2,2,28,12,1995,1, , , , , , , , , , , , , , , ,5120,5610,2, ,3,2,1,2,8,8,8,0,8,8,8,48, ,48,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,10,4, ,2,2,2,2,2,2,10,7,1, ,600, , , , ,1200, , ,1800,1800,1800,1,215.407678350608
2023,01,1,1,202201109181004013,10918,1,0040,1,3,3,1,2, ,1,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,01,1,1,202201109181004014,10918,1,0040,1,4,3,1,2, ,1,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,01,1,1,20220110937011009311,1093701,1,0093,1,1,1,1,2, ,2,31,1,1,4,10,1991,1, , , , , , , , , , , , , , , ,9211,0125,3,5,1, ,5,9998,0,10,10,10,10,10,10,60, ,60,1, ,2, ,2,2,3,600, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,7,1, , , , , ,1200, , , ,1200,1200,1200,1,337.118700147874
2023,01,1,1,20220110937011009312,1093701,1,0093,1,2,3,1,2, ,2,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,01,1,1,20220110937011009313,1093701,1,0093,1,3,3,1,2, ,1,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,01,1,1,202201105901008411,10590,1,0084,1,1,1,1,2, ,2,63,1,2,24,4,1959,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,1,2,2,2,1,2,10,6,4, , , , , , , , , , , , ,1,223.078868422595
2023,01,1,1,202201105901008412,10590,1,0084,1,2,3,1,2, ,2,39,2,2,5,10,1983,1, , , , , , , , , , , , , , , ,7515,1079,2, ,3,2,1,1,0,4,4,0,4,0,0,12, ,12,1, ,1,2,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, ,44, , , , ,716, , ,760,760,760,1,293.092757423955
2023,01,1,1,202107103211004911,10321,1,0049,1,1,1,1,2, ,2,57,1,1,2,6,1965,1, , , , , , , , , , , , , , , ,9111,9700,6, , , ,1,1,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,4,800,12, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,8,1,360, , , , ,800, , , ,1160,1160,1160,1,119.506764451685
2023,01,1,1,202210107261003711,10726,1,0037,1,1,1,1,2, ,1,29,1,1,9,11,1993,1, , , , , , , , , , , , , , , ,5120,5610,3,5,1, ,1,10,10,10,0,10,10,10,10,60, ,60,1, ,2, ,2,2,4,2000,20, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,1,600, , , ,16,2000, , , ,2600,2600,2616,1,253.587316906259
2023,01,1,1,202210107261003712,10726,1,0037,1,2,2,1,2, ,2,24,2,2,16,9,1998,1, , , , , , , , , , , , , , , ,5131,5610,3,5,2,1,1,10,10,10,10,10,10,10,10,70, ,70,1, ,2, ,2,2,4,1025,10, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,6,1,300, , , , ,1025, , , ,1325,1325,1325,1,258.130505891483
2023,01,1,1,202210107261003713,10726,1,0037,1,3,3,1,2, ,1,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,01,1,1,202201109181004211,10918,1,0042,1,1,1,1,2, ,1,45,1,1,27,6,1977,1, , , , , , , , , , , , , , , ,9521,4781,2, ,3,2,1,2,8,8,8,8,8,8,8,56, ,56,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,1, ,30, , , , ,1632, , ,1662,1662,1662,1,194.836458288533
2023,01,1,1,202201109181004212,10918,1,0042,1,2,2,1,2, ,2,36,2,2,14,5,1986,1, , , , , , , , , , , , , , , ,9521,4781,4, ,3,2,1,2,8,8,8,8,8,8,8,56, ,56,1, ,2, ,2, , , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,7,1, , , , , , , , , ,0,0,0,1,242.501501596006
2023,01,1,1,202201109181004213,10918,1,0042,1,3,3,1,2, ,2,18,3,3,15,1,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,273.368574624931
2023,01,1,1,202107109581009216,10958,1,0092,1,6,5,1,2, ,2,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,01,1,1,202201103181000211,10318,1,0002,1,1,1,1,2, ,2,69,1,1,2,2,1953,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,150.765509877027
2023,01,1,1,202201103181000212,10318,1,0002,1,2,3,1,2, ,1,27,2,2,27,12,1995,1, , , , , , , , , , , , , , , ,7221,2511,3,5,2,2,1,4,0,6,6,6,6,6,0,30, ,30,1, ,2, ,2,2,3,800, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,1, , , , , ,1600, , , ,1600,1600,1600,1,246.958659540864
2023,01,1,1,202201103181000213,10318,1,0002,1,3,4,1,2, ,2,23,3,3,4,6,1999,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,6,3,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,2, , , , , , , , , , , , ,1,242.062353109516
2023,01,1,1,20230110517011017111,1051701,1,0171,1,1,1,1,2, ,1,67,1,1,2,9,1955,1, , , , , , , , , , , , , , , ,7212,2511,3,5,3,2,1,2,0,6,0,0,0,0,0,6, ,20,2,20,1,1,1,2,2,50, , , , , , , , , , , , , , ,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,1, , , , , ,217, , , ,217,217,217,1,726.645286725338
2023,01,1,1,20230110517011017112,1051701,1,0171,1,2,2,1,2, ,2,69,2,2,22,4,1953,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,611.458181704649
