ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2022,07,1,3,202101000452002812,00045,2,0028,1,2,2,1,2, ,2,49,2,2,5,2,1973,1, , , , , , , , , , , , , , , ,5212,4711,2, ,3,2,1,2,3,6,6,6,6,6,6,39, ,39,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,955, , ,955,955,955,1,42.540990735964
2022,07,1,3,202101000452002814,00045,2,0028,1,3,3,1,2, ,2,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,3,202207000452002814,00045,2,0028,1,4,6,1,2, ,1,85,4,2,29,8,1936,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1, , ,2,1,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,38.3836880076481
2022,07,1,3,202204000452002821,00045,2,0028,2,1,1,1,2, ,1,32,1,1,26,10,1989,1, , , , , , , , , , , , , , , ,8322,4922,2, ,3,2,1,1,6,8,8,8,8,8,6,52, ,52,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,1350, , ,1350,1350,1350,1,65.2983941773669
2022,07,1,3,202204000452002822,00045,2,0028,2,2,2,1,2, ,2,34,2,2,3,2,1988,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,37.5834655549543
2022,07,1,3,202204000452002823,00045,2,0028,2,3,3,1,2, ,2,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,3,202204000452002824,00045,2,0028,2,4,3,1,2, ,1,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,3,202204000452002825,00045,2,0028,2,5,3,1,2, ,1,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,3,202101000452002813,00045,2,0028,3,1,1,1,2, ,2,19,1,1,12,3,2003,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,43.4898894468325
2022,07,1,3,202204000452002832,00045,2,0028,3,2,2,1,2, ,1,19,2,2,14,10,2002,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,0,8,8,6,0,8,0,30, ,30,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, , , , , , ,751, , ,751,751,751,1,51.6602192373548
2022,07,1,3,202207000452002833,00045,2,0028,3,3,3,1,2, ,2,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,3,202101000452002911,00045,2,0029,1,1,1,1,2, ,1,58,1,1,23,6,1964,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,0,6,8,8,8,6,6,42, ,42,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,866, , ,866,866,866,1,51.0909493896835
2022,07,1,3,202101000452002912,00045,2,0029,1,2,2,1,2, ,2,58,2,2,19,9,1963,1, , , , , , , , , , , , , , , ,9622,8411,3,2, , ,5,501,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,1050, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, , , , ,83,1050, , , ,1050,1050,1133,1,36.962867972185
2022,07,1,3,202101000452002913,00045,2,0029,1,3,3,1,2, ,1,30,3,3,19,2,1992,1, , , , , , , , , , , , , , , ,9613,8411,3,2, , ,5,501,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,1050, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,5,2, ,2,2,2,2,1,2,10,5,1, , , , ,83,1050, , , ,1050,1050,1133,1,58.4494323877094
2022,07,1,3,202101000452002914,00045,2,0029,1,4,3,1,2, ,1,39,4,4,21,4,1983,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,0,6,6,6,6,6,0,30, ,30,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,902, , ,902,902,902,1,67.27012424324
2022,07,1,3,202204000452002915,00045,2,0029,1,5,3,1,2, ,1,34,5,5,6,5,1988,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,0,6,6,6,6,6,0,30, ,30,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,866, , ,866,866,866,1,67.27012424324
2022,07,1,3,202101000452003011,00045,2,0030,1,1,1,1,2, ,2,43,1,1,5,2,1979,1, , , , , , , , , , , , , , , ,9112,8510,3,2, , ,5,9998,0,8,8,8,8,8,0,40,15,55,1, ,2, ,2,2,4,1500, , , , , ,500, , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , ,83,1500, , ,500,2000,1500,2083,1,39.2920501817051
2022,07,1,3,202101000452003012,00045,2,0030,1,2,3,1,2, ,1,17,2,2,20,10,2004,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,42.9345003981883
2022,07,1,3,202101000452003013,00045,2,0030,1,3,3,1,2, ,2,14,3,3,11,10,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,43.4898894468325
2022,07,1,3,202204000464005911,00046,4,0059,1,1,1,1,2, ,1,65,1,1,3,2,1957,1, , , , , , , , , , , , , , , ,3118,7110,2, ,2,2,1,1,0,6,4,6,0,0,0,16, ,16,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,5,1, , , , , , ,1100, , ,1100,1100,1100,1,27.048084707558
2022,07,1,3,202204000464005912,00046,4,0059,1,2,3,1,2, ,1,31,2,2,17,8,1990,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,5,2,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,6,2, , , , , , , , , , , , ,1,18.9029068074621
2022,07,1,3,202204000464006011,00046,4,0060,1,1,1,1,2, ,2,52,1,1,4,6,1970,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2, ,5212,4711,3,5,2,1,1,3,0,6,6,6,3,0,0,21,5,26,1, ,2, ,2,2,2,200, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,9,5, ,2,2,2,2,2,2,10,6,1, , , , ,8,866, , , ,866,866,874,1,22.2069377576904
2022,07,1,3,202204000464006111,00046,4,0061,1,1,1,1,2, ,1,71,1,1,19,2,1951,1, , , , , , , , , , , , , , , ,7513,1071,4, ,3,2,1,3,0,6,6,3,3,3,3,24, ,24,1, ,2, ,2, , , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, , , , , , , , , ,0,0,0,1,31.4241331065557
2022,07,1,3,202207000464006112,00046,4,0061,1,2,2,1,1, ,2,67, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,07,1,3,202207000464006113,00046,4,0061,1,3,3,1,2, ,1,38,3,3,13,9,1983,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,7,1,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,5,2, , , , , , , , , , , , ,1,18.9029068074621
2022,07,1,3,202207000464006114,00046,4,0061,1,4,7,1,2, ,2,67,4,4,1,11,1954,1, , , , , , , , , , , , , , , ,3314,1071,2, ,3,2,1,3,0,6,3,6,3,6,6,30, ,30,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,6,1, ,150, , , , ,1000, , ,1150,1150,1150,1,22.2069377576904
2022,07,1,3,202207000464006115,00046,4,0061,1,5,11,1,2, ,1,14,5,5,11,1,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,26.4074056909626
2022,07,1,3,202204000464006211,00046,4,0062,1,1,1,1,2, ,2,85,1,1,14,5,1937,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,22.1253103922847
2022,07,1,3,202204000464006214,00046,4,0062,1,2,5,1,2, ,1,16,2,2,9,10,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,26.4074056909626
2022,07,1,3,202204000464006213,00046,4,0062,1,3,5,1,2, ,2,37,3,3,28,7,1984,1, , , , , , , , , , , , , , , ,2221,8610,3,2, , ,5,501,0,9,7,7,7,7,0,37, ,37,1, ,2, ,2,2,4,1500, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,5,1, , , , ,83,1500, , , ,1500,1500,1583,1,24.1670720278622
2022,07,1,3,202204000464006215,00046,4,0062,1,4,8,1,2, ,1,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,3,202204000464006212,00046,4,0062,1,5,7,1,2, ,2,88,5,1,9,10,1933,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,21.7458887368605
2022,07,1,3,202204000954008811,00095,4,0088,1,1,1,1,2, ,2,27,1,1,16,11,1994,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,5,2,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,5,2, , , , , , , , , , , , ,1,13.0304132218107
2022,07,1,3,202204000954008813,00095,4,0088,1,2,3,1,2, ,1,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,3,202204000954009111,00095,4,0091,1,1,1,1,2, ,1,84,1,1,27,6,1938,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,1,2,2,1,2,2,10,6,4, , , , , , , , , , , , ,1,23.4991132987326
2022,07,1,3,202204000954009112,00095,4,0091,1,2,2,1,2, ,2,84,2,2,2,4,1938,1, , , , , , , , , , , , , , , ,5212,4711,2, ,3,2,1,1,6,0,0,6,6,6,6,30, ,30,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,1, ,200, , , , ,425, , ,625,625,625,1,26.4987021390124
2022,07,1,3,202104001053013211,00105,3,0132,1,1,1,1,2, ,2,49,1,1,4,7,1972,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,18.011830047192
2022,07,1,3,202104001053013212,00105,3,0132,1,2,3,1,2, ,2,20,2,2,21,12,2001,1, , , , , , , , , , , , , , , ,5211,4641,3,5,2,1,1,5,8,0,0,0,0,0,0,8, ,8,1, ,2, ,2,1,2,30, , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,7,1, , , , , ,130, , , ,130,130,130,1,25.8910636461212
2022,07,1,3,202104001053013213,00105,3,0132,1,3,3,1,2, ,1,16,3,3,13,1,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,21.8729048633569
2022,07,1,3,202104001053013214,00105,3,0132,1,4,3,1,2, ,2,25,4,4,4,5,1997,1, , , , , , , , , , , , , , , ,9412,5510,3,5,1, ,5,9998,8,8,8,8,8,0,8,48, ,48,1, ,2, ,2,1,4,930,240, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1,1040, , , ,130,930, , , ,1970,1970,2100,1,20.0172640411299
2022,07,1,3,202104001053013215,00105,3,0132,1,5,5,1,2, ,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,3,20210400127022008911,0012702,2,0089,1,1,1,1,2, ,1,51,1,1,23,9,1970,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,6,1, , , , , , ,1004, , ,1004,1004,1004,1,37.2451815696179
2022,07,1,3,20210400127022008912,0012702,2,0089,1,2,2,1,2, ,2,55,2,2,10,11,1966,1, , , , , , , , , , , , , , , ,2330,8521,3,2, , ,5,9998,0,6,6,6,6,6,0,30, ,30,1, ,2, ,2,2,4,2800, , , , , , , , , , , , , , ,2,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,5, ,2,2,2,2,2,2,10,7,1, , , , ,83,2800, , , ,2800,2800,2883,1,23.085450338548
2022,07,1,3,20210400127022008913,0012702,2,0089,1,3,3,1,1, ,2,32, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,07,1,3,20210400127022008914,0012702,2,0089,1,4,3,1,2, ,2,17,4,4,21,12,2004,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,32.0036313040469
2022,07,1,3,20220700127022009311,0012702,2,0093,1,1,1,1,2, ,2,62,1,1,5,8,1959,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,22.081596756006
2022,07,1,3,20220700127022009312,0012702,2,0093,1,2,3,1,1, ,2,31, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,07,1,3,20220700127022009313,0012702,2,0093,1,3,5,1,2, ,2,15,3,3,9,10,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,32.0036313040469
2022,07,1,3,20220700127022009314,0012702,2,0093,1,4,5,1,2, ,2,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,3,20220700127022009315,0012702,2,0093,1,5,5,1,2, ,2,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,3,20220700127022009316,0012702,2,0093,1,6,5,1,2, ,1,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,07,1,3,20210400127022009411,0012702,2,0094,1,1,1,1,2, ,1,53,1,1,18,7,1968,1, , , , , , , , , , , , , , , ,2634,8423,3,2, , ,5,501,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,4500, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,783,4500, , , ,4500,4500,5283,1,32.361463955852
2022,07,1,3,20210400127022009412,0012702,2,0094,1,2,2,1,2, ,2,51,2,2,30,5,1971,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,26.0176903437474
2022,07,1,3,20210400127022009413,0012702,2,0094,1,3,3,1,2, ,2,17,3,3,3,9,2004,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,32.0036313040469
2022,07,1,3,20210400127022009414,0012702,2,0094,1,4,3,1,2, ,1,15,4,4,6,4,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,31.5949288834661
2022,07,1,3,202207001305004911,00130,5,0049,1,1,1,1,2, ,1,59,1,1,24,7,1962,1, , , , , , , , , , , , , , , ,6222,0311,2, ,3,2,1,1,0,10,10,10,10,10,10,60, ,60,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,1, ,2,2,2,2,2,2,10,5,1, , , , , , ,866, , ,866,866,866,1,18.4729441699021
2022,07,1,3,202104001305005011,00130,5,0050,1,1,1,1,2, ,1,47,1,1,16,7,1974,1, , , , , , , , , , , , , , , ,9211,0122,3,5,3,2,1,2,0,8,8,0,8,8,5,37, ,37,1, ,2, ,2,2,2,200, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,7,1, , , , , ,866, , , ,866,866,866,1,18.4729441699021
2022,07,1,3,202104001305005012,00130,5,0050,1,2,3,1,2, ,2,20,2,2,6,2,2002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,16.8942797063717
2022,07,1,3,202104001305005013,00130,5,0050,1,3,3,1,1, ,1,17, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,07,1,3,202104001305005014,00130,5,0050,1,4,3,1,2, ,2,17,4,4,23,12,2004,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,17.3951394799804
2022,07,1,3,202104001305005015,00130,5,0050,1,5,6,1,2, ,2,67,5,5,2,2,1955,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1, , ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,14.3883047983384
2022,07,1,3,202104001305005111,00130,5,0051,1,1,1,1,2, ,1,46,1,1,6,9,1975,1, , , , , , , , , , , , , , , ,9112,8521,3,2, , ,5,9998,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,2300, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,5, ,2,2,2,2,2,2,10,7,1, , , , ,83,2300, , , ,2300,2300,2383,1,17.5896332339118
