ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2022,01,1,1,202201037521008213,03752,1,0082,1,3,4,1,2, ,2,20,3,3,19,2,2001,1, , , , , , , , , , , , , , , ,4222,8220,3,5,1, ,5,9998,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,1,4,930, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,8,1, ,2,2,2,2,2,2,10,7,1, , , , ,166,930, , , ,930,930,1096,1,248.768502948579
2022,01,1,1,202201037521008214,03752,1,0082,1,4,5,1,2, ,1,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,01,1,1,202201037521008311,03752,1,0083,1,1,1,1,2, ,2,33,1,1,15,5,1988,1, , , , , , , , , , , , , , , ,5131,5610,3,5,2,2,1,4,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,2,180,30, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1,130, , , ,8,779, , , ,909,909,917,1,306.762157778308
2022,01,1,1,202201037521008312,03752,1,0083,1,2,3,1,2, ,2,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,01,1,1,202201038591005811,03859,1,0058,1,1,1,1,2, ,1,67,1,1,8,5,1954,1, , , , , , , , , , , , , , , ,7231,4520,2, ,3,2,1,1,0,5,0,5,5,6,9,30, ,30,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,770, , ,770,770,770,1,280.704639277998
2022,01,1,1,202201038591005812,03859,1,0058,1,2,2,1,2, ,2,54,2,2,7,10,1967,1, , , , , , , , , , , , , , , ,9535,4782,2, ,3,2,1,1,0,5,5,5,5,5,5,30,10,40,1, ,2, ,2,1, , , , , , , ,300,50, , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , ,50, , ,470, ,300,820,470,820,1,247.721095505637
2022,01,1,1,202201038591005813,03859,1,0058,1,3,3,1,2, ,2,22,3,3,9,11,1999,1, , , , , , , , , , , , , , , ,9535,4782,2, ,3,2,1,1,0,5,5,5,0,0,5,20, ,20,1, ,1,1,1,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,10,4, ,2,2,2,2,2,2,10,7,1, , , , , , ,200, , ,200,200,200,1,327.248196120817
2022,01,1,1,202201038591005814,03859,1,0058,1,4,3,1,2, ,2,27,4,4,21,4,1994,1, , , , , , , , , , , , , , , ,9321,0113,3,5,1, ,5,1000,0,5,10,10,10,10,5,50, ,50,1, ,2, ,2,2,4,960,144, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,7,1,624, , , , ,960, , , ,1584,1584,1584,1,254.837122756739
2022,01,1,1,202201038591005815,03859,1,0058,1,5,5,1,2, ,1,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,01,1,1,202201038591005816,03859,1,0058,1,6,5,1,2, ,1,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,01,1,1,202201038591005821,03859,1,0058,2,1,1,1,2, ,1,42,1,1,14,9,1979,1, , , , , , , , , , , , , , , ,7231,4520,3,5,3,2,1,4,0,9,9,9,9,9,9,54, ,54,1, ,2, ,2,2,2,250, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , ,1083, , , ,1083,1083,1083,1,326.234853979532
2022,01,1,1,202201038591005822,03859,1,0058,2,2,2,1,2, ,2,35,2,2,30,9,1986,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,3,4, , , , , , , , , , , , ,1,253.024255852882
2022,01,1,1,202201038591005823,03859,1,0058,2,3,3,1,2, ,1,18,3,3,5,3,2003,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,275.479923504124
2022,01,1,1,202201038591005824,03859,1,0058,2,4,3,1,2, ,1,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,01,1,1,202201038591005825,03859,1,0058,2,5,3,1,2, ,2,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,01,1,1,202201038591005826,03859,1,0058,2,6,3,1,2, ,1,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,01,1,1,202201038591005911,03859,1,0059,1,1,1,1,2, ,2,46,1,1,13,4,1975,1, , , , , , , , , , , , , , , ,3221,8610,3,3, , ,5,1000,12,12,12,0,0,12,12,60, ,60,1, ,2, ,2,2,4,3500,35, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1,152, , , ,50,3500, , , ,3652,3652,3702,1,214.158884666884
2022,01,1,1,202201038591005912,03859,1,0059,1,2,2,1,2, ,1,50,2,2,10,8,1971,1, , , , , , , , , , , , , , , ,9521,4781,2, ,3,2,1,1,0,0,12,0,12,0,0,24, ,24,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,3, ,2,2,2,2,2,2,10,6,1, ,87, , , , ,383, , ,470,470,470,1,282.961302126614
2022,01,1,1,202201038591005913,03859,1,0059,1,3,3,1,2, ,1,19,3,3,27,1,2002,1, , , , , , , , , , , , , , , ,5213,4781,2, ,3,2,1,1,9,13,13,13,13,13,13,87, ,87,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, ,217, , , , ,515, , ,732,732,732,1,333.986993695468
2022,01,1,1,202201038591005914,03859,1,0059,1,4,3,1,2, ,1,18,4,4,18,10,2003,1, , , , , , , , , , , , , , , ,9521,4781,2, ,3,2,1,1,9,11,11,11,11,11,11,75, ,75,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, ,87, , , , ,429, , ,516,516,516,1,333.986993695468
2022,01,1,1,202201038591005915,03859,1,0059,1,5,3,1,2, ,1,15,5,5,17,6,2006,1, , , , , , , , , , , , , , , ,5213,4781,4, ,3,2,1,2,0,5,0,5,0,5,5,20, ,20,1, ,2, ,2, , , , , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,1, , , , , , , , , ,0,0,0,1,333.986993695468
2022,01,1,1,202201038591005916,03859,1,0059,1,6,3,1,2, ,2,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,01,1,1,202201038591005917,03859,1,0059,1,7,5,1,2, ,2,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,01,1,1,202201038591006111,03859,1,0061,1,1,1,1,2, ,1,82,1,1,25,3,1939,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,3, ,2,2,1,2,2,2,10,7,4, , , , , , , , , , , , ,1,233.392788266453
2022,01,1,1,202201038591006112,03859,1,0061,1,2,2,1,2, ,2,75,2,2,17,6,1946,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,3, ,1,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,179.999136415619
2022,01,1,1,202201038591006211,03859,1,0062,1,1,1,1,2, ,2,62,1,1,12,10,1959,1, , , , , , , , , , , , , , , ,5212,4721,2, ,3,2,1,2,6,6,6,6,6,6,6,42, ,42,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,1, ,217, , , , ,1267, , ,1484,1484,1484,1,218.22778350731
2022,01,1,1,202201038591006212,03859,1,0062,1,2,5,1,2, ,1,18,2,2,3,2,2003,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,275.479923504124
2022,01,1,1,202201484291012411,48429,1,0124,1,1,1,1,2, ,2,40,1,1,16,3,1981,2,1, , , , , , , , , , , , , , ,2341,8510,3,2, , ,5,9998,0,0,0,0,0,0,0,0, ,48,2,48,2, ,2,2,4,2100, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,12,2, ,2,2,2,2,2,2,10,5,1, , , , ,50,2100, , , ,2100,2100,2150,1,241.963400504735
2022,01,1,1,202201484291012412,48429,1,0124,1,2,2,1,2, ,1,40,2,2,25,2,1981,1, , , , , , , , , , , , , , , ,4321,8530,3,2, , ,5,9998,0,10,10,10,9,9,0,48, ,48,1, ,1,1,1,1,4,930, , , , , , , , , , , , , , ,2,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,50,930, , , ,930,930,980,1,246.806033690156
2022,01,1,1,202201039721008711,03972,1,0087,1,1,1,1,2, ,2,62,1,2,28,10,1959,1, , , , , , , , , , , , , , , ,9111,9700,6, , , ,1,1,0,9,0,9,0,9,9,36, ,36,1, ,1,1,1,2,2,120,15, , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,1,2,2,2,2,2,10,7,1,65, , , , ,520, , , ,585,585,585,1,235.206875664872
2022,01,1,1,202201039721008712,03972,1,0087,1,2,6,1,2, ,2,82,2,2,22,6,1939,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1, , ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,170.906046448434
2022,01,1,1,202201039721008811,03972,1,0088,1,1,1,1,2, ,1,48,1,1,12,1,1974,1, , , , , , , , , , , , , , , ,9313,4100,3,5,3,2,1,3,0,0,9,0,9,9,5,32, ,32,1, ,1,1,1,1,2,200, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,7,1, , , , , ,866, , , ,866,866,866,1,268.6668493187
2022,01,1,1,202201039721008812,03972,1,0088,1,2,6,1,2, ,2,74,2,2,21,12,1947,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,170.906046448434
2022,01,1,1,202201039721008813,03972,1,0088,1,3,8,1,2, ,2,53,3,3,1,6,1968,1, , , , , , , , , , , , , , , ,9111,9700,6, , , ,1,2,0,2,2,2,2,2,2,12, ,12,1, ,2, ,2,2,4,50, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,1, , , , , ,50, , , ,50,50,50,1,235.206875664872
2022,01,1,1,202201039721008814,03972,1,0088,1,4,8,1,2, ,2,28,4,4,14,5,1993,1, , , , , , , , , , , , , , , ,2359,8549,2, ,3,2,1,1,0,2,0,2,0,2,0,6, ,6,1, ,1,1,1,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,7,1, , , , , , ,163, , ,163,163,163,1,318.29623685243
2022,01,1,1,202201039721008815,03972,1,0088,1,5,8,1,2, ,1,45,5,5,31,5,1976,1, , , , , , , , , , , , , , , ,9313,4100,3,5,3,2,1,5,0,10,10,10,10,10,5,55, ,55,1, ,2, ,2,2,2,300, , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3, ,5,2,2,2,2,2,2,10,7,1, , , , , ,1299, , , ,1299,1299,1299,1,268.6668493187
2022,01,1,1,202201039721008816,03972,1,0088,1,6,8,1,2, ,2,39,6,6,18,9,1982,1, , , , , , , , , , , , , , , ,5120,5610,3,5,2,1,1,4,0,12,10,10,12,10,10,64, ,64,1, ,1,1,1,2,4,930,48, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,3, ,3,2,2,2,2,2,2,10,6,1,208, , , , ,930, , , ,1138,1138,1138,1,297.431920365903
2022,01,1,1,202201039721008817,03972,1,0088,1,7,8,1,2, ,2,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,01,1,1,202201039721008821,03972,1,0088,2,1,1,1,2, ,1,42,1,1,8,11,1979,1, , , , , , , , , , , , , , , ,9612,4669,3,5,2,1,2,30,0,12,12,12,12,12,12,72, ,72,1, ,2, ,2,2,2,180, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , ,779, , , ,779,779,779,1,309.7543078264
2022,01,1,1,202201039721008822,03972,1,0088,2,2,2,1,2, ,2,48,2,2,5,11,1973,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,6, , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,1,4, , , , , , , , , , , , ,1,194.003863185116
2022,01,1,1,202201039721008823,03972,1,0088,2,3,3,1,2, ,2,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,01,1,1,202201039721008824,03972,1,0088,2,4,3,1,2, ,2,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,01,1,1,202201039721009011,03972,1,0090,1,1,1,1,2, ,2,60,1,1,24,1,1961,1, , , , , , , , , , , , , , , ,5212,4711,2, ,3,2,1,2,13,13,13,10,13,12,11,85, ,85,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,1, ,600, , , , ,685, , ,1285,1285,1285,1,207.203488412058
2022,01,1,1,202201039721009012,03972,1,0090,1,2,2,1,2, ,1,66,2,2,23,4,1955,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,1,1,1, , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,3, , , , , , , , , , , , ,1,219.8350812054
2022,01,1,1,202201039721009013,03972,1,0090,1,3,6,1,2, ,2,91,3,3,5,2,1930,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1, , ,1,2,1,1,1,1,10,7,4, , , , , , , , , , , , ,1,170.906046448434
2022,01,1,1,202201039721009014,03972,1,0090,1,4,7,1,2, ,1,50,4,4,13,3,1971,1, , , , , , , , , , , , , , , ,5213,4781,2, ,3,2,1,1,8,13,13,13,13,13,13,86, ,86,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, ,360, , , , ,1000, , ,1360,1360,1360,1,266.524187078473
2022,01,1,1,202201039721009015,03972,1,0090,1,5,8,1,2, ,2,63,5,5,27,4,1958,1, , , , , , , , , , , , , , , ,5213,4781,2, ,3,2,1,1,9,12,12,12,12,12,12,81, ,81,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,1, ,240, , , , ,600, , ,840,840,840,1,207.203488412058
2022,01,1,1,202201039721009016,03972,1,0090,1,6,8,1,2, ,1,24,6,6,9,3,1997,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,265.625745068621
2022,01,1,1,202201484321008811,48432,1,0088,1,1,1,1,2, ,1,64,1,1,1,8,1957,1, , , , , , , , , , , , , , , ,9629,8219,2, ,2,1,1,2,0,8,8,0,5,8,0,29, ,29,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,1,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,1550, , ,1550,1550,1550,1,303.419356351388
2022,01,1,1,202201484321008812,48432,1,0088,1,2,3,1,2, ,1,24,2,2,20,2,1997,1, , , , , , , , , , , , , , , ,9629,8219,4, ,2,1,1,2,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2, , , , , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , , , , ,0,0,0,1,474.903182476141
2022,01,1,1,202201484321009011,48432,1,0090,1,1,1,1,2, ,2,44,1,1,1,12,1977,1, , , , , , , , , , , , , , , ,2221,8610,3,2, , ,5,1500,0,12,12,0,0,0,12,36,8,44,1, ,2, ,2,2,4,3500,45, , ,1200, , , , , , , , , , ,2,1,1,1,2,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,12,2, ,2,2,2,2,2,2,10,7,1,195, , , ,50,3500, ,1200, ,4895,3695,4945,1,362.358290425515
2022,01,1,1,202201484321009012,48432,1,0090,1,2,3,1,2, ,2,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,01,1,1,202107033011006011,03301,1,0060,1,1,1,1,2, ,1,55,1,1,26,3,1966,2,1, , , , , , , , , , , , , , ,7234,1030,3,5,1, ,5,1800,0,0,0,0,0,0,0,0, ,70,2,70,2, ,2,2,2,480, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,7,1, , , , ,474,2078, , , ,2078,2078,2552,1,106.693449718059
2022,01,1,1,202107033011006012,03301,1,0060,1,2,3,1,2, ,2,22,2,2,11,3,1999,1, , , , , , , , , , , , , , , ,4224,8620,3,5,1, ,2,40,0,8,8,8,8,8,8,48, ,48,1, ,1,1,1,2,4,930, , , , , , , , , , , , , , ,2,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,5,1, , , , ,234,930, , , ,930,930,1164,1,124.384251474289
2022,01,1,1,202107033011006013,03301,1,0060,1,3,3,1,2, ,1,17,3,3,28,4,2004,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,137.739961752062
2022,01,1,1,202107033011006014,03301,1,0060,1,4,3,1,2, ,1,15,4,4,17,6,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,10, , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,6,3, , , , , , , , , , , , ,1,137.739961752062
2022,01,1,1,202107033011006111,03301,1,0061,1,1,1,1,2, ,1,39,1,1,6,3,1982,1, , , , , , , , , , , , , , , ,2411,6920,2, ,3,2,1,1,0,5,5,5,5,5,5,30, ,30,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,2470, , ,2470,2470,2470,1,170.970270975669
2022,01,1,1,202107033011006112,03301,1,0061,1,2,2,1,2, ,2,27,2,2,3,6,1994,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,2,1,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,126.512127926441
2022,01,1,1,202107033011006113,03301,1,0061,1,3,3,1,2, ,2,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,01,1,1,202107033011006114,03301,1,0061,1,4,3,1,2, ,1,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,01,1,1,202107033011006115,03301,1,0061,1,5,3,1,2, ,1,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,01,1,1,202107033011006211,03301,1,0062,1,1,1,1,2, ,1,45,1,1,29,11,1976,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,3,6,5,6,5,6,6,37,56,93,1, ,2, ,2,1, , , , , , , ,600,39, , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,1, , , ,39, , ,900, ,600,1539,900,1539,1,140.352319638999
