ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2023,09,1,3,202209000904002415,00090,4,0024,1,5,4,1,2, ,1,22,5,5,26,3,2001,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,0,12,12,12,12,12,12,72, ,72,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,7,1, , , , , , ,1200, , ,1200,1200,1200,1,79.1027481462623
2023,09,1,3,202209000904002416,00090,4,0024,1,6,3,1,2, ,2,23,6,6,11,5,2000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,1,4, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,7,3, , , , , , , , , , , , ,1,68.468126030726
2023,09,1,3,202209000904002418,00090,4,0024,1,7,5,1,2, ,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,09,1,3,202209000904002417,00090,4,0024,1,8,5,1,2, ,2,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,09,1,3,202209000904002211,00090,4,0022,1,1,1,1,2, ,1,53,1,1,6,12,1969,1, , , , , , , , , , , , , , , ,6222,0311,2, ,3,2,1,1,0,10,8,8,8,8,8,50, ,50,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,1, ,30, , , , ,1340, , ,1370,1370,1370,1,71.083443443307
2023,09,1,3,202209000904002212,00090,4,0022,1,2,2,1,2, ,2,55,2,2,11,5,1968,1, , , , , , , , , , , , , , , ,5212,4711,2, ,3,2,1,2,10,10,12,12,12,12,12,80, ,80,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,7,1, ,450, , , , ,451, , ,901,901,901,1,47.3469363651748
2023,09,1,3,202209000904002213,00090,4,0022,1,3,3,1,2, ,1,25,3,3,22,11,1997,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2, ,5223,4711,4, ,3,2,1,2,0,6,2,4,4,4,0,20, ,20,1, ,2, ,2, , , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,5, ,2,2,2,2,2,2,10,5,1, , , , , , , , , ,0,0,0,1,88.6601713852437
2023,09,1,3,202212000904002214,00090,4,0022,1,4,3,1,2, ,2,35,4,4,22,11,1987,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,66.2413574446429
2023,09,1,3,202209000904002214,00090,4,0022,1,5,5,1,2, ,2,17,5,5,23,3,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,70.4636402194157
2023,09,1,3,202209000904002215,00090,4,0022,1,6,5,1,2, ,2,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,09,1,3,202212000904002217,00090,4,0022,1,7,5,1,2, ,1,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,09,1,3,20230900076012000711,0007601,2,0007,1,1,1,1,2, ,2,45,1,1,2,6,1978,1, , , , , , , , , , , , , , , ,9411,5610,2, ,3,2,1,1,4,5,0,0,5,0,5,19, ,19,1, ,2, ,2,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,5,1, ,9, , , , ,530, , ,539,539,539,1,68.6014186150523
2023,09,1,3,20230900076012000712,0007601,2,0007,1,2,3,1,2, ,2,14,2,2,30,4,2009,1, , , , , , , , , , , , , , , ,9511,4781,2, ,3,2,1,1,4,4,4,5,4,5,4,30,30,60,1, ,2, ,2,2, , , , , ,450,10, , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,7,1, , ,300, , , ,890,450, ,1640,890,1640,1,69.6484003555028
2023,09,1,3,20230900076012000713,0007601,2,0007,1,3,3,1,2, ,1,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,09,1,3,202309000992004511,00099,2,0045,1,1,1,1,2, ,1,40,1,1,1,10,1982,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,0,10,10,10,10,10,5,55, ,55,1, ,2, ,2,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,1264, , ,1264,1264,1264,1,137.708571855907
2023,09,1,3,202309000992004512,00099,2,0045,1,2,2,1,2, ,2,32,2,2,7,1,1991,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2, ,9533,4799,2, ,3,2,1,1,0,1,0,1,1,1,0,4, ,10,2,10,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,9,3, ,2,2,2,2,2,2,10,5,1, ,30, , , , ,30, , ,60,60,60,1,78.0223575078416
2023,09,1,3,202309000992004513,00099,2,0045,1,3,3,1,2, ,1,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,09,1,3,202309000992004514,00099,2,0045,1,4,3,1,2, ,1,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,09,1,3,202206000376005311,00037,6,0053,1,1,1,1,2, ,1,46,1,1,18,8,1977,1, , , , , , , , , , , , , , , ,9313,4100,3,5,3,2,1,4,0,0,8,8,8,9,0,33,12,55,2,55,1,1,1,2,2,240,40, , , , ,80,15, , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1,173, , ,15, ,1039, , ,80,1307,1212,1307,1,20.5011753531718
2023,09,1,3,202206000376005312,00037,6,0053,1,2,2,1,2, ,2,42,2,2,5,8,1981,1, , , , , , , , , , , , , , , ,5212,4711,2, ,3,2,1,1,6,9,9,8,6,8,9,55, ,55,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, ,65, , , , ,1184, , ,1249,1249,1249,1,19.1046693691458
2023,09,1,3,202206000376005313,00037,6,0053,1,3,3,1,2, ,1,19,3,3,9,1,2004,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,6,5,5,6,7,6,5,40, ,45,2,45,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,5,1, , , , , , ,1090, , ,1090,1090,1090,1,22.8140229582111
2023,09,1,3,202206000376005314,00037,6,0053,1,4,3,1,2, ,1,15,4,4,4,11,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,1,3, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,22.9391718183928
2023,09,1,3,202206000376005315,00037,6,0053,1,5,3,1,2, ,2,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,09,1,3,202209447764002711,44776,4,0027,1,1,1,1,2, ,1,40,1,1,15,11,1982,1, , , , , , , , , , , , , , , ,9211,0122,3,5,3,2,1,2,0,0,8,0,8,8,0,24, ,24,1, ,2, ,2,2,2,180, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, , , , , ,779, , , ,779,779,779,1,40.1502661025297
2023,09,1,3,202209447764002712,44776,4,0027,1,2,2,1,2, ,2,36,2,2,20,7,1987,1, , , , , , , , , , , , , , , ,9112,8121,2, ,3,2,1,2,0,4,0,4,0,4,0,12, ,12,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3, ,4,2,2,2,2,2,2,10,7,1, , , , , , ,208, , ,208,208,208,1,25.265431429569
2023,09,1,3,202209447764002713,44776,4,0027,1,3,3,1,2, ,2,15,3,3,3,12,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,24.1981616865275
2023,09,1,3,202209447764002714,44776,4,0027,1,4,3,1,2, ,1,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,09,1,3,20230900158022000411,0015802,2,0004,1,1,1,1,2, ,1,52,1,1,23,9,1970,1, , , , , , , , , , , , , , , ,9313,4100,3,5,2,2,1,9,0,8,8,8,8,8,5,45,13,69,2,69,1,1,1,2,2,500, , , , , ,400, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,1, , , , , ,2165, , ,400,2565,2165,2565,1,81.9254101332917
2023,09,1,3,20230900158022000412,0015802,2,0004,1,2,2,1,2, ,2,49,2,2,6,11,1973,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,79.9902754356824
2023,09,1,3,20230900158022000413,0015802,2,0004,1,3,5,1,2, ,1,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,09,1,3,20230900158022000414,0015802,2,0004,1,4,5,1,2, ,1,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,09,1,3,202206001655008311,00165,5,0083,1,1,1,1,2, ,1,64,1,1,9,7,1959,1, , , , , , , , , , , , , , , ,9411,5630,2, ,3,2,1,2,0,3,3,3,3,3,3,18, ,18,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,8,1, ,43, , , , ,445, , ,488,488,488,1,22.3296273150668
2023,09,1,3,202206001655008312,00165,5,0083,1,2,2,1,2, ,2,64,2,2,16,7,1959,1, , , , , , , , , , , , , , , ,5212,4711,2, ,3,2,1,1,0,6,6,6,6,6,0,30, ,30,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,1, ,240, , , , ,350, , ,590,590,590,1,18.7932822780257
2023,09,1,3,202206000744011611,00074,4,0116,1,1,1,1,2, ,1,57,1,1,14,7,1966,1, , , , , , , , , , , , , , , ,8322,4922,2, ,3,2,1,1,16,15,14,15,15,16,16,107, ,107,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,5,1, , , , , , ,2450, , ,2450,2450,2450,1,49.5765666805318
2023,09,1,3,202206000744011612,00074,4,0116,1,2,2,1,2, ,2,51,2,2,6,11,1971,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,41.7251214655934
2023,09,1,3,202206000744011613,00074,4,0116,1,3,5,1,2, ,1,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,09,1,3,20230600127014000711,0012701,4,0007,1,1,1,1,2, ,2,39,1,1,13,12,1983,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,1,2,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3, ,3,2,2,2,2,2,2,10,6,2, , , , , , , , , , , , ,1,40.8898963061509
2023,09,1,3,20230600127014000712,0012701,4,0007,1,2,2,1,2, ,1,35,2,2,8,12,1987,1, , , , , , , , , , , , , , , ,6222,0311,2, ,3,2,1,1,0,6,7,7,6,7,6,39, ,39,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3, ,4,2,2,2,2,2,2,10,5,1, ,87, , , , ,1667, , ,1754,1754,1754,1,51.2340911034964
2023,09,1,3,20230600127014000713,0012701,4,0007,1,3,3,1,2, ,1,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,09,1,3,20230600127014000714,0012701,4,0007,1,4,3,1,2, ,1,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,09,1,3,20230600127014000715,0012701,4,0007,1,5,3,1,2, ,1,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,09,1,3,202306001814003211,00181,4,0032,1,1,1,1,2, ,2,56,1,1,14,12,1966,1, , , , , , , , , , , , , , , ,9521,4781,2, ,3,2,1,2,15,15,15,15,15,15,15,105, ,105,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,5,1, ,600, , , , ,624, , ,1224,1224,1224,1,40.3033764066632
2023,09,1,3,202306001814003212,00181,4,0032,1,2,3,1,2, ,1,15,2,2,18,1,2008,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2, ,9521,4781,4, ,3,2,1,2,1,2,2,2,2,2,2,13, , ,1, ,2, , , , , , , , , , , , ,2,4,1,1,5, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,56.0162555297019
2023,09,1,3,202309001814003213,00181,4,0032,1,3,3,1,2, ,2,24,3,3,9,11,1998,1, , , , , , , , , , , , , , , ,5131,5610,3,5,2,2,1,4,10,10,10,10,10,0,10,60, ,60,1, ,2, ,2,2,1,25,60, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,5,1,260, , , , ,750, , , ,1010,1010,1010,1,48.2208747105712
2023,09,1,3,202309001814003214,00181,4,0032,1,4,5,1,2, ,2,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,09,1,3,202209001117001811,00111,7,0018,1,1,1,1,2, ,2,50,1,1,1,9,1973,1, , , , , , , , , , , , , , , ,5312,8510,3,2, , ,5,9998,0,6,6,6,6,6,0,30, ,30,1, ,2, ,2,2,4,2000, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,5, ,2,2,2,2,2,2,10,7,1, , , , ,100,2000, , , ,2000,2000,2100,1,22.8180028401169
2023,09,1,3,202209001117001814,00111,7,0018,1,2,2,1,2, ,1,54,2,2,17,1,1969,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,1,1,7, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,6,3, , , , , , , , , , , , ,1,36.0516657644092
2023,09,1,3,202209001117001812,00111,7,0018,1,3,3,1,2, ,1,23,3,3,8,2,2000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,4, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,38.1221441222979
2023,09,1,3,202209001117001813,00111,7,0018,1,4,3,1,2, ,2,21,4,4,26,7,2002,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2, ,9629,8550,2, ,3,2,1,1,0,0,0,0,2,2,0,4, ,4,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,173, , ,173,173,173,1,32.9969796182148
2023,09,1,3,202306001149003911,00114,9,0039,1,1,1,1,2, ,2,44,1,1,2,7,1979,1, , , , , , , , , , , , , , , ,9111,9700,6, , , ,1,1,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,4,600,42, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1,182, , , , ,600, , , ,782,782,782,1,29.8388193445326
2023,09,1,3,202306001149003912,00114,9,0039,1,2,3,1,2, ,1,20,2,2,16,4,2003,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,10,10,0,10,0,10,10,50, ,50,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,1, , , , , , ,1269, , ,1269,1269,1269,1,27.4239092661165
2023,09,1,3,202306001149003913,00114,9,0039,1,3,3,1,2, ,2,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,09,1,3,202209001117001611,00111,7,0016,1,1,1,1,2, ,2,60,1,1,21,2,1963,1, , , , , , , , , , , , , , , ,5120,5610,2, ,3,2,1,1,0,6,6,6,6,6,4,34, ,34,1, ,1,2,2,2, , , , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,3, ,2,2,2,2,2,2,10,7,1, ,300, , , , ,650, , ,950,950,950,1,27.5791282886945
2023,09,1,3,202209001117001612,00111,7,0016,1,2,2,1,2, ,1,58,2,2,21,8,1965,1, , , , , , , , , , , , , , , ,2330,8521,3,2, , ,5,9998,0,6,6,6,6,6,0,30, ,30,1, ,2, ,2,2,4,2500, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,5, ,2,2,2,2,2,2,10,7,1, , , , ,100,2500, , , ,2500,2500,2600,1,36.0516657644092
2023,09,1,3,20230644785022017511,4478502,2,0175,1,1,1,1,2, ,1,30,1,1,21,10,1992,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,5,10,10,10,10,10,10,65, ,65,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,1391, , ,1391,1391,1391,1,197.03008271755
2023,09,1,3,20230644785022017512,4478502,2,0175,1,2,2,1,2, ,2,21,2,2,1,3,2002,1, , , , , , , , , , , , , , , ,5131,5610,3,5,2,2,1,12,12,12,12,12,12,12,12,84, ,72,2,72,2, ,2,2,1,50,25, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,5,1,750, , , , ,1500, , , ,2250,2250,2250,1,118.748049802061
2023,09,1,3,202306001434009711,00143,4,0097,1,1,1,1,2, ,2,81,1,1,27,7,1942,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,8,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,3, ,1,2,2,1,2,2,10,6,4, , , , , , , , , , , , ,1,40.2415615739036
2023,09,1,3,202309001434009712,00143,4,0097,1,2,3,1,2, ,2,62,2,2,23,10,1960,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,40.2415615739036
2023,09,1,3,202306001434009712,00143,4,0097,1,3,3,1,2, ,2,49,3,3,26,6,1974,1, , , , , , , , , , , , , , , ,9312,4210,3,5,2,1,1,15,0,8,8,8,8,8,5,45,29,74,1, ,2, ,2,2,4,1025, , , , , ,400,150, , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , ,150, ,1025, , ,400,1575,1025,1575,1,33.2944557446539
2023,09,1,3,202306001434009713,00143,4,0097,1,4,5,1,2, ,2,16,4,4,27,4,2007,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2, ,5223,4711,4, ,3,2,1,2,4,1,1,0,0,0,4,10, , ,1, ,2, , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,49.5501658818657
2023,09,1,3,202309001226008111,00122,6,0081,1,1,1,1,2, ,1,48,1,1,20,9,1974,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,10,11,11,10,12,11,10,75, ,75,1, ,2, ,2,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,5,1, , , , , , ,1070, , ,1070,1070,1070,1,47.9128596993177
