ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2022,10,1,2,202207121371006931,12137,1,0069,3,1,1,1,2, ,2,46,1,1,22,7,1976,1, , , , , , , , , , , , , , , ,9211,0125,3,5,1, ,5,1000,0,10,10,10,10,10,10,60, ,60,1, ,2, ,2,2,3,562,120, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1,520, , , , ,1124, , , ,1644,1644,1644,1,166.357823046803
2022,10,1,2,202207121371006932,12137,1,0069,3,2,3,1,2, ,2,19,2,2,6,5,2003,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,1,4, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,7,3, , , , , , , , , , , , ,1,229.490878050289
2022,10,1,2,202104121631001511,12163,1,0015,1,1,1,1,2, ,2,58,1,1,10,3,1964,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,167.404345400792
2022,10,1,2,202104121631001512,12163,1,0015,1,2,3,1,2, ,1,32,2,2,6,12,1989,1, , , , , , , , , , , , , , , ,1499,7110,3,5,1, ,1,9,0,10,10,10,10,10,0,50, ,50,1, ,2, ,2,2,4,3000, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,917,3000, , , ,3000,3000,3917,1,232.541333625274
2022,10,1,2,202104121631001513,12163,1,0015,1,3,3,1,2, ,2,36,3,3,30,11,1985,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,193.519245465007
2022,10,1,2,202104121631001515,12163,1,0015,1,4,4,1,2, ,1,36,4,4,15,10,1985,1, , , , , , , , , , , , , , , ,2131,8413,3,2, , ,5,1000,0,8,8,8,8,8,8,48,20,68,1, ,2, ,2,2,4,5000, , , , , ,250, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , ,5000, , ,250,5250,5000,5250,1,275.003650076886
2022,10,1,2,202104121631001514,12163,1,0015,1,5,5,1,2, ,1,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,10,1,2,202104121631001711,12163,1,0017,1,1,1,1,2, ,1,91,1,1,24,11,1930,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,3,1, ,2,2,2,1,2,2,10,7,4, , , , , , , , , , , , ,1,232.643308162334
2022,10,1,2,202207121931004511,12193,1,0045,1,1,1,1,2, ,2,56,1,1,5,12,1965,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,6, , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,167.409891177796
2022,10,1,2,202207121931004521,12193,1,0045,2,1,1,1,2, ,2,24,1,1,3,1,1998,1, , , , , , , , , , , , , , , ,9535,4782,2, ,3,2,1,1,6,10,8,6,6,8,8,52, ,52,1, ,2, ,2,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,433, , ,433,433,433,1,264.283233802469
2022,10,1,2,202207121931004522,12193,1,0045,2,2,2,1,2, ,1,33,2,2,18,7,1989,1, , , , , , , , , , , , , , , ,9333,5012,3,5,3,2,3,60,0,0,8,8,0,0,0,16, ,24,2,24,2, ,2,2,2,100, , , , , , , , , , , , , , ,1,1,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,2,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,7,1, , , , ,50,433, , , ,433,433,483,1,275.012759893577
2022,10,1,2,202207121931004523,12193,1,0045,2,3,3,1,2, ,1,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,10,1,2,202207121931004531,12193,1,0045,3,1,1,1,2, ,2,38,1,1,25,8,1984,1, , , , , , , , , , , , , , , ,5141,9602,2, ,2,2,1,1,6,9,9,9,5,6,7,51, ,51,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,91, , ,91,91,91,1,190.371772561164
2022,10,1,2,202207121931004532,12193,1,0045,3,2,3,1,2, ,2,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,10,1,2,202207121931004533,12193,1,0045,3,3,3,1,2, ,1,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,10,1,2,202207121931004711,12193,1,0047,1,1,1,1,2, ,2,74,1,1,7,4,1948,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,9,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,218.527811976591
2022,10,1,2,202207121931004811,12193,1,0048,1,1,1,1,2, ,1,62,1,1,2,10,1959,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,8,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,249.796782916341
2022,10,1,2,202207121931004816,12193,1,0048,1,2,6,1,2, ,1,84,2,1,28,1,1938,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,3,3, ,1,2,1,1,1,1,10,9,4, , , , , , , , , , , , ,1,232.651012821116
2022,10,1,2,202207121931004817,12193,1,0048,1,3,7,1,2, ,1,57,3,3,10,8,1965,1, , , , , , , , , , , , , , , ,3212,8610,3,2, , ,5,9888,0,6,6,6,0,0,0,18, ,30,2,30,2, ,2,2,4,3000, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,83,3000, , , ,3000,3000,3083,1,245.725857690669
2022,10,1,2,202104488621010811,48862,1,0108,1,1,1,1,2, ,1,35,1,1,29,9,1986,1, , , , , , , , , , , , , , , ,8322,4921,2, ,3,2,1,1,8,11,11,11,11,11,11,74, ,74,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,1,1, , , , , , ,956, , ,956,956,956,1,145.694299603008
2022,10,1,2,202104488621010812,48862,1,0108,1,2,2,1,2, ,2,32,2,2,31,1,1990,1, , , , , , , , , , , , , , , ,5211,4630,2, ,3,2,1,1,5,6,5,5,5,5,5,36, ,36,1, ,2, ,2,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,1,1, ,78, , , , ,1021, , ,1099,1099,1099,1,112.538158072751
2022,10,1,2,202104488621010813,48862,1,0108,1,3,3,1,2, ,1,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,10,1,2,202104488621010814,48862,1,0108,1,4,3,1,2, ,2,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,10,1,2,202104488621010815,48862,1,0108,1,5,3,1,2, ,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,10,1,2,202104488621006611,48862,1,0066,1,1,1,1,2, ,2,25,1,1,15,6,1997,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2, ,9533,4799,2, ,3,2,1,1,2,1,0,2,1,0,1,7, ,7,1, ,1,1,1,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,1,1, ,50, , , , ,51, , ,101,101,101,1,112.538158072751
2022,10,1,2,202104488621006612,48862,1,0066,1,2,2,1,2, ,1,26,2,2,17,11,1995,1, , , , , , , , , , , , , , , ,9411,5610,2, ,3,2,1,1,8,10,10,10,0,10,10,58, ,68,2,68,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,1,5,1, ,36, , , , ,880, , ,916,916,916,1,128.324598246041
2022,10,1,2,202104488621006613,48862,1,0066,1,3,3,1,2, ,2,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,10,1,2,202104488621006614,48862,1,0066,1,4,3,1,2, ,1,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,10,1,2,202104488621006711,48862,1,0067,1,1,1,1,2, ,2,26,1,1,14,4,1996,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2, ,9533,4799,2, ,3,2,1,1,1,0,1,1,1,0,1,5, ,5,1, ,1,2,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,8,1, , , , , , ,250, , ,250,250,250,1,119.269820878973
2022,10,1,2,202104488621006712,48862,1,0067,1,2,2,1,2, ,1,28,2,2,14,5,1994,1, , , , , , , , , , , , , , , ,9211,0125,3,5,1, ,5,9998,5,8,8,8,8,8,8,53, ,48,2,48,1,1,1,2,3,780,120, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,8,1,520, , , ,42,1560, , , ,2080,2080,2122,1,123.198173569759
2022,10,1,2,202104488621006713,48862,1,0067,1,3,3,1,2, ,2,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,10,1,2,202104488621006714,48862,1,0067,1,4,3,1,2, ,1,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,10,1,2,202104488621006715,48862,1,0067,1,5,3,1,2, ,1,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,10,1,2,202104488621006811,48862,1,0068,1,1,1,1,2, ,1,31,1,1,23,2,1991,1, , , , , , , , , , , , , , , ,5120,5610,3,5,1, ,1,11,9,9,9,9,0,9,9,54, ,54,1, ,2, ,2,2,3,600,96, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,5,1, ,2,2,2,2,2,2,1,1,1,416, , , , ,1200, , , ,1616,1616,1616,1,128.324598246041
2022,10,1,2,20210412067011004111,1206701,1,0041,1,1,1,1,2, ,1,77,1,1,18,3,1945,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,3, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,223.070806617182
2022,10,1,2,20210412067011004121,1206701,1,0041,2,1,1,1,2, ,2,38,1,1,6,7,1984,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,10,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,185.556569014159
2022,10,1,2,20210412067011004122,1206701,1,0041,2,2,2,1,2, ,1,66,2,2,27,5,1956,1, , , , , , , , , , , , , , , ,7221,2511,2, ,3,2,1,1,3,3,2,0,0,0,0,8, ,8,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,8,1, , , , , , ,204, , ,204,204,204,1,237.385470974874
2022,10,1,2,20210412067011004123,1206701,1,0041,2,3,3,1,2, ,2,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,10,1,2,20210412067011004131,1206701,1,0041,3,1,1,1,2, ,2,34,1,1,2,6,1988,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,175.083640951743
2022,10,1,2,20210412067011004132,1206701,1,0041,3,2,2,1,2, ,1,48,2,2,5,9,1974,1, , , , , , , , , , , , , , , ,9211,0125,3,5,1, ,5,9998,0,10,10,10,9,10,10,59, ,59,1, ,2, ,2,2,3,736,180, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,7,1,779, , , , ,1472, , , ,2251,2251,2251,1,235.607254109223
2022,10,1,2,20210412067011004133,1206701,1,0041,3,3,3,1,2, ,1,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,10,1,2,20210412067011004311,1206701,1,0043,1,1,1,1,2, ,1,39,1,1,11,11,1982,1, , , , , , , , , , , , , , , ,5120,5610,2, ,3,2,1,2,12,0,0,12,12,0,12,48, ,48,1, ,1,2,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, ,169, , , , ,932, , ,1101,1101,1101,1,263.688158002661
2022,10,1,2,20210412067011004312,1206701,1,0043,1,2,2,1,2, ,2,41,2,2,30,3,1981,1, , , , , , , , , , , , , , , ,5131,5610,4, ,3,2,1,3,4,4,4,4,4,4,4,28, ,28,1, ,1,2,2, , , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , , , , ,0,0,0,1,203.679759048773
2022,10,1,2,20210412067011004313,1206701,1,0043,1,3,3,1,2, ,2,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,10,1,2,20210412067011004314,1206701,1,0043,1,4,3,1,2, ,1,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,10,1,2,20210412067011004411,1206701,1,0044,1,1,1,1,2, ,2,52,1,1,4,10,1969,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2, ,9511,4781,2, ,3,2,1,1,1,1,1,1,1,1,0,6, ,6,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,9,1, ,69, , , , ,1032, , ,1101,1101,1101,1,186.733048842095
2022,10,1,2,202207124321009011,12432,1,0090,1,1,1,1,2, ,2,67,1,1,22,5,1955,1, , , , , , , , , , , , , , , ,9541,4789,2, ,3,2,1,1,5,5,5,5,5,5,5,35, ,35,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,4,2, ,2, ,1, , ,2,2,2,2,2,2,10,9,1, , , , , , ,908, , ,908,908,908,1,219.524707990997
2022,10,1,2,202207124321009012,12432,1,0090,1,2,3,1,2, ,1,42,2,2,8,3,1980,1, , , , , , , , , , , , , , , ,9313,4100,3,5,1, ,2,30,0,8,8,8,8,8,6,46, ,46,1, ,2, ,2,2,3,1350, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,5,1, , , , , ,2700, , , ,2700,2700,2700,1,208.186513686957
2022,10,1,2,202207124321009013,12432,1,0090,1,3,3,1,2, ,1,36,3,3,21,6,1986,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,5,4,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,2, , , , , , , , , , , , ,1,139.297333791323
2022,10,1,2,202207124321009111,12432,1,0091,1,1,1,1,2, ,1,65,1,1,9,11,1956,1, , , , , , , , , , , , , , , ,7221,2511,2, ,3,2,1,1,0,0,0,0,0,4,3,7,3,10,1, ,1,1,1,1, , , , , , , ,200, , , , , , , , ,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,440, ,200,640,440,640,1,251.644275571947
2022,10,1,2,202207124321009211,12432,1,0092,1,1,1,1,2, ,1,81,1,1,8,4,1941,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,6,5, ,2,2,2,2,2,2,1,8,4, , , , , , , , , , , , ,1,216.314065653678
2022,10,1,2,202207124321009212,12432,1,0092,1,2,3,1,2, ,1,46,2,2,27,2,1976,1, , , , , , , , , , , , , , , ,2311,8530,3,2, , ,5,9998,0,8,8,8,8,8,0,40,20,60,1, ,2, ,2,2,4,2500, , , ,4000, , , , , , , , , , ,1,1,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,12,2, ,2,2,2,2,2,2,10,8,1, , , , ,50,2500, ,4000, ,6500,2500,6550,1,249.759247619382
2022,10,1,2,202207124321009213,12432,1,0092,1,3,4,1,2, ,2,42,3,3,23,3,1980,1, , , , , , , , , , , , , , , ,2342,8510,3,2, , ,5,9998,8,11,11,11,11,11,8,71, ,71,1, ,1,2,2,2,4,2600, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,12,2, ,2,2,2,2,2,2,10,7,1, , , , ,83,2600, , , ,2600,2600,2683,1,193.496549935669
2022,10,1,2,202207124321009214,12432,1,0092,1,4,5,1,1, ,1,20, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,10,1,2,202207124621008411,12462,1,0084,1,1,1,1,2, ,1,55,1,1,23,8,1967,1, , , , , , , , , , , , , , , ,3124,4923,3,5,1, ,2,30,0,2,3,4,3,5,5,22,9,31,1, ,1,1,1,2,4,1074, , , , , ,2000, , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,166,1074, , ,2000,3074,1074,3240,1,298.595292757288
2022,10,1,2,202207124621008412,12462,1,0084,1,2,2,1,1, ,2,56, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,10,1,2,202207124621008413,12462,1,0084,1,3,3,1,1, ,1,32, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,10,1,2,202207124621008414,12462,1,0084,1,4,3,1,1, ,2,30, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,10,1,2,202207124621008511,12462,1,0085,1,1,1,1,2, ,1,46,1,1,14,5,1976,1, , , , , , , , , , , , , , , ,6222,0311,2, ,3,2,1,1,0,0,0,0,6,6,0,12, ,36,2,36,2, ,2,2, , , , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3, ,2,2,2,2,2,2,2,10,6,1, ,69, , , , ,643, , ,712,712,712,1,278.100047857166
2022,10,1,2,202207124621008512,12462,1,0085,1,2,2,1,2, ,2,41,2,2,10,5,1981,1, , , , , , , , , , , , , , , ,9412,5610,3,5,1, ,1,3,0,0,0,0,0,4,0,4, ,4,1, ,1,1,1,2,2,20, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,9,1, , , , , ,87, , , ,87,87,87,1,218.274960137012
2022,10,1,2,202207124621008513,12462,1,0085,1,3,3,1,2, ,2,17,3,3,7,9,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,233.292289623641
2022,10,1,2,202207124621008514,12462,1,0085,1,4,3,1,2, ,2,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,10,1,2,202207124621008515,12462,1,0085,1,5,3,1,2, ,1,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,10,1,2,202207124621008611,12462,1,0086,1,1,1,1,2, ,1,56,1,1,3,9,1966,1, , , , , , , , , , , , , , , ,9213,0311,3,5,3,2,1,8,4,4,4,4,4,4,4,28, ,28,1, ,1,1,1,2,2,400, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,5,1, , , , , ,1732, , , ,1732,1732,1732,1,254.395935736811
