ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2022,01,1,2,202201453511002213,45351,1,0022,1,3,3,1,2, ,1,16,3,3,23,8,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,9,4, , , , , , , , , , , , ,1,241.966871290196
2022,01,1,2,202201453511002214,45351,1,0022,1,4,3,1,2, ,1,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,01,1,2,202201453511002215,45351,1,0022,1,5,3,1,2, ,2,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,01,1,2,202201453641002111,45364,1,0021,1,1,1,1,2, ,1,36,1,1,21,8,1985,1, , , , , , , , , , , , , , , ,9313,4100,3,5,3,2,1,8,0,0,3,0,0,3,3,9, ,9,1, ,1,1,1,1,2,200, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3, ,4,2,2,2,2,2,2,10,9,1, , , , , ,866, , , ,866,866,866,1,244.533944748547
2022,01,1,2,202201453641002112,45364,1,0021,1,2,2,1,2, ,2,27,2,2,29,10,1994,1, , , , , , , , , , , , , , , ,7513,4711,3,5,1, ,5,998,0,12,12,12,8,8,8,60, ,60,1, ,2, ,2,2,3,480, , , , , , , , , , , , , , ,2,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , ,303,960, , , ,960,960,1263,1,186.058487870248
2022,01,1,2,202201453641002113,45364,1,0021,1,3,3,1,2, ,1,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,01,1,2,202201453641002114,45364,1,0021,1,4,3,1,2, ,1,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,01,1,2,202201453641002211,45364,1,0022,1,1,1,1,2, ,1,53,1,1,13,5,1968,1, , , , , , , , , , , , , , , ,9412,5610,4, ,3,2,1,3,2,2,2,0,2,2,2,12, , ,1, ,1,1, , , , , , , , , , , ,1, , , , ,5,4,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,148.883618953637
2022,01,1,2,202201453641002212,45364,1,0022,1,2,2,1,2, ,2,48,2,2,19,10,1973,1, , , , , , , , , , , , , , , ,5120,5610,4, ,3,2,1,3,10,10,10,0,10,10,10,60, ,60,1, ,2, ,2, , , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , , , , , ,0,0,0,1,206.394028768626
2022,01,1,2,202201453641002213,45364,1,0022,1,3,3,1,2, ,2,24,3,3,25,7,1997,1, , , , , , , , , , , , , , , ,3314,5610,1, ,3,2,1,3,10,10,10,0,10,10,10,60, ,60,1, ,1,1,1,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,1056, , ,1056,1056,1056,1,249.620789991349
2022,01,1,2,202201453641002311,45364,1,0023,1,1,1,1,2, ,1,44,1,1,2,10,1977,1, , , , , , , , , , , , , , , ,2513,6201,2, ,2,2,1,1,0,0,0,0,0,8,8,16, ,48,2,48,1,1,1,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,980, , ,980,980,980,1,185.94946733656
2022,01,1,2,202201453641002312,45364,1,0023,1,2,2,1,2, ,2,34,2,2,10,6,1987,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,177.021115676999
2022,01,1,2,202201453641002313,45364,1,0023,1,3,3,1,2, ,1,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,01,1,2,202201453641002314,45364,1,0023,1,4,3,1,2, ,1,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,01,1,2,202201453641002511,45364,1,0025,1,1,1,1,2, ,1,37,1,1,29,5,1984,1, , , , , , , , , , , , , , , ,4412,5310,3,3, , ,5,9998,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,4,1150,170, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,10,4, ,2,2,2,2,2,2,10,7,1,524, , , ,332,1150, , , ,1674,1674,2006,1,185.94946733656
2022,01,1,2,202201453811007011,45381,1,0070,1,1,1,1,2, ,1,37,1,1,10,8,1984,1, , , , , , , , , , , , , , , ,2421,8411,3,2, , ,5,998,0,8,8,8,8,8,0,40, ,40,1, ,1,1,1,2,4,4050, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,1773,4050, , , ,4050,4050,5823,1,229.210531073541
2022,01,1,2,202201453811007012,45381,1,0070,1,2,2,1,2, ,2,32,2,2,2,5,1989,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,1,4, , , , , , , , , , , , ,1,248.846379843991
2022,01,1,2,202201453811007013,45381,1,0070,1,3,3,1,2, ,2,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,01,1,2,202201453811007014,45381,1,0070,1,4,3,1,2, ,2,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,01,1,2,202201453811007015,45381,1,0070,1,5,3,1,2, ,2,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,01,1,2,202201453811007211,45381,1,0072,1,1,1,1,2, ,1,33,1,1,27,9,1988,1, , , , , , , , , , , , , , , ,8332,2410,3,5,1, ,5,998,8,8,8,8,8,8,0,48, ,48,1, ,1,1,1,2,3,1500,24, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1,720, , , ,2050,3000, , , ,3720,3720,5770,1,229.210531073541
2022,01,1,2,202201453811007212,45381,1,0072,1,2,2,1,2, ,2,30,2,2,8,11,1991,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,248.846379843991
2022,01,1,2,202201453811007213,45381,1,0072,1,3,3,1,2, ,1,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,01,1,2,202201453811007214,45381,1,0072,1,4,3,1,2, ,1,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,01,1,2,202201453811007215,45381,1,0072,1,5,3,1,2, ,2,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,01,1,2,202201453811007511,45381,1,0075,1,1,1,1,2, ,1,48,1,1,21,6,1973,1, , , , , , , , , , , , , , , ,1166,8530,3,5,1, ,5,998,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,18000, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,9,1, , , , ,4012,18000, , , ,18000,18000,22012,1,208.104122724557
2022,01,1,2,202201453811007512,45381,1,0075,1,2,2,1,2, ,2,43,2,2,15,11,1978,2,1, , , , , , , , , , , , , , ,2311,8530,3,5,1, ,5,998,0,0,0,0,0,0,0,0, ,40,2,40,2, ,2,2,4,5000, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,834,5000, , , ,5000,5000,5834,1,229.344914385508
2022,01,1,2,202201453811007513,45381,1,0075,1,3,3,1,2, ,2,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,01,1,2,202201453811007811,45381,1,0078,1,1,1,1,2, ,1,49,1,1,20,4,1972,2,1, , , , , , , , , , , , , , ,2341,8521,3,2, , ,5,998,0,0,0,0,0,0,0,0,8,38,2,38,1,1,1,2,4,2500, , , ,200, , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,83,2500, ,200, ,2700,2500,2783,1,208.104122724557
2022,01,1,2,202201453811007812,45381,1,0078,1,2,2,1,2, ,2,48,2,2,4,7,1973,1, , , , , , , , , , , , , , , ,3314,2511,3,5,1, ,1,13,0,8,8,8,8,8,8,48, ,48,1, ,1,1,1,2,4,3500, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,5,1, , , , ,871,3500, , , ,3500,3500,4371,1,193.399305203516
2022,01,1,2,202201453811007813,45381,1,0078,1,3,3,1,2, ,1,16,3,3,11,3,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,2, , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,264.600740362008
2022,01,1,2,202201453811007814,45381,1,0078,1,4,3,1,2, ,1,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,01,1,2,202201453811007815,45381,1,0078,1,5,6,1,2, ,1,74,5,5,18,5,1947,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,8,1, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,225.799449213773
2022,01,1,2,202201453811007816,45381,1,0078,1,6,6,1,2, ,2,68,6,6,29,7,1953,1, , , , , , , , , , , , , , , ,9511,4781,2, ,3,2,1,1,0,4,8,0,0,0,0,12, ,12,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,4, ,2,2,2,2,2,2,10,7,1, , , , , , ,1033, , ,1033,1033,1033,1,277.912119685578
2022,01,1,2,202201454241007311,45424,1,0073,1,1,1,1,2, ,1,21,1,1,17,5,2000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,1,1,4, , , , , , , , , , , , ,1,183.694480398212
2022,01,1,2,202201454241007312,45424,1,0073,1,2,7,1,2, ,2,16,2,2,5,7,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,5,1,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,1,6,2, , , , , , , , , , , , ,1,151.192119548314
2022,01,1,2,202201454241007313,45424,1,0073,1,3,7,1,2, ,2,16,3,3,5,7,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,3, , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,1,1,4, , , , , , , , , , , , ,1,186.022515801608
2022,01,1,2,202201454241007511,45424,1,0075,1,1,1,1,2, ,1,53,1,1,24,8,1968,1, , , , , , , , , , , , , , , ,9629,0311,3,5,1, ,1,3,0,0,0,8,8,8,0,24, ,24,1, ,1,1,1,2,2,400, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , ,1732, , , ,1732,1732,1732,1,190.049853751474
2022,01,1,2,202201454241007512,45424,1,0075,1,2,2,1,2, ,2,43,2,2,24,10,1978,1, , , , , , , , , , , , , , , ,5212,4771,2, ,3,2,1,1,0,8,8,8,8,8,8,48,8,56,1, ,1,1,1,1, , , , , , , ,200,96, , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1, , ,2,2,2,2,2,2,10,6,1, , , ,96, , ,195, ,200,491,195,491,1,213.594860663121
2022,01,1,2,202201454241007513,45424,1,0075,1,3,3,1,2, ,2,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,01,1,2,202201454241007514,45424,1,0075,1,4,3,1,2, ,2,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,01,1,2,202201454241007515,45424,1,0075,1,5,3,1,2, ,2,19,5,5,2,10,2002,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2, ,5212,4771,2, ,3,2,1,1,0,0,0,0,0,1,5,6, ,6,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,1, ,100, , , , ,1500, , ,1600,1600,1600,1,225.530434241135
2022,01,1,2,202201454241007516,45424,1,0075,1,6,5,1,2, ,1,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,01,1,2,202201454241007611,45424,1,0076,1,1,1,1,2, ,1,30,1,1,8,7,1991,1, , , , , , , , , , , , , , , ,5120,5610,3,5,2,1,1,7,8,8,0,8,8,8,8,48, ,48,1, ,2, ,2,2,2,350, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, , , , , ,1516, , , ,1516,1516,1516,1,220.154780629274
2022,01,1,2,202201454241007612,45424,1,0076,1,2,2,1,2, ,2,24,2,2,11,10,1997,1, , , , , , , , , , , , , , , ,5131,5610,3,5,2,1,1,6,12,12,0,12,12,12,12,72, ,72,1, ,2, ,2,2,4,1200,80, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1,370, , , , ,1200, , , ,1570,1570,1570,1,225.530434241135
2022,01,1,2,202201454241007613,45424,1,0076,1,3,3,1,2, ,1,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,01,1,2,202201454241007614,45424,1,0076,1,4,3,1,2, ,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,01,1,2,202201489281005411,48928,1,0054,1,1,1,1,2, ,2,86,1,1,8,8,1935,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,1, ,1,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,159.137655223177
2022,01,1,2,202201489281005511,48928,1,0055,1,1,1,1,2, ,2,68,1,1,3,5,1953,1, , , , , , , , , , , , , , , ,5212,4711,2, ,3,2,1,1,9,9,9,9,9,9,9,63, ,63,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,4, ,2,2,2,2,2,2,1,1,1, ,758, , , , ,217, , ,975,975,975,1,192.935680027058
2022,01,1,2,202201489281005512,48928,1,0055,1,2,5,1,2, ,2,15,2,2,12,7,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,186.022515801608
2022,01,1,2,202201489281005611,48928,1,0056,1,1,1,1,2, ,1,75,1,1,18,9,1946,1, , , , , , , , , , , , , , , ,7513,1071,2, ,3,2,1,1,5,5,0,0,0,0,3,13, ,13,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, ,43, , , , ,44, , ,87,87,87,1,197.30852715254
2022,01,1,2,202201489281005911,48928,1,0059,1,1,1,1,2, ,1,30,1,1,28,8,1991,1, , , , , , , , , , , , , , , ,5120,5610,3,5,2,2,1,3,12,6,6,6,6,6,6,48, ,48,1, ,2, ,2,2,2,800, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,9,1, , , , , ,3464, , , ,3464,3464,3464,1,220.154780629274
2022,01,1,2,202201489281005912,48928,1,0059,1,2,2,1,2, ,2,36,2,2,7,3,1985,1, , , , , , , , , , , , , , , ,5213,4781,2, ,3,2,1,1,6,6,6,6,6,6,6,42, ,42,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,11,5, ,2,2,2,2,2,2,10,5,1, ,260, , , , ,433, , ,693,693,693,1,209.447909250323
2022,01,1,2,202201489281005913,48928,1,0059,1,3,3,1,2, ,1,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,01,1,2,202201489281005914,48928,1,0059,1,4,7,2, ,2,1,27, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,01,1,2,202107121001000611,12100,1,0006,1,1,1,1,2, ,2,48,1,1,14,1,1974,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,3,2,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,6, ,2,2,2,2,2,2,10,5,2, , , , , , , , , , , , ,1,77.9822221458304
2022,01,1,2,202107121001000613,12100,1,0006,1,2,3,1,2, ,2,21,2,2,14,7,2000,2,1, , , , , , , , , , , , , , ,5230,5610,3,5,1, ,2,32,0,0,0,0,0,0,0,0, ,72,2,72,2, ,2,2,2,350, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,7,1, , , , , ,1516, , , ,1516,1516,1516,1,140.687404941957
2022,01,1,2,202107121001000614,12100,1,0006,1,3,5,1,2, ,1,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,01,1,2,202107121001000615,12100,1,0006,1,4,7,1,2, ,1,38,4,4,18,7,1983,1, , , , , , , , , , , , , , , ,8322,4921,2, ,3,2,1,1,16,0,0,0,0,16,16,48, ,48,1, ,1,2,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,4, ,2,2,2,2,2,2,10,5,1, , , , , , ,940, , ,940,940,940,1,137.864119071971
2022,01,1,2,202107121001000711,12100,1,0007,1,1,1,1,2, ,1,81,1,1,8,12,1940,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2, ,9211,0111,3,5,3,2,1,2,0,0,0,4,4,0,0,8, ,8,1, ,1,1,1,2,2,70, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,6,1, , , , , ,303, , , ,303,303,303,1,127.408834009932
2022,01,1,2,202107121001000712,12100,1,0007,1,2,3,1,2, ,2,57,2,2,31,3,1964,1, , , , , , , , , , , , , , , ,9111,9700,6, , , ,1,2,0,12,12,0,12,0,12,48, ,48,1, ,2, ,2,2,2,250,60, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,5,1,260, , , , ,1083, , , ,1343,1343,1343,1,118.841171548281
2022,01,1,2,202107121001000713,12100,1,0007,1,3,3,1,2, ,1,56,3,3,19,1,1966,1, , , , , , , , , , , , , , , ,9211,0111,3,5,3,2,1,11,0,0,5,3,4,5,0,17, ,17,1, ,1,1,1,1,2,100, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,1, , , , , ,433, , , ,433,433,433,1,127.408834009932
2022,01,1,2,202107121001000714,12100,1,0007,1,4,3,1,2, ,2,47,4,4,3,2,1974,1, , , , , , , , , , , , , , , ,9533,4799,2, ,3,2,1,1,0,2,2,2,2,2,0,10,12,22,1, ,1,1,1,2, , , , , , , ,480,72, , , , , , , ,1,1,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,2,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,1, ,50, ,72, , ,344, ,480,946,394,946,1,118.841171548281
2022,01,1,2,202107121001000715,12100,1,0007,1,5,5,1,2, ,1,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
