ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2023,07,1,1,20230403700022002521,0370002,2,0025,2,1,1,1,2, ,2,28,1,1,10,6,1995,1, , , , , , , , , , , , , , , ,5211,4630,2, ,3,2,1,1,0,7,0,7,0,7,3,24,2,26,1, ,1,1,1,2, , , , , , , ,150,28, , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, ,13, ,28, , ,1236, ,150,1427,1249,1427,1,176.401236840334
2023,07,1,1,20230403700022002522,0370002,2,0025,2,2,2,1,2, ,1,27,2,2,8,8,1995,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,1,1,7, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,3, , , , , , , , , , , , ,1,171.759088484114
2023,07,1,1,20230403700022002523,0370002,2,0025,2,3,3,1,2, ,1,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,1,202207483822011311,48382,2,0113,1,1,1,1,2, ,2,38,1,1,26,11,1984,1, , , , , , , , , , , , , , , ,5212,4711,2, ,3,2,1,1,3,4,3,3,4,3,3,23,2,63,2,63,1,2,2,2, , , , , , , ,200, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, ,628, , , , ,173, ,200,1001,801,1001,1,186.527444171684
2023,07,1,1,202207483822011312,48382,2,0113,1,2,2,1,2, ,1,37,2,2,26,7,1985,1, , , , , , , , , , , , , , , ,8321,4923,1, ,3,2,1,2,0,4,0,0,5,6,0,15, ,40,2,40,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3, ,5,2,2,2,2,2,2,10,7,1, , , , , , ,1148, , ,1148,1148,1148,1,264.133026226116
2023,07,1,1,202207483822011313,48382,2,0113,1,3,3,1,2, ,2,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,1,20230703363012008314,0336301,2,0083,1,4,3,1,2, ,2,47,4,4,10,7,1975,1, , , , , , , , , , , , , , , ,5211,4649,3,5,2,1,1,2,5,12,12,12,12,12,12,77, ,77,1, ,2, ,2,2,4,1025, , , , , , , , , , , , , , ,1,1,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , ,8,1025, , , ,1025,1025,1033,1,118.245741127509
2023,07,1,1,20230703363012008315,0336301,2,0083,1,5,5,1,2, ,1,16,5,5,1,9,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,160.24744285864
2023,07,1,1,20220703955022003111,0395502,2,0031,1,1,1,1,2, ,1,35,1,1,8,2,1988,1, , , , , , , , , , , , , , , ,7127,4322,2, ,3,2,1,1,0,0,4,0,0,0,0,4, ,48,2,48,2, ,2,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,7,1, , , , , , ,520, , ,520,520,520,1,241.755009722791
2023,07,1,1,202207036233010711,03623,3,0107,1,1,1,1,2, ,1,55,1,1,1,12,1967,1, , , , , , , , , , , , , , , ,7221,2511,1, ,3,2,1,2,0,9,9,9,9,9,9,54, ,54,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,5,3, ,2,2,2,2,2,2,10,5,1, , , , , , ,2463, , ,2463,2463,2463,1,75.9171496112858
2023,07,1,1,202207036233010712,03623,3,0107,1,2,2,1,2, ,2,49,2,2,14,8,1973,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,76.7116006826194
2023,07,1,1,202207036233010713,03623,3,0107,1,3,3,1,2, ,1,22,3,3,27,9,2000,1, , , , , , , , , , , , , , , ,7221,2511,3,5,3,2,1,2,0,9,9,9,9,9,9,54, ,54,1, ,2, ,2,2,2,500,120, , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,7,1,520, , , , ,2165, , , ,2685,2685,2685,1,87.7423211328856
2023,07,1,1,202207483822011314,48382,2,0113,1,4,3,1,2, ,2,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,1,202304038672000511,03867,2,0005,1,1,1,1,2, ,1,66,1,1,15,4,1957,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,1,1,7, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,3,4, ,2,2,2,2,2,2,10,6,3, , , , , , , , , , , , ,1,261.944447763841
2023,07,1,1,202304038672000512,03867,2,0005,1,2,2,1,2, ,2,61,2,2,5,2,1962,1, , , , , , , , , , , , , , , ,9411,5610,2, ,3,2,1,2,0,5,5,5,5,5,5,30, ,30,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1, , ,2,2,2,2,2,2,10,8,1, ,130, , , , ,469, , ,599,599,599,1,223.392407418312
2023,07,1,1,202207036602007811,03660,2,0078,1,1,1,1,2, ,2,48,1,1,12,5,1975,1, , , , , , , , , , , , , , , ,3312,6419,3,3, , ,5,9998,0,8,8,8,8,8,4,44,7,51,1, ,1,1,1,2,4,2800, , , , , ,190,90, , , , , , , ,1,1,1,1,2,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,7,1, , , ,90,632,2800, , ,190,3080,2800,3712,1,146.099761136375
2023,07,1,1,202207036602007812,03660,2,0078,1,2,3,1,2, ,1,19,2,2,29,8,2003,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2, ,5169,5610,3,5,2,1,1,16,0,0,0,0,0,0,4,4, ,8,2,8,1,2,2,2,2,50,15, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,7,1,65, , , , ,217, , , ,282,282,282,1,177.123466977301
2023,07,1,1,20230403649022002211,0364902,2,0022,1,1,1,1,2, ,2,55,1,1,24,4,1968,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,2, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,148.351359647924
2023,07,1,1,20230403649022002212,0364902,2,0022,1,2,3,1,2, ,2,36,2,2,17,2,1987,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,201.530307896123
2023,07,1,1,20230403649022002213,0364902,2,0022,1,3,5,1,2, ,2,16,3,3,8,6,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,214.050917805719
2023,07,1,1,20230403649022002214,0364902,2,0022,1,4,5,1,2, ,1,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,1,20230403649022002215,0364902,2,0022,1,5,5,1,2, ,1,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,1,20230403649022002216,0364902,2,0022,1,6,3,1,2, ,2,34,6,6,16,8,1988,1, , , , , , , , , , , , , , , ,3322,6110,3,5,2,1,1,8,10,10,10,10,10,10,10,70, ,70,1, ,2, ,2,1,4,700, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , ,700, , , ,700,700,700,1,201.530307896123
2023,07,1,1,20230403649022002217,0364902,2,0022,1,7,4,1,2, ,1,36,7,7,23,3,1987,1, , , , , , , , , , , , , , , ,3322,6110,3,5,2,1,1,8,10,10,10,10,10,10,10,70, ,70,1, ,2, ,2,1,4,850, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, , , , , ,850, , , ,850,850,850,1,196.226866694205
2023,07,1,1,20230403649022002218,0364902,2,0022,1,8,5,1,2, ,1,15,8,8,7,6,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,203.743176318918
2023,07,1,1,20230403649022002219,0364902,2,0022,1,9,5,1,2, ,2,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,1,20230403649022002211,0364902,2,0022,1,10,5,1,2, ,2,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,1,20230403649022002211,0364902,2,0022,1,11,7,1,2, ,1,47,11,11,20,10,1975,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,1,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,146.814983199547
2023,07,1,1,202207036602007813,03660,2,0078,1,3,6,1,2, ,2,77,3,3,12,10,1945,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,4, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,154.85599759443
2023,07,1,1,202207036602007814,03660,2,0078,1,4,7,1,2, ,1,46,4,4,30,10,1976,1, , , , , , , , , , , , , , , ,9622,4922,3,5,1, ,1,20,12,12,12,12,12,12,0,72, ,72,1, ,2, ,2,2,4,1400, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , ,17,1400, , , ,1400,1400,1417,1,153.252256933349
2023,07,1,1,20230403363012008111,0336301,2,0081,1,1,1,1,2, ,1,46,1,1,9,4,1977,1, , , , , , , , , , , , , , , ,9211,0122,3,5,1, ,5,9998,0,9,9,10,10,10,0,48, ,48,1, ,2, ,2,1,2,370,150, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,7,1,650, , , , ,1602, , , ,2252,2252,2252,1,135.170056114165
2023,07,1,1,20230403363012008112,0336301,2,0081,1,2,2,1,2, ,2,34,2,2,21,9,1988,1, , , , , , , , , , , , , , , ,9533,4799,2, ,3,2,1,1,0,1,2,2,1,2,0,8, ,8,1, ,1,2,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, ,15, , , , ,42, , ,57,57,57,1,147.562769678282
2023,07,1,1,20230403363012008113,0336301,2,0081,1,3,3,1,2, ,1,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,1,20230403363012008114,0336301,2,0081,1,4,3,2, ,2,2,21, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,07,1,1,20230703670012002311,0367001,2,0023,1,1,1,1,2, ,1,72,1,1,29,9,1950,1, , , , , , , , , , , , , , , ,7129,4520,2, ,3,2,1,1,0,5,0,5,0,5,0,15, ,30,2,30,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,779, , ,779,779,779,1,149.171914863388
2023,07,1,1,20230703670012002312,0367001,2,0023,1,2,2,1,2, ,2,58,2,2,18,3,1965,1, , , , , , , , , , , , , , , ,5212,4711,2, ,3,2,1,2,10,12,12,12,12,12,12,82, ,82,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,6,1, ,303, , , , ,100, , ,403,403,403,1,127.217329723954
2023,07,1,1,20230703670012002313,0367001,2,0023,1,3,3,1,2, ,2,17,3,3,18,1,2006,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2, ,5223,4711,4, ,3,2,1,2,0,0,0,1,1,0,1,3, , ,2,10,2, , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,183.557375226161
2023,07,1,1,202204038252005511,03825,2,0055,1,1,1,1,2, ,1,43,1,1,26,2,1980,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,202.499614365377
2023,07,1,1,202204038252005512,03825,2,0055,1,2,2,1,2, ,2,47,2,2,18,7,1975,1, , , , , , , , , , , , , , , ,2341,8510,3,2, , ,5,9998,0,5,5,5,5,5,0,25, ,25,1, ,1,1,1,2,4,3000, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,5, ,2,2,2,2,2,2,10,7,1, , , , , ,3000, , , ,3000,3000,3000,1,144.576863531018
2023,07,1,1,202307036322007721,03632,2,0077,2,1,1,1,2, ,2,39,1,1,5,8,1983,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,12, ,1,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,234.922468479391
2023,07,1,1,202307036322007722,03632,2,0077,2,2,3,1,2, ,2,15,2,2,14,1,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,249.517655761821
2023,07,1,1,202307036322007723,03632,2,0077,2,3,3,1,2, ,2,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,1,202204038252005612,03825,2,0056,1,1,1,1,2, ,1,69,1,1,29,7,1953,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,5,3,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,151.65480397871
2023,07,1,1,202204038252005611,03825,2,0056,1,2,2,1,2, ,2,65,2,2,26,10,1957,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,155.297070867162
2023,07,1,1,202204038252005613,03825,2,0056,1,3,3,1,2, ,1,30,3,3,21,11,1992,1, , , , , , , , , , , , , , , ,3432,7410,2, ,2,2,1,1,0,9,9,9,9,9,10,55, ,55,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,1632, , ,1632,1632,1632,1,202.499614365377
2023,07,1,1,202204038252005614,03825,2,0056,1,4,3,1,2, ,2,24,4,4,6,9,1998,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,207.11301221115
2023,07,1,1,202204033362011011,03336,2,0110,1,1,1,1,2, ,2,71,1,1,29,4,1952,1, , , , , , , , , , , , , , , ,5212,4722,2, ,3,2,1,1,0,7,7,7,7,7,7,42, ,42,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,4,2, ,4,5, ,2,2,2,2,2,2,10,7,1, ,35, , , , ,579, , ,614,614,614,1,345.427163007891
2023,07,1,1,202204033362011012,03336,2,0110,1,2,3,1,2, ,1,51,2,2,31,12,1971,1, , , , , , , , , , , , , , , ,8322,4922,2, ,3,2,1,1,0,7,7,7,7,7,7,42, ,42,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,789, , ,789,789,789,1,400.163445031613
2023,07,1,1,202304035152008111,03515,2,0081,1,1,1,1,2, ,1,46,1,1,27,8,1976,1, , , , , , , , , , , , , , , ,8322,4922,2, ,3,2,1,1,10,10,10,10,10,10,10,70,14,84,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,2561, , ,2561,2561,2561,1,210.39095058748
2023,07,1,1,202304035152008112,03515,2,0081,1,2,2,1,2, ,2,40,2,2,3,9,1982,1, , , , , , , , , , , , , , , ,5120,5610,2, ,2,2,1,5,9,9,9,9,9,9,9,63, ,63,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, ,260, , , , ,3796, , ,4056,4056,4056,1,288.799903977265
2023,07,1,1,202304035152008113,03515,2,0081,1,3,3,1,2, ,1,23,3,3,8,8,1999,1, , , , , , , , , , , , , , , ,5169,9609,3,5,2,2,1,5,2,0,0,0,0,2,2,6,20,26,1, ,2, ,2,2,2,300, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,7,1, , , , ,16,1299, , , ,1299,1299,1315,1,243.162321615345
2023,07,1,1,202304035152008114,03515,2,0081,1,4,3,1,2, ,2,20,4,4,1,6,2003,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2, ,9412,5610,4, ,2,2,1,5,5,5,5,5,5,5,5,35, ,35,1, ,2, ,2, , , , , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,7,1, , , , , , , , , ,0,0,0,1,287.328211009111
2023,07,1,1,202304035152008115,03515,2,0081,1,5,3,1,2, ,1,16,5,5,26,11,2006,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2, ,5131,5610,4, ,2,2,1,5,3,3,3,3,3,3,3,21, ,21,1, ,2, ,2, , , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,5,1, , , , , , , , , ,0,0,0,1,291.971020990329
2023,07,1,1,202304035152008116,03515,2,0081,1,6,3,1,2, ,1,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,1,20230403492022004811,0349202,2,0048,1,1,1,1,2, ,2,77,1,1,9,10,1945,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,4,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,256.090453386716
2023,07,1,1,202304038452015811,03845,2,0158,1,1,1,1,2, ,2,31,1,1,26,6,1992,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,250.913231361574
2023,07,1,1,202304038452015812,03845,2,0158,1,2,2,1,2, ,1,28,2,2,6,6,1995,1, , , , , , , , , , , , , , , ,8332,4630,3,5,1, ,1,6,15,0,0,5,13,5,13,51,21,72,1, ,1,1,1,2,2,550,160, , , , ,600, , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1,693, , , ,38,2382, , ,600,3675,3075,3713,1,244.31023659021
2023,07,1,1,202304038452015813,03845,2,0158,1,3,3,1,2, ,2,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,1,202304038452015814,03845,2,0158,1,4,3,1,2, ,2,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,07,1,1,20220703955022003211,0395502,2,0032,1,1,1,1,2, ,1,70,1,1,6,5,1953,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,3, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,211.73344891003
2023,07,1,1,20220703955022003212,0395502,2,0032,1,2,2,1,2, ,2,70,2,2,17,2,1953,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,182.771528681462
