ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2023,06,1,2,202206013302002311,01330,2,0023,1,1,1,1,2, ,1,63,1,1,18,4,1960,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,9,3,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,159.38834282121
2023,06,1,2,202206013302002312,01330,2,0023,1,2,3,1,2, ,1,34,2,2,8,9,1988,1, , , , , , , , , , , , , , , ,3115,4321,1, ,3,2,1,3,0,8,8,9,8,8,6,47, ,47,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,5,1, , , , , , ,1052, , ,1052,1052,1052,1,181.215124514436
2023,06,1,2,202206013302002313,01330,2,0023,1,3,3,1,2, ,2,29,3,3,6,9,1993,1, , , , , , , , , , , , , , , ,3112,4210,3,5,2,1,3,100,0,12,12,12,12,12,10,70, ,70,1, ,2, ,2,1,4,3500, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,666,3500, , , ,3500,3500,4166,1,152.420407929172
2023,06,1,2,202206013302002314,01330,2,0023,1,4,3,1,2, ,2,39,4,4,18,12,1983,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2, ,7354,9529,2, ,3,2,1,1,4,0,0,0,0,0,3,7, ,7,1, ,1,2,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,135, , ,135,135,135,1,152.420407929172
2023,06,1,2,202206013302002315,01330,2,0023,1,5,5,1,2, ,2,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,2,202206013302002316,01330,2,0023,1,6,5,1,2, ,2,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,2,202206013302002317,01330,2,0023,1,7,5,1,2, ,1,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,2,202206013302002318,01330,2,0023,1,8,5,1,2, ,2,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,2,202206482452003911,48245,2,0039,1,1,1,1,2, ,1,47,1,1,15,6,1976,1, , , , , , , , , , , , , , , ,1421,0910,3,5,1, ,4,180,0,11,11,11,11,5,5,54, ,54,1, ,2, ,2,2,4,10000, , , , , , , , , , , , , , ,1,1,1,2, ,1,1,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,2582,10000, , , ,10000,10000,12582,1,242.214067863909
2023,06,1,2,202206482452003912,48245,2,0039,1,2,2,1,2, ,2,36,2,2,28,4,1987,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,255.12957643959
2023,06,1,2,202206482452003913,48245,2,0039,1,3,3,1,2, ,1,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,2,202206482452003914,48245,2,0039,1,4,3,1,2, ,1,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,2,202303012472012411,01247,2,0124,1,1,1,1,2, ,2,76,1,1,28,4,1947,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,9,4, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,211.621141111702
2023,06,1,2,202303012472012412,01247,2,0124,1,2,2,1,2, ,1,76,2,2,27,4,1947,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,9,4, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,237.662445451852
2023,06,1,2,202303012472012413,01247,2,0124,1,4,3,1,2, ,1,33,4,4,31,3,1990,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,297.627686307952
2023,06,1,2,202303012472012414,01247,2,0124,1,3,3,1,2, ,1,39,3,3,10,12,1983,1, , , , , , , , , , , , , , , ,2341,8510,3,2, , ,5,9998,0,5,5,5,5,5,0,25, ,25,1, ,1,1,1,2,4,3200, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,5,1, , , , ,100,3200, , , ,3200,3200,3300,1,297.627686307952
2023,06,1,2,20230601727012008611,0172701,2,0086,1,1,1,1,2, ,1,54,1,1,29,8,1968,1, , , , , , , , , , , , , , , ,6111,0111,2, ,3,2,1,1,6,6,6,6,6,6,6,42, ,42,1, ,1,1,1,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,5,1, ,23, , , , ,37, , ,60,60,60,1,228.450815038711
2023,06,1,2,20230601727012008612,0172701,2,0086,1,2,2,1,2, ,2,44,2,2,13,11,1978,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2, ,5120,5610,2, ,3,2,1,1,5,0,0,0,0,0,0,5, ,5,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3, ,5,2,2,2,2,2,2,10,6,1, ,303, , , , ,412, , ,715,715,715,1,240.674402987559
2023,06,1,2,20230601727012008613,0172701,2,0086,1,3,3,1,2, ,1,19,3,3,8,7,2003,1, , , , , , , , , , , , , , , ,5141,9602,2, ,3,2,1,1,10,10,10,10,10,10,10,70, ,70,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,470, , ,470,470,470,1,257.561426375155
2023,06,1,2,20230601727012008614,0172701,2,0086,1,4,3,1,2, ,1,17,4,4,23,5,2006,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2, ,6122,0146,2, ,3,2,1,2,4,2,2,2,2,2,2,16, ,16,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,5,1, ,38, , , , ,8, , ,46,46,46,1,257.561426375155
2023,06,1,2,20230601727012008615,0172701,2,0086,1,5,3,1,2, ,1,14,5,5,13,10,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,257.561426375155
2023,06,1,2,20230601727012008616,0172701,2,0086,1,6,3,1,2, ,1,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,2,20230601727012008617,0172701,2,0086,1,7,3,1,2, ,2,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,2,20230601727012008618,0172701,2,0086,1,8,3,1,2, ,2,23,8,8,12,8,1999,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,124.95121624288
2023,06,1,2,20230601727012008619,0172701,2,0086,1,9,4,1,2, ,1,30,9,9,18,10,1992,1, , , , , , , , , , , , , , , ,9211,0122,3,5,4,3,1,3,0,6,0,6,0,6,6,24,2,26,1, ,1,1,1,1,2,160, , , , , , , , , , , , , , ,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,1, , , , , ,693, , , ,693,693,693,1,317.542031198801
2023,06,1,2,20230601727012008611,0172701,2,0086,1,10,5,1,2, ,1,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,2,20230601727012008611,0172701,2,0086,1,11,5,1,2, ,1,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,2,202303480212000411,48021,2,0004,1,1,1,1,2, ,2,47,1,1,22,6,1976,1, , , , , , , , , , , , , , , ,5131,5610,3,5,2,1,1,3,8,0,0,0,0,0,8,16,50,66,1, ,1,1,1,1,2,80,20, , , , ,100,10, , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,4,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,7,1,87, , ,10, ,346, , ,100,543,433,543,1,188.085558558086
2023,06,1,2,202306480212000412,48021,2,0004,1,2,11,2, ,2,1,46, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,06,1,2,202206013302002411,01330,2,0024,1,1,1,1,2, ,1,63,1,1,12,10,1959,1, , , , , , , , , , , , , , , ,7231,4520,2, ,3,2,1,1,8,9,9,10,10,10,10,66, ,66,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,8,1, , , , , , ,900, , ,900,900,900,1,144.704379418522
2023,06,1,2,202206013302002412,01330,2,0024,1,2,2,1,2, ,2,62,2,2,16,5,1961,1, , , , , , , , , , , , , , , ,2311,8530,3,2, , ,5,9998,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,7700, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,12,2, ,2,2,2,2,2,2,10,7,1, , , , ,100,7700, , , ,7700,7700,7800,1,128.848736863696
2023,06,1,2,202206013302002413,01330,2,0024,1,3,3,1,2, ,1,36,3,3,1,4,1987,1, , , , , , , , , , , , , , , ,8322,4922,2, ,3,2,1,1,10,10,10,10,10,10,10,70, ,70,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,2850, , ,2850,2850,2850,1,181.215124514436
2023,06,1,2,202206013302002414,01330,2,0024,1,4,3,1,2, ,2,29,4,1,12,5,1994,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,7,3, ,2,2,1,2,1,1,10,7,4, , , , , , , , , , , , ,1,167.916644312129
2023,06,1,2,202206013302002415,01330,2,0024,1,5,3,1,2, ,2,25,5,5,11,8,1997,1, , , , , , , , , , , , , , , ,3321,8620,3,5,1, ,5,5000,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,2500, , , , , , , , , , , , , , ,1,1,1,2, ,1,1,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,100,2500, , , ,2500,2500,2600,1,152.420407929172
2023,06,1,2,20220601434012003821,0143401,2,0038,2,1,1,1,2, ,1,28,1,1,28,5,1995,1, , , , , , , , , , , , , , , ,9312,4210,3,5,1, ,1,15,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,3,1400,48, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1,1440, , , , ,2800, , , ,4240,4240,4240,1,231.800697813881
2023,06,1,2,20220601434012003822,0143401,2,0038,2,2,2,1,2, ,2,25,2,2,3,6,1998,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,159.475068270092
2023,06,1,2,20220601434012003823,0143401,2,0038,2,3,3,1,2, ,1,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,2,20220601434012003824,0143401,2,0038,2,4,3,1,2, ,1,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,2,202303012472012111,01247,2,0121,1,1,1,1,2, ,1,81,1,2,9,2,1942,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,1,2, , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,9,3, ,1,2,1,2,1,2,10,7,4, , , , , , , , , , , , ,1,237.662445451852
2023,06,1,2,202303012472012112,01247,2,0121,1,2,2,1,2, ,2,80,2,2,27,9,1942,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,2, ,9,4, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,211.621141111702
2023,06,1,2,202303012472012113,01247,2,0121,1,3,3,1,2, ,2,53,3,3,31,5,1970,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,211.621141111702
2023,06,1,2,202306013514000911,01351,4,0009,1,1,1,1,2, ,1,53,1,1,22,9,1969,1, , , , , , , , , , , , , , , ,3314,4649,1, ,1, ,1,3,0,10,10,10,10,10,0,50, ,50,1, ,2, ,2,2, , , ,2500, , , , , , , , , , , , ,1,1,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,7,1, , , , , , ,2500, , ,2500,2500,2500,1,117.324545460156
2023,06,1,2,202306013514000912,01351,4,0009,1,2,2,1,2, ,2,33,2,2,20,7,1989,1, , , , , , , , , , , , , , , ,3322,4649,3,5,1, ,2,25,0,7,7,7,7,7,0,35, ,35,1, ,2, ,2,2,2,500, , , , , , , , , , , , , , ,1,1,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,6,1, , , , , ,2165, , , ,2165,2165,2165,1,123.580607242166
2023,06,1,2,202306013514000913,01351,4,0009,1,3,3,1,2, ,1,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,2,202306013514000914,01351,4,0009,1,4,3,1,2, ,1,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,2,202203015791004612,01579,1,0046,1,1,1,1,2, ,1,40,1,1,4,7,1982,1, , , , , , , , , , , , , , , ,9613,8411,3,2, , ,5,9998,0,8,8,8,8,8,5,45, ,45,1, ,2, ,2,2,4,2500, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , ,616,2500, , , ,2500,2500,3116,1,104.519143473737
2023,06,1,2,202203015791004611,01579,1,0046,1,2,2,1,2, ,2,40,2,2,4,12,1982,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,7,6,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,71.9074519542171
2023,06,1,2,202203015791004613,01579,1,0046,1,3,3,1,2, ,1,19,3,3,8,3,2004,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,0,3,2,2,2,2,0,11,2,13,1, ,1,2,2,2, , , , , , , ,40, , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,1,4,2, ,2, ,2, ,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,7,1, , , , , , ,266, ,40,306,266,306,1,95.2639376837321
2023,06,1,2,202203015791004614,01579,1,0046,1,4,3,1,2, ,1,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,2,202203015791004615,01579,1,0046,1,5,3,1,2, ,1,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,2,20220301357021005711,0135702,1,0057,1,1,1,1,2, ,1,54,1,1,25,3,1969,1, , , , , , , , , , , , , , , ,7128,4330,2, ,3,2,1,1,0,9,9,9,9,9,8,53, ,53,1, ,1,1,1,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,2242, , ,2242,2242,2242,1,162.455772910778
2023,06,1,2,20220301357021005712,0135702,1,0057,1,2,2,1,2, ,2,48,2,2,26,7,1974,1, , , , , , , , , , , , , , , ,2341,8521,3,2, , ,5,9998,0,6,6,6,6,6,0,30, ,30,1, ,2, ,2,2,4,2600, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,50,2600, , , ,2600,2600,2650,1,144.655063100944
2023,06,1,2,20220301357021005713,0135702,1,0057,1,3,3,1,2, ,2,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,2,20220301357021005714,0135702,1,0057,1,4,3,1,2, ,1,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,2,202306014032005811,01403,2,0058,1,1,1,1,2, ,2,47,1,1,30,7,1975,1, , , , , , , , , , , , , , , ,9112,8121,3,4,1, ,5,510,0,8,8,8,8,8,4,44, ,44,1, ,2, ,2,2,4,1025, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , ,170,1025, , , ,1025,1025,1195,1,178.735288821493
2023,06,1,2,202306014032005812,01403,2,0058,1,2,3,1,2, ,1,21,2,2,14,7,2001,1, , , , , , , , , , , , , , , ,8321,4923,3,5,2,1,3,60,0,6,6,6,6,6,6,36, ,36,1, ,2, ,2,2,3,459,60, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1,260, , , , ,918, , , ,1178,1178,1178,1,222.195479685241
2023,06,1,2,202306014032005813,01403,2,0058,1,3,3,1,2, ,2,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,2,202306014032005814,01403,2,0058,1,4,3,1,2, ,1,24,4,4,17,3,1999,1, , , , , , , , , , , , , , , ,5230,4773,3,5,1, ,5,9998,4,4,4,4,4,4,4,28, ,28,1, ,2, ,2,2,4,550, , , , , , , , , , , , , , ,2,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,7,1, , , , ,152,550, , , ,550,550,702,1,249.682614444495
2023,06,1,2,202306014032005815,01403,2,0058,1,5,4,1,2, ,2,24,5,5,20,10,1998,1, , , , , , , , , , , , , , , ,9112,5610,3,5,1, ,1,6,0,9,9,9,9,9,9,54, ,54,1, ,2, ,2,2,4,530,60, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1,260, , , , ,530, , , ,790,790,790,1,202.351004132102
2023,06,1,2,202306014032005816,01403,2,0058,1,6,5,1,2, ,2,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,06,1,2,202306013782001911,01378,2,0019,1,1,1,1,2, ,2,66,1,1,22,1,1957,1, , , , , , , , , , , , , , , ,7354,9529,2, ,3,2,1,1,0,2,2,3,3,2,3,15, ,15,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,8,1, , , , , , ,172, , ,172,172,172,1,175.387864793073
2023,06,1,2,202306013782001912,01378,2,0019,1,2,3,1,2, ,1,26,2,2,17,10,1996,1, , , , , , , , , , , , , , , ,8142,2220,3,5,1, ,1,18,0,9,9,9,9,9,9,54, ,54,1, ,2, ,2,2,4,1300,48, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1,208, , , ,250,1300, , , ,1508,1508,1758,1,220.350233450669
2023,06,1,2,202306479762008411,47976,2,0084,1,1,1,1,2, ,1,60,1,1,22,2,1963,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,2, ,2, ,2, ,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,9,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,232.513935497931
