ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2022,06,1,1,202103035752002412,03575,2,0024,1,2,3,1,2, ,1,63,2,1,21,3,1959,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,2, ,5,2, ,2,2,2,2,1,2,10,7,4, , , , , , , , , , , , ,1,130.558249535729
2022,06,1,1,202103035752005111,03575,2,0051,1,1,1,1,2, ,1,82,1,1,13,2,1940,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,11,5, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,110.689599497602
2022,06,1,1,202103035752005112,03575,2,0051,1,2,2,1,2, ,2,79,2,2,3,1,1943,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,90.1878338397056
2022,06,1,1,202206035752005113,03575,2,0051,1,3,3,2, ,2,2,52, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,06,1,1,202103036021004411,03602,1,0044,1,1,1,1,2, ,2,63,1,1,1,1,1959,1, , , , , , , , , , , , , , , ,5211,4630,3,5,2,2,1,2,0,3,3,3,3,3,0,15,5,25,2,25,1,1,1,2,2,80,25, , , , ,200,150, , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1,108, , ,150, ,346, , ,200,804,454,804,1,162.030626402317
2022,06,1,1,202103036021004412,03602,1,0044,1,2,3,1,2, ,1,42,2,2,5,8,1979,1, , , , , , , , , , , , , , , ,7513,1071,3,5,3,2,1,2,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,1,2,180,30, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,7,6, ,2,2,1,1,2,2,14,6,1,130, , , ,25,779, , , ,909,909,934,1,191.867809130916
2022,06,1,1,202103036021004413,03602,1,0044,1,3,4,1,2, ,2,34,3,2,20,10,1987,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1, , ,2,2,1,1,2,2,13,7,4, , , , , , , , , , , , ,1,170.163000132557
2022,06,1,1,202106036021004414,03602,1,0044,1,4,5,1,2, ,1,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,06,1,1,202103036021004511,03602,1,0045,1,1,1,1,2, ,2,43,1,1,7,1,1979,1, , , , , , , , , , , , , , , ,9412,5610,3,5,3,2,1,3,8,8,8,8,8,8,8,56,15,71,1, ,2, ,2,1,1,30,20, , ,880,15, , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3, ,3,2,2,2,2,2,2,10,8,1,87, ,65, ,21,900, ,880, ,1932,987,1953,1,195.013067262377
2022,06,1,1,202103036021004513,03602,1,0045,1,2,3,1,2, ,1,15,2,2,26,9,2006,1, , , , , , , , , , , , , , , ,9313,4100,3,5,3,2,1,2,0,7,7,7,7,7,0,35, ,35,1, ,2, ,2,2,2,100,60, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,6,1,260, , , , ,433, , , ,693,693,693,1,186.259324153753
2022,06,1,1,202103036021004514,03602,1,0045,1,3,3,1,2, ,1,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,06,1,1,202103036021004515,03602,1,0045,1,4,3,1,2, ,1,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,06,1,1,202103036021004611,03602,1,0046,1,1,1,1,2, ,2,45,1,1,3,5,1977,1, , , , , , , , , , , , , , , ,9121,9601,2, ,3,2,1,1,0,0,0,0,2,0,0,2, ,4,2,4,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,6,1, , , , , , ,87, , ,87,87,87,1,155.293836519785
2022,06,1,1,202103036021004612,03602,1,0046,1,2,2,1,2, ,1,51,2,2,7,11,1970,2,1, , , , , , , , , , , , , , ,9612,3811,3,5,1, ,1,7,0,0,0,0,0,0,0,0, ,48,2,48,2, ,2,2,2,150, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,1, , , , ,17,650, , , ,650,650,667,1,195.641759390198
2022,06,1,1,202103036021004613,03602,1,0046,1,3,3,1,2, ,1,19,3,3,17,11,2002,1, , , , , , , , , , , , , , , ,9313,4100,3,5,3,2,1,3,0,8,8,8,8,8,8,48, ,48,1, ,1,1,1,2,2,140,10, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,1,43, , , , ,606, , , ,649,649,649,1,186.259324153753
2022,06,1,1,202103036021004614,03602,1,0046,1,4,3,1,2, ,1,15,4,4,29,4,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,162.524715404881
2022,06,1,1,202103036021004711,03602,1,0047,1,1,1,1,2, ,1,40,1,1,28,8,1981,1, , , , , , , , , , , , , , , ,7111,4330,2, ,3,2,1,2,0,8,8,8,8,8,5,45, ,45,1, ,1,1,1,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,1, , , , , , ,1648, , ,1648,1648,1648,1,203.063618813309
2022,06,1,1,20220303710011007811,0371001,1,0078,1,1,1,1,2, ,1,28,1,1,2,5,1994,1, , , , , , , , , , , , , , , ,7111,4100,2, ,3,2,1,1,8,8,8,8,8,8,8,56, ,56,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,1000, , ,1000,1000,1000,1,238.933050008567
2022,06,1,1,20220303710011007812,0371001,1,0078,1,2,2,1,2, ,2,33,2,2,13,6,1989,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,187.75856925263
2022,06,1,1,20220303710011007813,0371001,1,0078,1,3,3,1,2, ,2,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,06,1,1,20220303710011007814,0371001,1,0078,1,4,3,1,2, ,1,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,06,1,1,20220303710011007912,0371001,1,0079,1,1,1,1,2, ,1,42,1,1,9,1,1980,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,10,10,10,10,10,10,10,70, ,70,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,1006, , ,1006,1006,1006,1,238.933050008567
2022,06,1,1,20220303710011007911,0371001,1,0079,1,2,2,1,2, ,2,36,2,2,23,5,1986,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2, ,9411,5610,2, ,3,2,1,2,10,0,0,0,0,0,0,10, ,10,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,7,1, ,22, , , , ,240, , ,262,262,262,1,236.086798826033
2022,06,1,1,20220303710011007913,0371001,1,0079,1,3,3,1,2, ,2,20,3,3,5,4,2002,1, , , , , , , , , , , , , , , ,9412,5610,4, ,3,2,1,2,8,0,0,0,0,0,0,8, , ,1, ,2, , , , , , , , , , , , ,2,5,1,1,6, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,205.734894178545
2022,06,1,1,20220303710011007914,0371001,1,0079,1,4,3,1,2, ,1,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,06,1,1,20220303710011008011,0371001,1,0080,1,1,1,1,2, ,2,37,1,1,1,2,1985,1, , , , , , , , , , , , , , , ,9412,5610,3,5,3,2,1,3,8,8,8,8,8,8,8,56, ,56,1, ,1,1,1,1,1,28,14, , , , , , , , , , , , , ,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1,420, , , , ,840, , , ,1260,1260,1260,1,236.086798826033
2022,06,1,1,20220303710011008012,0371001,1,0080,1,2,3,1,2, ,1,16,2,2,20,8,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,191.233291049847
2022,06,1,1,20220303710011008013,0371001,1,0080,1,3,3,1,2, ,2,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,06,1,1,202203038191002311,03819,1,0023,1,1,1,1,2, ,2,44,1,1,21,11,1977,1, , , , , , , , , , , , , , , ,1166,8510,3,5,2,1,1,7,0,8,8,8,8,8,0,40,24,64,1, ,2, ,2,2,4,3000, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,12,2, ,2,2,2,2,2,2,10,7,1, , , , ,50,3000, , , ,3000,3000,3050,1,108.324957315378
2022,06,1,1,202203038191002312,03819,1,0023,1,2,2,1,2, ,1,48,2,2,18,10,1973,1, , , , , , , , , , , , , , , ,5211,4630,1, ,2,1,1,3,10,10,10,2,10,10,10,62,6,68,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,10,4, ,2,2,2,2,2,2,10,6,1, ,1200, , , , ,7900, ,3700,12800,9100,12800,1,98.2512995786888
2022,06,1,1,202203038191002313,03819,1,0023,1,3,3,1,2, ,2,16,3,3,4,2,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,124.331124150583
2022,06,1,1,202203038191002314,03819,1,0023,1,4,3,1,2, ,2,14,4,4,11,11,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,124.331124150583
2022,06,1,1,202203038191002315,03819,1,0023,1,5,3,1,2, ,2,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,06,1,1,202203038191002411,03819,1,0024,1,1,1,1,2, ,2,59,1,1,5,1,1963,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,1, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,96.3544165924194
2022,06,1,1,202203038191002412,03819,1,0024,1,2,2,1,2, ,1,75,2,1,30,5,1947,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,1,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,104.67135112675
2022,06,1,1,202203038191002511,03819,1,0025,1,1,1,1,2, ,1,36,1,1,18,6,1985,1, , , , , , , , , , , , , , , ,5211,4630,2, ,2,2,1,2,0,7,7,7,7,7,7,42, ,42,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, ,5400, , , , ,5762, , ,11162,11162,11162,1,104.354296894766
2022,06,1,1,202203038191002512,03819,1,0025,1,2,2,1,2, ,2,34,2,2,26,7,1987,1, , , , , , , , , , , , , , , ,5223,4630,4, ,2,2,1,2,0,7,7,7,7,7,7,42, ,42,1, ,2, ,2, , , , , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,5,1, , , , , , , , , ,0,0,0,1,130.037998074016
2022,06,1,1,202203038191002513,03819,1,0025,1,3,3,1,2, ,1,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,06,1,1,202203038191002514,03819,1,0025,1,4,3,1,2, ,2,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,06,1,1,202203038191002611,03819,1,0026,1,1,1,1,2, ,1,39,1,1,15,1,1983,1, , , , , , , , , , , , , , , ,8322,4922,2, ,3,2,1,1,5,9,9,9,9,9,9,59, ,59,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,1, , , , , , ,1700, , ,1700,1700,1700,1,144.393668136763
2022,06,1,1,202203038191002612,03819,1,0026,1,2,2,1,2, ,2,39,2,2,29,3,1983,1, , , , , , , , , , , , , , , ,5212,4711,2, ,2,2,1,1,0,7,7,7,7,7,7,42, ,42,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, ,779, , , , ,1622, , ,2401,2401,2401,1,108.324957315378
2022,06,1,1,202203038191002613,03819,1,0026,1,3,3,1,2, ,1,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,06,1,1,202203038191002614,03819,1,0026,1,4,3,1,2, ,1,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,06,1,1,202203038191002615,03819,1,0026,1,5,3,1,2, ,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,06,1,1,202103038511001111,03851,1,0011,1,1,1,1,1, ,2,66, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,06,1,1,202103038511001112,03851,1,0011,1,2,3,1,2, ,1,26,2,2,27,4,1996,1, , , , , , , , , , , , , , , ,3422,8541,2, ,3,2,1,1,0,3,3,3,0,0,0,9,4,13,1, ,2, ,2,2, , , , , , , ,500, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,260, ,500,760,260,760,1,196.108056314047
2022,06,1,1,202106038511001113,03851,1,0011,1,3,3,1,1, ,2,29, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,06,1,1,202103038511001311,03851,1,0013,1,1,1,1,2, ,2,37,1,1,6,6,1985,1, , , , , , , , , , , , , , , ,5243,4791,3,5,2,2,1,2,0,9,9,9,9,9,9,54,1,55,1, ,2, ,2,1,4,500, , , , , ,75, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , ,16,500, , ,75,575,500,591,1,223.350516016801
2022,06,1,1,202103038511001312,03851,1,0013,1,2,3,1,2, ,1,18,2,2,31,3,2004,1, , , , , , , , , , , , , , , ,8332,4923,2, ,3,2,1,1,0,9,9,9,9,9,9,54, ,54,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,433, , ,433,433,433,1,207.337264949012
2022,06,1,1,202103038511001313,03851,1,0013,1,3,3,1,2, ,2,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,06,1,1,202103038511001411,03851,1,0014,1,1,1,1,2, ,2,49,1,1,30,1,1973,1, , , , , , , , , , , , , , , ,5120,5610,2, ,3,2,1,1,5,5,5,0,5,5,0,25, ,25,1, ,2, ,2,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,7,1, ,260, , , , ,516, , ,776,776,776,1,180.366730594584
2022,06,1,1,202103038511001412,03851,1,0014,1,2,3,1,2, ,2,20,2,2,5,2,2002,1, , , , , , , , , , , , , , , ,5212,4741,3,5,2,1,1,5,5,10,10,10,10,10,10,65, ,65,1, ,2, ,2,2,3,475,8, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,1,240, , , ,8,950, , , ,1190,1190,1198,1,223.060055977325
2022,06,1,1,202103038511001413,03851,1,0014,1,3,3,1,2, ,1,30,3,3,7,3,1992,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,12,12,12,12,12,12,12,84, ,84,1, ,2, ,2,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,7,1, , , , , , ,1361, , ,1361,1361,1361,1,226.043214587176
2022,06,1,1,202103038511001414,03851,1,0014,1,4,5,1,2, ,2,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,06,1,1,202103038511001415,03851,1,0014,1,5,5,1,2, ,2,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,06,1,1,202103038511001416,03851,1,0014,1,6,5,1,2, ,2,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,06,1,1,202103038511001417,03851,1,0014,1,7,5,1,2, ,2,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,06,1,1,202103038511008211,03851,1,0082,1,1,1,1,2, ,1,55,1,1,23,8,1966,1, , , , , , , , , , , , , , , ,8322,4922,2, ,3,2,1,1,3,6,6,6,6,6,6,39, ,39,1, ,1,1,1,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,1050, , ,1050,1050,1050,1,217.781468485859
2022,06,1,1,202103038511008212,03851,1,0082,1,2,3,1,2, ,1,23,2,2,16,1,1999,1, , , , , , , , , , , , , , , ,5211,4649,2, ,2,2,1,1,0,3,3,3,3,3,3,18, ,18,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,4, ,2,2,2,2,2,2,10,7,1, , , , , , ,500, , ,500,500,500,1,173.296146196973
2022,06,1,1,202203038901012811,03890,1,0128,1,1,1,1,2, ,2,39,1,1,28,9,1982,1, , , , , , , , , , , , , , , ,9111,9700,6, , , ,1,1,0,2,0,2,0,0,2,6, ,6,1, ,1,2,2,2,2,120, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,8,1, , , , , ,520, , , ,520,520,520,1,187.636009914584
2022,06,1,1,202203038901012812,03890,1,0128,1,2,2,1,2, ,1,45,2,2,24,11,1976,1, , , , , , , , , , , , , , , ,9313,4100,3,5,3,2,1,10,0,10,10,0,0,10,0,30, ,30,1, ,1,1,1,1,4,600, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , ,600, , , ,600,600,600,1,182.95745325643
2022,06,1,1,202203038901012813,03890,1,0128,1,3,3,1,2, ,1,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,06,1,1,202203038901012814,03890,1,0128,1,4,3,1,2, ,1,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,06,1,1,202203038901003511,03890,1,0035,1,1,1,1,2, ,1,38,1,1,10,10,1983,1, , , , , , , , , , , , , , , ,5120,5610,3,5,1, ,4,200,8,8,0,8,8,8,8,48, ,48,1, ,1,1,1,2,4,1050,120, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1,520, , , , ,1050, , , ,1570,1570,1570,1,164.749716516497
