ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2022,01,1,1,202201106301009414,10630,1,0094,1,4,3,1,2, ,2,14,4,4,27,4,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,519.57560836492
2022,01,1,1,202201106301009415,10630,1,0094,1,5,3,1,2, ,1,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,01,1,1,20220145262011005611,4526201,1,0056,1,1,1,1,1, ,1,39, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,01,1,1,20220145262011005612,4526201,1,0056,1,2,2,1,2, ,2,40,2,2,20,10,1981,1, , , , , , , , , , , , , , , ,3221,8610,3,2, , ,5,9998,0,6,6,6,6,6,6,36, ,36,1, ,2, ,2,2,4,1300, , , , , , , , , , , , , , ,2,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,6,1, , , , ,50,1300, , , ,1300,1300,1350,1,376.507820828606
2022,01,1,1,20220145262011005613,4526201,1,0056,1,3,3,1,2, ,1,18,3,3,30,11,2003,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,480.285844699354
2022,01,1,1,20220145262011005614,4526201,1,0056,1,4,3,1,2, ,1,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,01,1,1,20220145262011005615,4526201,1,0056,1,5,3,1,2, ,2,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,01,1,1,20220145262011005711,4526201,1,0057,1,1,1,1,2, ,2,26,1,1,27,11,1995,1, , , , , , , , , , , , , , , ,3144,8413,3,2, , ,5,600,0,8,8,8,8,8,4,44, ,44,1, ,2, ,2,2,4,2000, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,7,1, , , , , ,2000, , , ,2000,2000,2000,1,495.285782719402
2022,01,1,1,20220145262011005911,4526201,1,0059,1,1,1,1,1, ,1,71, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,01,1,1,20220145262011005912,4526201,1,0059,1,2,3,1,2, ,1,43,2,2,23,6,1978,1, , , , , , , , , , , , , , , ,5211,4630,3,5,1, ,4,300,0,9,9,9,9,9,0,45, ,45,1, ,2, ,2,2,3,717, , , , , , , , , , , , , , ,2,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,1, , , , ,250,1434, , , ,1434,1434,1684,1,349.401468408758
2022,01,1,1,20220145262011005913,4526201,1,0059,1,3,4,1,2, ,2,37,3,3,3,10,1984,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,408.522715791871
2022,01,1,1,20220145262011005914,4526201,1,0059,1,4,5,1,2, ,1,14,4,4,14,12,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,438.68489336192
2022,01,1,1,20220145262011005915,4526201,1,0059,1,5,5,1,2, ,2,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,01,1,1,20220145262011005916,4526201,1,0059,1,6,3,1,2, ,1,28,6,6,4,2,1993,1, , , , , , , , , , , , , , , ,4212,9200,3,5,1, ,5,1000,10,0,10,10,10,0,10,50, ,50,1, ,2, ,2,2,3,780, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,10,4, ,2,2,2,2,2,2,10,6,1, , , , ,42,1560, , , ,1560,1560,1602,1,381.979957914967
2022,01,1,1,202201109301004211,10930,1,0042,1,1,1,1,2, ,1,63,1,1,24,9,1958,1, , , , , , , , , , , , , , , ,7122,4330,2, ,3,2,1,1,9,0,9,9,9,0,9,45, ,45,1, ,1,1,1,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,9,1, , , , , , ,352, , ,352,352,352,1,309.037267207786
2022,01,1,1,202201109301004212,10930,1,0042,1,2,3,1,2, ,1,22,2,2,15,2,1999,1, , , , , , , , , , , , , , , ,8322,4922,2, ,3,2,1,1,0,7,7,7,7,7,7,42, ,42,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,1720, , ,1720,1720,1720,1,398.125800960165
2022,01,1,1,202201109301004213,10930,1,0042,1,3,3,1,2, ,2,19,3,3,27,6,2002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,344.335313798227
2022,01,1,1,202201109301004214,10930,1,0042,1,4,3,1,2, ,1,26,4,4,18,8,1995,1, , , , , , , , , , , , , , , ,8322,4922,2, ,3,2,1,1,0,5,5,0,5,5,5,25, ,25,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,2035, , ,2035,2035,2035,1,314.258798746987
2022,01,1,1,202201109301004215,10930,1,0042,1,5,4,1,2, ,2,25,5,5,6,7,1996,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,234.874190510517
2022,01,1,1,202201109301004216,10930,1,0042,1,6,5,1,2, ,1,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,01,1,1,202201109301004511,10930,1,0045,1,1,1,1,2, ,1,48,1,1,25,3,1973,1, , , , , , , , , , , , , , , ,9211,0111,3,5,3,2,1,3,0,6,6,6,6,6,4,34, ,34,1, ,2, ,2,2,4,700, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,7,1, , , , , ,700, , , ,700,700,700,1,309.037267207786
2022,01,1,1,202201109301004512,10930,1,0045,1,2,2,1,2, ,2,47,2,2,7,3,1974,1, , , , , , , , , , , , , , , ,5212,4711,2, ,3,2,1,2,6,10,10,10,10,10,6,62, ,62,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1, , ,1,2,2,2,2,2,10,7,1, ,150, , , , ,107, , ,257,257,257,1,274.226729202118
2022,01,1,1,202201109301004513,10930,1,0045,1,3,3,1,2, ,1,22,3,3,5,1,2000,1, , , , , , , , , , , , , , , ,3432,7310,2, ,3,2,1,1,0,9,9,0,9,0,9,36, ,36,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,7,1, , , , , , ,800, , ,800,800,800,1,398.125800960165
2022,01,1,1,202201109301004514,10930,1,0045,1,4,3,1,2, ,1,15,4,4,8,3,2006,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2, ,5223,4711,4, ,3,2,1,3,3,3,3,3,3,3,3,21, ,21,1, ,2, ,2, , , , , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,1,2,2,2,2,10,7,1, , , , , , , , , ,0,0,0,1,363.641311661322
2022,01,1,1,202201109301004515,10930,1,0045,1,5,3,1,1, ,1,27, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,01,1,1,202201109301004516,10930,1,0045,1,6,3,1,2, ,1,18,6,6,21,4,2003,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,299.939466667
2022,01,1,1,202201109301004521,10930,1,0045,2,1,1,1,2, ,1,24,1,1,26,4,1997,1, , , , , , , , , , , , , , , ,9333,5224,2, ,3,2,1,1,0,14,14,14,14,14,14,84, ,84,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,1, , , , , , ,1800, , ,1800,1800,1800,1,363.641311661322
2022,01,1,1,202201109301004522,10930,1,0045,2,2,2,1,2, ,2,19,2,2,20,12,2002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3, ,2,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,277.114353244322
2022,01,1,1,202201109301004523,10930,1,0045,2,3,3,1,2, ,1,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,01,1,1,202201109751001811,10975,1,0018,1,1,1,1,2, ,2,69,1,1,20,10,1952,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,302.383713285587
2022,01,1,1,202201109751001814,10975,1,0018,1,2,3,1,2, ,2,41,2,2,14,11,1980,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,373.409551872643
2022,01,1,1,202201109751001911,10975,1,0019,1,1,1,1,2, ,1,39,1,2,20,10,1982,1, , , , , , , , , , , , , , , ,7362,1520,3,5,2,2,1,4,0,10,10,10,10,10,0,50,13,63,1, ,1,2,2,2,2,120, , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, , , , ,4,520, , , ,520,520,524,1,420.122283070286
2022,01,1,1,202201109751001912,10975,1,0019,1,2,2,1,2, ,2,40,2,2,17,5,1981,1, , , , , , , , , , , , , , , ,5120,5610,2, ,3,2,1,1,10,0,10,10,10,10,0,50, ,50,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,5,1, ,87, , , , ,405, , ,492,492,492,1,452.715168622358
2022,01,1,1,202201109751001913,10975,1,0019,1,3,3,1,2, ,1,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,01,1,1,202201109751002011,10975,1,0020,1,1,1,1,2, ,1,42,1,1,12,6,1979,1, , , , , , , , , , , , , , , ,7222,2511,3,5,3,2,1,2,0,9,9,9,9,9,9,54, ,54,1, ,1,1,1,2,2,240,30, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,1,130, , , , ,1039, , , ,1169,1169,1169,1,420.122283070286
2022,01,1,1,202201109751002012,10975,1,0020,1,2,2,1,2, ,2,38,2,2,29,1,1983,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,6, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,313.995569231578
2022,01,1,1,202201109751002013,10975,1,0020,1,3,3,1,2, ,1,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,01,1,1,202201109751002111,10975,1,0021,1,1,1,1,2, ,1,45,1,1,25,2,1976,1, , , , , , , , , , , , , , , ,5212,4711,2, ,3,2,1,2,12,12,12,12,12,12,12,84, ,84,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3, ,4,2,2,2,2,2,2,10,5,1, ,300, , , , ,1688, , ,1988,1988,1988,1,413.141799890262
2022,01,1,1,202201109751002112,10975,1,0021,1,2,2,1,2, ,2,50,2,2,12,1,1972,1, , , , , , , , , , , , , , , ,5223,4711,4, ,3,2,1,2,10,12,12,12,12,12,12,82, ,82,1, ,2, ,2, , , , , , , , , , , , , , , , , ,1,1,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,5,1, , , , , , , , , ,0,0,0,1,330.821972127346
2022,01,1,1,202201109971002011,10997,1,0020,1,1,1,1,2, ,1,82,1,1,15,12,1939,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,340.768556747594
2022,01,1,1,202201109971002012,10997,1,0020,1,2,2,1,2, ,2,75,2,2,15,3,1946,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,302.383713285587
2022,01,1,1,202201109971002013,10997,1,0020,1,3,3,1,2, ,1,54,3,3,9,3,1967,1, , , , , , , , , , , , , , , ,5212,4771,1, ,2,2,1,5,9,9,9,9,9,9,9,63, ,63,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,1, ,100, , , , ,3939, , ,4039,4039,4039,1,298.93737694096
2022,01,1,1,202201109971002014,10997,1,0020,1,4,3,1,2, ,2,40,4,4,19,3,1981,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2, ,9412,5610,3,5,2,2,1,2,0,6,6,6,6,0,0,24, ,24,1, ,2, ,2,2,2,150, , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , ,650, , , ,650,650,650,1,380.682701763959
2022,01,1,1,202201109971002111,10997,1,0021,1,1,1,1,2, ,2,61,1,1,10,2,1960,1, , , , , , , , , , , , , , , ,5222,4772,3,5,2,1,1,3,0,0,0,0,5,0,0,5,15,20,1, ,1,1,1,2,4,1000, , , , , ,300,60, , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,8,1, , , ,60, ,1000, , ,300,1360,1000,1360,1,368.995638231235
2022,01,1,1,202201109971002112,10997,1,0021,1,2,3,1,1, ,2,18, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,01,1,1,202201109971002411,10997,1,0024,1,1,1,1,2, ,2,54,1,1,24,2,1967,2,1, , , , , , , , , , , , , , ,2341,8521,3,2, , ,5,9998,0,0,0,0,0,0,0,0, ,45,2,45,2, ,2,2,4,2400, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,58,2400, , , ,2400,2400,2458,1,280.504212905377
2022,01,1,1,202201109971002412,10997,1,0024,1,2,3,1,2, ,1,21,2,2,22,12,2000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,1,5, , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,439.004490840973
2022,01,1,1,202201109971002511,10997,1,0025,1,1,1,1,2, ,1,52,1,1,19,1,1970,1, , , , , , , , , , , , , , , ,5120,5610,2, ,3,2,1,2,7,7,7,7,7,7,7,49, ,49,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,6,1, ,540, , , , ,2500, , ,3040,3040,3040,1,393.243949932327
2022,01,1,1,202201109971002512,10997,1,0025,1,2,2,1,2, ,2,44,2,2,9,5,1977,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2, ,5120,5610,4, ,3,2,1,2,0,7,7,7,7,7,7,42, ,42,1, ,2, ,2, , , , , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , , , , ,0,0,0,1,380.682701763959
2022,01,1,1,202201109971002513,10997,1,0025,1,3,3,1,2, ,2,16,3,3,9,2,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,460.330598525267
2022,01,1,1,202201109971002514,10997,1,0025,1,4,3,1,2, ,2,16,4,4,9,2,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,460.330598525267
2022,01,1,1,202201109971002515,10997,1,0025,1,5,3,1,2, ,2,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,01,1,1,202201109971002516,10997,1,0025,1,6,6,1,2, ,1,73,6,6,11,10,1948,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,324.356366999796
2022,01,1,1,20220110126011000911,1012601,1,0009,1,1,1,1,2, ,1,36,1,1,30,11,1985,1, , , , , , , , , , , , , , , ,8332,4630,3,5,1, ,1,10,0,8,8,8,8,8,6,46, ,46,1, ,2, ,2,2,4,2086, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, , , , ,206,2086, , , ,2086,2086,2292,1,238.894200440939
2022,01,1,1,20220110126011000912,1012601,1,0009,1,2,2,1,2, ,2,35,2,2,26,7,1986,1, , , , , , , , , , , , , , , ,4417,4659,3,5,1, ,1,5,0,8,8,8,8,8,6,46, ,46,1, ,1,1,1,2,3,500, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,17,1000, , , ,1000,1000,1017,1,257.427522282854
2022,01,1,1,20220110126011000913,1012601,1,0009,1,3,3,1,2, ,1,17,3,3,22,5,2004,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,2, , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,299.939466667
2022,01,1,1,20220110126011000914,1012601,1,0009,1,4,3,1,2, ,1,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,01,1,1,20220110126011000915,1012601,1,0009,1,5,3,1,2, ,2,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,01,1,1,20220110126011000916,1012601,1,0009,1,6,3,1,2, ,2,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,01,1,1,20220110126011000917,1012601,1,0009,1,7,6,1,2, ,2,73,7,7,16,11,1948,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,204.111017596052
2022,01,1,1,20220110126011001011,1012601,1,0010,1,1,1,1,2, ,1,47,1,1,25,8,1974,1, , , , , , , , , , , , , , , ,3257,8411,3,2, , ,5,800,8,8,8,0,8,8,8,48, ,48,1, ,2, ,2,2,4,1000, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , ,117,1000, , , ,1000,1000,1117,1,223.610361147452
2022,01,1,1,20220110126011001012,1012601,1,0010,1,2,2,1,2, ,2,44,2,2,28,9,1977,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,5,1,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,3, ,3,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,194.09336721177
